seq=6030,	ch0=1725,	ch1=1831,	ch2=   5,	ch3=  18,	ch4= 421,	ch5= 192,	time=1728464087051090,	delta=842,	
seq=6031,	ch0=1988,	ch1=1530,	ch2=   0,	ch3=  66,	ch4= 444,	ch5= 130,	time=1728464087051932,	delta=842,	
seq=6032,	ch0=2389,	ch1=1216,	ch2=  63,	ch3= 138,	ch4= 442,	ch5=  71,	time=1728464087052755,	delta=823,	
seq=6033,	ch0=2497,	ch1= 884,	ch2= 282,	ch3= 218,	ch4= 413,	ch5=  31,	time=1728464087053597,	delta=842,	
seq=6034,	ch0=2521,	ch1= 565,	ch2= 562,	ch3= 325,	ch4= 391,	ch5=   0,	time=1728464087054439,	delta=842,	
seq=6035,	ch0=2497,	ch1= 284,	ch2= 853,	ch3= 388,	ch4= 346,	ch5=   0,	time=1728464087055281,	delta=842,	
seq=6036,	ch0=2391,	ch1=  68,	ch2=1180,	ch3= 433,	ch4= 279,	ch5=   0,	time=1728464087056123,	delta=842,	
seq=6037,	ch0=2078,	ch1=  10,	ch2=1552,	ch3= 474,	ch4= 197,	ch5=   0,	time=1728464087056964,	delta=841,	
seq=6038,	ch0=1742,	ch1=   0,	ch2=1883,	ch3= 514,	ch4= 133,	ch5=  31,	time=1728464087057806,	delta=842,	
seq=6039,	ch0=1445,	ch1=   0,	ch2=2087,	ch3= 529,	ch4=  92,	ch5= 149,	time=1728464087058648,	delta=842,	
seq=6040,	ch0=1162,	ch1= 104,	ch2=2522,	ch3= 530,	ch4=  47,	ch5= 205,	time=1728464087059490,	delta=842,	
seq=6041,	ch0= 855,	ch1= 330,	ch2=2626,	ch3= 525,	ch4=  14,	ch5= 180,	time=1728464087060332,	delta=842,	
seq=6042,	ch0= 522,	ch1= 563,	ch2=2666,	ch3= 485,	ch4=   0,	ch5= 334,	time=1728464087061174,	delta=842,	
seq=6043,	ch0= 256,	ch1= 882,	ch2=2641,	ch3= 431,	ch4=   0,	ch5= 405,	time=1728464087062016,	delta=842,	
seq=6044,	ch0=  52,	ch1=1206,	ch2=2547,	ch3= 359,	ch4=   0,	ch5= 453,	time=1728464087062858,	delta=842,	
seq=6045,	ch0=   0,	ch1=1524,	ch2=2201,	ch3= 285,	ch4=   0,	ch5= 505,	time=1728464087063699,	delta=841,	
seq=6046,	ch0=   0,	ch1=1808,	ch2=1884,	ch3= 194,	ch4=  38,	ch5= 532,	time=1728464087064541,	delta=842,	
seq=6047,	ch0=   0,	ch1=2062,	ch2=1555,	ch3= 122,	ch4=  94,	ch5= 535,	time=1728464087065382,	delta=841,	
seq=6048,	ch0=  93,	ch1=2712,	ch2=1216,	ch3=  81,	ch4= 139,	ch5= 526,	time=1728464087066228,	delta=846,	
seq=6049,	ch0= 301,	ch1=2908,	ch2= 868,	ch3=  29,	ch4= 226,	ch5= 513,	time=1728464087067070,	delta=842,	
seq=6050,	ch0= 570,	ch1=2962,	ch2= 523,	ch3=   0,	ch4= 296,	ch5= 490,	time=1728464087067912,	delta=842,	
seq=6051,	ch0= 877,	ch1=2727,	ch2= 264,	ch3=   0,	ch4= 393,	ch5= 393,	time=1728464087068754,	delta=842,	
seq=6052,	ch0=1168,	ch1=2469,	ch2=  50,	ch3=   0,	ch4= 437,	ch5= 328,	time=1728464087069596,	delta=842,	
seq=6053,	ch0=1496,	ch1=1902,	ch2=   0,	ch3=   0,	ch4= 488,	ch5= 235,	time=1728464087070438,	delta=842,	
seq=6054,	ch0=1799,	ch1=1765,	ch2=   0,	ch3=  13,	ch4= 424,	ch5= 174,	time=1728464087071280,	delta=842,	
seq=6055,	ch0=2039,	ch1=1481,	ch2=   0,	ch3=  82,	ch4= 442,	ch5= 103,	time=1728464087072122,	delta=842,	
seq=6056,	ch0=2431,	ch1=1137,	ch2= 114,	ch3= 160,	ch4= 448,	ch5=  57,	time=1728464087072964,	delta=842,	
seq=6057,	ch0=2499,	ch1= 806,	ch2= 346,	ch3= 252,	ch4= 414,	ch5=  21,	time=1728464087073806,	delta=842,	
seq=6058,	ch0=2520,	ch1= 501,	ch2= 645,	ch3= 330,	ch4= 385,	ch5=   0,	time=1728464087074648,	delta=842,	
seq=6059,	ch0=2475,	ch1= 223,	ch2= 962,	ch3= 403,	ch4= 320,	ch5=   0,	time=1728464087075490,	delta=842,	
seq=6060,	ch0=2372,	ch1=  47,	ch2=1302,	ch3= 450,	ch4= 262,	ch5=   0,	time=1728464087076332,	delta=842,	
seq=6061,	ch0=1949,	ch1=   0,	ch2=1657,	ch3= 497,	ch4= 162,	ch5=   1,	time=1728464087077173,	delta=841,	
seq=6062,	ch0=1685,	ch1=   8,	ch2=1969,	ch3= 521,	ch4= 106,	ch5=  34,	time=1728464087078015,	delta=842,	
seq=6063,	ch0=1479,	ch1=   0,	ch2=2271,	ch3= 565,	ch4=  32,	ch5=  87,	time=1728464087078856,	delta=841,	
seq=6064,	ch0=1168,	ch1= 106,	ch2=2609,	ch3= 541,	ch4=   4,	ch5= 177,	time=1728464087079713,	delta=857,	
seq=6065,	ch0= 833,	ch1= 352,	ch2=2660,	ch3= 510,	ch4=   0,	ch5= 265,	time=1728464087080555,	delta=842,	
seq=6066,	ch0= 434,	ch1= 634,	ch2=2675,	ch3= 477,	ch4=   0,	ch5= 352,	time=1728464087081397,	delta=842,	
seq=6067,	ch0= 197,	ch1= 946,	ch2=2616,	ch3= 421,	ch4=   0,	ch5= 414,	time=1728464087082239,	delta=842,	
seq=6068,	ch0=  10,	ch1=1284,	ch2=2514,	ch3= 335,	ch4=   0,	ch5= 470,	time=1728464087083080,	delta=841,	
seq=6069,	ch0=   0,	ch1=1593,	ch2=2101,	ch3= 256,	ch4=   0,	ch5= 511,	time=1728464087083921,	delta=841,	
seq=6070,	ch0=   0,	ch1=1884,	ch2=1809,	ch3= 180,	ch4=  55,	ch5= 533,	time=1728464087084762,	delta=841,	
seq=6071,	ch0=   0,	ch1=2340,	ch2=1477,	ch3= 174,	ch4=  90,	ch5= 546,	time=1728464087085604,	delta=842,	
seq=6072,	ch0= 125,	ch1=2696,	ch2=1131,	ch3=  94,	ch4= 156,	ch5= 543,	time=1728464087086446,	delta=842,	
seq=6073,	ch0= 344,	ch1=2904,	ch2= 783,	ch3=  53,	ch4= 238,	ch5= 520,	time=1728464087087288,	delta=842,	
seq=6074,	ch0= 632,	ch1=2913,	ch2= 451,	ch3=   0,	ch4= 309,	ch5= 466,	time=1728464087088130,	delta=842,	
seq=6075,	ch0= 930,	ch1=2753,	ch2= 172,	ch3=   0,	ch4= 345,	ch5= 430,	time=1728464087088972,	delta=842,	
seq=6076,	ch0=1250,	ch1=2475,	ch2=  18,	ch3=   0,	ch4= 386,	ch5= 357,	time=1728464087089814,	delta=842,	
seq=6077,	ch0=1552,	ch1=1972,	ch2=   0,	ch3=   0,	ch4= 410,	ch5= 254,	time=1728464087090655,	delta=841,	
seq=6078,	ch0=1869,	ch1=1703,	ch2=   0,	ch3=  33,	ch4= 441,	ch5= 165,	time=1728464087091497,	delta=842,	
seq=6079,	ch0=2334,	ch1=1394,	ch2=   4,	ch3=  96,	ch4= 448,	ch5=  96,	time=1728464087092339,	delta=842,	
seq=6080,	ch0=2438,	ch1=1054,	ch2= 177,	ch3= 189,	ch4= 429,	ch5=  47,	time=1728464087093180,	delta=841,	
seq=6081,	ch0=2516,	ch1= 721,	ch2= 415,	ch3= 269,	ch4= 415,	ch5=   9,	time=1728464087094022,	delta=842,	
seq=6082,	ch0=2519,	ch1= 432,	ch2= 709,	ch3= 346,	ch4= 362,	ch5=   0,	time=1728464087094864,	delta=842,	
seq=6083,	ch0=2446,	ch1= 185,	ch2=1053,	ch3= 404,	ch4= 310,	ch5=   0,	time=1728464087095706,	delta=842,	
seq=6084,	ch0=2322,	ch1=   2,	ch2=1394,	ch3= 466,	ch4= 242,	ch5=   0,	time=1728464087096547,	delta=841,	
seq=6085,	ch0=1880,	ch1=  13,	ch2=1747,	ch3= 498,	ch4= 170,	ch5=  16,	time=1728464087097389,	delta=842,	
seq=6086,	ch0=1608,	ch1=   4,	ch2=2056,	ch3= 530,	ch4= 117,	ch5=  57,	time=1728464087098231,	delta=842,	
seq=6087,	ch0=1291,	ch1=  33,	ch2=2524,	ch3= 535,	ch4=  58,	ch5= 125,	time=1728464087099073,	delta=842,	
seq=6088,	ch0= 970,	ch1= 205,	ch2=2639,	ch3= 534,	ch4=  37,	ch5= 218,	time=1728464087099915,	delta=842,	
seq=6089,	ch0= 657,	ch1= 427,	ch2=2574,	ch3= 496,	ch4=   0,	ch5= 376,	time=1728464087100757,	delta=842,	
seq=6090,	ch0= 370,	ch1= 722,	ch2=2669,	ch3= 455,	ch4=   0,	ch5= 362,	time=1728464087101599,	delta=842,	
seq=6091,	ch0= 137,	ch1=1029,	ch2=2595,	ch3= 405,	ch4=   0,	ch5= 426,	time=1728464087102441,	delta=842,	
seq=6092,	ch0=   0,	ch1=1358,	ch2=2481,	ch3= 321,	ch4=   0,	ch5= 477,	time=1728464087103283,	delta=842,	
seq=6093,	ch0=   0,	ch1=1664,	ch2=2024,	ch3= 233,	ch4=  18,	ch5= 511,	time=1728464087104124,	delta=841,	
seq=6094,	ch0=   0,	ch1=1945,	ch2=1721,	ch3= 168,	ch4=  53,	ch5= 537,	time=1728464087104966,	delta=842,	
seq=6095,	ch0=  10,	ch1=2451,	ch2=1368,	ch3=  98,	ch4= 117,	ch5= 576,	time=1728464087105808,	delta=842,	
seq=6096,	ch0= 192,	ch1=2764,	ch2=1021,	ch3=  46,	ch4= 186,	ch5= 576,	time=1728464087106655,	delta=847,	
seq=6097,	ch0= 429,	ch1=2921,	ch2= 679,	ch3=   2,	ch4= 261,	ch5= 487,	time=1728464087107497,	delta=842,	
seq=6098,	ch0= 720,	ch1=2928,	ch2= 363,	ch3=   0,	ch4= 314,	ch5= 433,	time=1728464087108339,	delta=842,	
seq=6099,	ch0=1020,	ch1=2794,	ch2= 120,	ch3=   0,	ch4= 372,	ch5= 356,	time=1728464087109181,	delta=842,	
seq=6100,	ch0=1357,	ch1=2465,	ch2=   0,	ch3=  14,	ch4= 400,	ch5= 258,	time=1728464087110023,	delta=842,	
seq=6101,	ch0=1634,	ch1=2000,	ch2=   0,	ch3=  11,	ch4= 426,	ch5= 194,	time=1728464087110865,	delta=842,	
seq=6102,	ch0=1931,	ch1=1607,	ch2=   0,	ch3=  50,	ch4= 442,	ch5= 138,	time=1728464087111707,	delta=842,	
seq=6103,	ch0=2356,	ch1=1308,	ch2=  36,	ch3= 114,	ch4= 437,	ch5=  90,	time=1728464087112548,	delta=841,	
seq=6104,	ch0=2474,	ch1= 970,	ch2= 237,	ch3= 202,	ch4= 431,	ch5=  37,	time=1728464087113390,	delta=842,	
seq=6105,	ch0=2520,	ch1= 641,	ch2= 488,	ch3= 295,	ch4= 401,	ch5=   2,	time=1728464087114232,	delta=842,	
seq=6106,	ch0=2503,	ch1= 354,	ch2= 798,	ch3= 360,	ch4= 354,	ch5=   0,	time=1728464087115074,	delta=842,	
seq=6107,	ch0=2416,	ch1= 113,	ch2=1125,	ch3= 426,	ch4= 295,	ch5=   0,	time=1728464087115916,	delta=842,	
seq=6108,	ch0=2280,	ch1=   0,	ch2=1483,	ch3= 474,	ch4= 220,	ch5=   0,	time=1728464087116758,	delta=842,	
seq=6109,	ch0=1815,	ch1=   0,	ch2=1823,	ch3= 513,	ch4= 146,	ch5=  21,	time=1728464087117600,	delta=842,	
seq=6110,	ch0=1525,	ch1=   0,	ch2=2105,	ch3= 532,	ch4= 116,	ch5=  64,	time=1728464087118441,	delta=841,	
seq=6111,	ch0=1218,	ch1=   0,	ch2=2530,	ch3= 560,	ch4=  84,	ch5= 114,	time=1728464087119283,	delta=842,	
seq=6112,	ch0= 881,	ch1= 181,	ch2=2626,	ch3= 553,	ch4=  46,	ch5= 206,	time=1728464087120134,	delta=851,	
seq=6113,	ch0= 586,	ch1= 485,	ch2=2662,	ch3= 490,	ch4=   0,	ch5= 320,	time=1728464087120976,	delta=842,	
seq=6114,	ch0= 322,	ch1= 808,	ch2=2648,	ch3= 444,	ch4=   0,	ch5= 385,	time=1728464087121818,	delta=842,	
seq=6115,	ch0=  87,	ch1=1124,	ch2=2583,	ch3= 383,	ch4=   0,	ch5= 438,	time=1728464087122660,	delta=842,	
seq=6116,	ch0=   0,	ch1=1441,	ch2=2412,	ch3= 303,	ch4=   0,	ch5= 484,	time=1728464087123502,	delta=842,	
seq=6117,	ch0=   0,	ch1=1747,	ch2=1943,	ch3= 213,	ch4=  29,	ch5= 525,	time=1728464087124343,	delta=841,	
seq=6118,	ch0=   0,	ch1=2017,	ch2=1637,	ch3= 133,	ch4=  66,	ch5= 548,	time=1728464087125185,	delta=842,	
seq=6119,	ch0=  48,	ch1=2551,	ch2=1293,	ch3=  84,	ch4= 110,	ch5= 535,	time=1728464087126026,	delta=841,	
seq=6120,	ch0= 257,	ch1=2822,	ch2= 933,	ch3=  39,	ch4= 196,	ch5= 522,	time=1728464087126868,	delta=842,	
seq=6121,	ch0= 556,	ch1=2928,	ch2= 599,	ch3=   0,	ch4= 265,	ch5= 498,	time=1728464087127710,	delta=842,	
seq=6122,	ch0= 872,	ch1=2863,	ch2= 353,	ch3=   0,	ch4= 302,	ch5= 433,	time=1728464087128552,	delta=842,	
seq=6123,	ch0=1192,	ch1=2610,	ch2=  89,	ch3=   0,	ch4= 357,	ch5= 368,	time=1728464087129394,	delta=842,	
seq=6124,	ch0=1512,	ch1=2224,	ch2=   0,	ch3=   0,	ch4= 388,	ch5= 289,	time=1728464087130235,	delta=841,	
seq=6125,	ch0=1739,	ch1=1832,	ch2=   5,	ch3=  17,	ch4= 427,	ch5= 192,	time=1728464087131077,	delta=842,	
seq=6126,	ch0=1984,	ch1=1535,	ch2=   1,	ch3=  66,	ch4= 439,	ch5= 126,	time=1728464087131919,	delta=842,	
seq=6127,	ch0=2400,	ch1=1210,	ch2=  74,	ch3= 138,	ch4= 442,	ch5=  68,	time=1728464087132761,	delta=842,	
seq=6128,	ch0=2491,	ch1= 878,	ch2= 286,	ch3= 229,	ch4= 421,	ch5=  26,	time=1728464087133606,	delta=845,	
seq=6129,	ch0=2523,	ch1= 552,	ch2= 571,	ch3= 320,	ch4= 394,	ch5=   0,	time=1728464087134448,	delta=842,	
seq=6130,	ch0=2480,	ch1= 286,	ch2= 874,	ch3= 381,	ch4= 341,	ch5=   0,	time=1728464087135290,	delta=842,	
seq=6131,	ch0=2399,	ch1=  88,	ch2=1225,	ch3= 448,	ch4= 273,	ch5=   0,	time=1728464087136132,	delta=842,	
seq=6132,	ch0=2056,	ch1=  25,	ch2=1586,	ch3= 473,	ch4= 186,	ch5=   0,	time=1728464087136974,	delta=842,	
seq=6133,	ch0=1738,	ch1=  10,	ch2=1898,	ch3= 520,	ch4= 126,	ch5=  39,	time=1728464087137816,	delta=842,	
seq=6134,	ch0=1420,	ch1=  34,	ch2=2185,	ch3= 513,	ch4=  81,	ch5=  90,	time=1728464087138658,	delta=842,	
seq=6135,	ch0=1116,	ch1= 106,	ch2=2552,	ch3= 523,	ch4=  21,	ch5= 133,	time=1728464087139500,	delta=842,	
seq=6136,	ch0= 789,	ch1= 312,	ch2=2631,	ch3= 500,	ch4=   2,	ch5= 233,	time=1728464087140342,	delta=842,	
seq=6137,	ch0= 508,	ch1= 576,	ch2=2663,	ch3= 482,	ch4=   0,	ch5= 338,	time=1728464087141184,	delta=842,	
seq=6138,	ch0= 253,	ch1= 882,	ch2=2636,	ch3= 434,	ch4=   0,	ch5= 391,	time=1728464087142026,	delta=842,	
seq=6139,	ch0=  53,	ch1=1216,	ch2=2545,	ch3= 365,	ch4=   0,	ch5= 458,	time=1728464087142868,	delta=842,	
seq=6140,	ch0=   0,	ch1=1526,	ch2=2190,	ch3= 287,	ch4=   0,	ch5= 498,	time=1728464087143709,	delta=841,	
seq=6141,	ch0=   0,	ch1=1823,	ch2=1876,	ch3= 192,	ch4=  34,	ch5= 529,	time=1728464087144551,	delta=842,	
seq=6142,	ch0=   0,	ch1=2065,	ch2=1608,	ch3= 128,	ch4=  79,	ch5= 542,	time=1728464087145393,	delta=842,	
seq=6143,	ch0=  84,	ch1=2633,	ch2=1255,	ch3=  71,	ch4= 149,	ch5= 544,	time=1728464087146235,	delta=842,	
seq=6144,	ch0= 296,	ch1=2872,	ch2= 846,	ch3=  20,	ch4= 225,	ch5= 583,	time=1728464087147093,	delta=858,	
seq=6145,	ch0= 570,	ch1=2931,	ch2= 523,	ch3=   0,	ch4= 286,	ch5= 514,	time=1728464087147935,	delta=842,	
seq=6146,	ch0= 897,	ch1=2815,	ch2= 194,	ch3=   0,	ch4= 357,	ch5= 466,	time=1728464087148777,	delta=842,	
seq=6147,	ch0=1248,	ch1=2570,	ch2=   5,	ch3=   0,	ch4= 382,	ch5= 274,	time=1728464087149619,	delta=842,	
seq=6148,	ch0=1549,	ch1=2040,	ch2=   0,	ch3=   0,	ch4= 421,	ch5= 245,	time=1728464087150460,	delta=841,	
seq=6149,	ch0=1800,	ch1=1758,	ch2=   1,	ch3=  31,	ch4= 434,	ch5= 165,	time=1728464087151302,	delta=842,	
seq=6150,	ch0=2049,	ch1=1459,	ch2=   0,	ch3=  82,	ch4= 442,	ch5= 113,	time=1728464087152144,	delta=842,	
seq=6151,	ch0=2418,	ch1=1138,	ch2= 114,	ch3= 154,	ch4= 436,	ch5=  64,	time=1728464087152986,	delta=842,	
seq=6152,	ch0=2501,	ch1= 789,	ch2= 350,	ch3= 253,	ch4= 418,	ch5=   9,	time=1728464087153828,	delta=842,	
seq=6153,	ch0=2511,	ch1= 480,	ch2= 637,	ch3= 334,	ch4= 382,	ch5=   0,	time=1728464087154670,	delta=842,	
seq=6154,	ch0=2474,	ch1= 235,	ch2= 952,	ch3= 392,	ch4= 330,	ch5=   0,	time=1728464087155512,	delta=842,	
seq=6155,	ch0=2361,	ch1=  43,	ch2=1326,	ch3= 450,	ch4= 254,	ch5=   0,	time=1728464087156354,	delta=842,	
seq=6156,	ch0=1948,	ch1=  14,	ch2=1649,	ch3= 496,	ch4= 182,	ch5=   0,	time=1728464087157195,	delta=841,	
seq=6157,	ch0=1683,	ch1=   0,	ch2=1960,	ch3= 525,	ch4= 132,	ch5=  45,	time=1728464087158037,	delta=842,	
seq=6158,	ch0=1388,	ch1=  34,	ch2=2222,	ch3= 523,	ch4= 145,	ch5=  98,	time=1728464087158878,	delta=841,	
seq=6159,	ch0=1061,	ch1=  46,	ch2=2576,	ch3= 521,	ch4=  89,	ch5= 157,	time=1728464087159720,	delta=842,	
seq=6160,	ch0= 740,	ch1= 277,	ch2=2647,	ch3= 489,	ch4=  72,	ch5= 245,	time=1728464087160562,	delta=842,	
seq=6161,	ch0= 438,	ch1= 650,	ch2=2663,	ch3= 471,	ch4=   0,	ch5= 362,	time=1728464087161404,	delta=842,	
seq=6162,	ch0= 202,	ch1= 966,	ch2=2625,	ch3= 410,	ch4=   0,	ch5= 420,	time=1728464087162246,	delta=842,	
seq=6163,	ch0=   8,	ch1=1293,	ch2=2513,	ch3= 346,	ch4=   0,	ch5= 461,	time=1728464087163088,	delta=842,	
seq=6164,	ch0=   0,	ch1=1602,	ch2=2101,	ch3= 250,	ch4=   4,	ch5= 516,	time=1728464087163929,	delta=841,	
seq=6165,	ch0=   0,	ch1=1886,	ch2=1802,	ch3= 176,	ch4=  50,	ch5= 539,	time=1728464087164771,	delta=842,	
seq=6166,	ch0=   0,	ch1=2352,	ch2=1477,	ch3= 111,	ch4= 128,	ch5= 535,	time=1728464087165613,	delta=842,	
seq=6167,	ch0= 154,	ch1=2698,	ch2=1120,	ch3=  59,	ch4= 206,	ch5= 530,	time=1728464087166455,	delta=842,	
seq=6168,	ch0= 362,	ch1=2892,	ch2= 773,	ch3=  23,	ch4= 237,	ch5= 516,	time=1728464087167297,	delta=842,	
seq=6169,	ch0= 645,	ch1=2925,	ch2= 465,	ch3=   0,	ch4= 290,	ch5= 469,	time=1728464087168139,	delta=842,	
seq=6170,	ch0=1069,	ch1=2751,	ch2= 210,	ch3=   1,	ch4= 322,	ch5= 402,	time=1728464087168981,	delta=842,	
seq=6171,	ch0=1387,	ch1=2456,	ch2=  56,	ch3=   0,	ch4= 360,	ch5= 321,	time=1728464087169823,	delta=842,	
seq=6172,	ch0=1704,	ch1=1927,	ch2=  26,	ch3=   2,	ch4= 383,	ch5= 226,	time=1728464087170664,	delta=841,	
seq=6173,	ch0=1868,	ch1=1689,	ch2=   0,	ch3=  28,	ch4= 430,	ch5= 157,	time=1728464087171506,	delta=842,	
seq=6174,	ch0=2319,	ch1=1390,	ch2=   0,	ch3=  96,	ch4= 448,	ch5=  89,	time=1728464087172348,	delta=842,	
seq=6175,	ch0=2453,	ch1=1040,	ch2= 164,	ch3= 181,	ch4= 437,	ch5=  47,	time=1728464087173190,	delta=842,	
seq=6176,	ch0=2515,	ch1= 723,	ch2= 421,	ch3= 267,	ch4= 405,	ch5=  11,	time=1728464087174039,	delta=849,	
seq=6177,	ch0=2513,	ch1= 426,	ch2= 718,	ch3= 361,	ch4= 369,	ch5=   0,	time=1728464087174881,	delta=842,	
seq=6178,	ch0=2436,	ch1= 162,	ch2=1060,	ch3= 418,	ch4= 314,	ch5=   0,	time=1728464087175723,	delta=842,	
seq=6179,	ch0=2324,	ch1=  11,	ch2=1387,	ch3= 458,	ch4= 234,	ch5=   2,	time=1728464087176565,	delta=842,	
seq=6180,	ch0=1880,	ch1=   0,	ch2=1740,	ch3= 504,	ch4= 160,	ch5=   9,	time=1728464087177407,	delta=842,	
seq=6181,	ch0=1577,	ch1=   2,	ch2=2039,	ch3= 533,	ch4=  97,	ch5=  64,	time=1728464087178249,	delta=842,	
seq=6182,	ch0=1245,	ch1=   1,	ch2=2497,	ch3= 578,	ch4=  55,	ch5= 109,	time=1728464087179090,	delta=841,	
seq=6183,	ch0= 919,	ch1= 184,	ch2=2629,	ch3= 541,	ch4=   4,	ch5= 203,	time=1728464087179932,	delta=842,	
seq=6184,	ch0= 607,	ch1= 421,	ch2=2650,	ch3= 469,	ch4=   0,	ch5= 303,	time=1728464087180774,	delta=842,	
seq=6185,	ch0= 381,	ch1= 714,	ch2=2655,	ch3= 461,	ch4=   0,	ch5= 366,	time=1728464087181616,	delta=842,	
seq=6186,	ch0= 139,	ch1=1039,	ch2=2591,	ch3= 402,	ch4=   0,	ch5= 431,	time=1728464087182458,	delta=842,	
seq=6187,	ch0=   0,	ch1=1367,	ch2=2481,	ch3= 322,	ch4=   0,	ch5= 474,	time=1728464087183300,	delta=842,	
seq=6188,	ch0=   0,	ch1=1667,	ch2=2026,	ch3= 229,	ch4=  20,	ch5= 510,	time=1728464087184141,	delta=841,	
seq=6189,	ch0=   0,	ch1=1939,	ch2=1727,	ch3= 165,	ch4=  64,	ch5= 538,	time=1728464087184983,	delta=842,	
seq=6190,	ch0=   9,	ch1=2463,	ch2=1383,	ch3=  85,	ch4= 122,	ch5= 549,	time=1728464087185825,	delta=842,	
seq=6191,	ch0= 192,	ch1=2763,	ch2=1033,	ch3=  53,	ch4= 178,	ch5= 530,	time=1728464087186667,	delta=842,	
seq=6192,	ch0= 424,	ch1=2915,	ch2= 703,	ch3=   9,	ch4= 261,	ch5= 506,	time=1728464087187522,	delta=855,	
seq=6193,	ch0= 718,	ch1=2906,	ch2= 426,	ch3=   0,	ch4= 320,	ch5= 466,	time=1728464087188364,	delta=842,	
seq=6194,	ch0=1039,	ch1=2717,	ch2= 207,	ch3=   0,	ch4= 381,	ch5= 388,	time=1728464087189206,	delta=842,	
seq=6195,	ch0=1354,	ch1=2368,	ch2=  65,	ch3=   0,	ch4= 426,	ch5= 306,	time=1728464087190048,	delta=842,	
seq=6196,	ch0=1649,	ch1=1892,	ch2=  74,	ch3=   0,	ch4= 448,	ch5= 214,	time=1728464087190889,	delta=841,	
seq=6197,	ch0=1931,	ch1=1615,	ch2=   0,	ch3=  43,	ch4= 441,	ch5= 141,	time=1728464087191731,	delta=842,	
seq=6198,	ch0=2366,	ch1=1310,	ch2=  37,	ch3= 117,	ch4= 432,	ch5=  71,	time=1728464087192573,	delta=842,	
seq=6199,	ch0=2488,	ch1= 960,	ch2= 237,	ch3= 209,	ch4= 441,	ch5=  33,	time=1728464087193415,	delta=842,	
seq=6200,	ch0=2528,	ch1= 640,	ch2= 497,	ch3= 297,	ch4= 398,	ch5=   2,	time=1728464087194257,	delta=842,	
seq=6201,	ch0=2497,	ch1= 355,	ch2= 814,	ch3= 362,	ch4= 354,	ch5=   0,	time=1728464087195099,	delta=842,	
seq=6202,	ch0=2424,	ch1= 134,	ch2=1138,	ch3= 430,	ch4= 298,	ch5=   0,	time=1728464087195941,	delta=842,	
seq=6203,	ch0=2292,	ch1=   0,	ch2=1472,	ch3= 464,	ch4= 217,	ch5=   0,	time=1728464087196782,	delta=841,	
seq=6204,	ch0=1811,	ch1=   8,	ch2=1810,	ch3= 504,	ch4= 149,	ch5=   6,	time=1728464087197624,	delta=842,	
seq=6205,	ch0=1529,	ch1=   8,	ch2=2096,	ch3= 530,	ch4=  86,	ch5=  21,	time=1728464087198466,	delta=842,	
seq=6206,	ch0=1228,	ch1=  25,	ch2=2508,	ch3= 543,	ch4=  42,	ch5=  79,	time=1728464087199308,	delta=842,	
seq=6207,	ch0= 880,	ch1= 362,	ch2=2625,	ch3= 540,	ch4=  18,	ch5= 203,	time=1728464087200150,	delta=842,	
seq=6208,	ch0= 595,	ch1= 560,	ch2=2672,	ch3= 494,	ch4=   0,	ch5= 303,	time=1728464087200991,	delta=841,	
seq=6209,	ch0= 301,	ch1= 794,	ch2=2658,	ch3= 456,	ch4=   0,	ch5= 388,	time=1728464087201833,	delta=842,	
seq=6210,	ch0=  92,	ch1=1122,	ch2=2571,	ch3= 381,	ch4=   0,	ch5= 448,	time=1728464087202674,	delta=841,	
seq=6211,	ch0=   0,	ch1=1445,	ch2=2412,	ch3= 297,	ch4=   0,	ch5= 496,	time=1728464087203516,	delta=842,	
seq=6212,	ch0=   0,	ch1=1735,	ch2=1947,	ch3= 209,	ch4=  14,	ch5= 517,	time=1728464087204357,	delta=841,	
seq=6213,	ch0=   0,	ch1=2008,	ch2=1635,	ch3= 146,	ch4=  82,	ch5= 544,	time=1728464087205199,	delta=842,	
seq=6214,	ch0=  50,	ch1=2592,	ch2=1282,	ch3=  92,	ch4= 144,	ch5= 544,	time=1728464087206040,	delta=841,	
seq=6215,	ch0= 247,	ch1=2840,	ch2= 935,	ch3=  26,	ch4= 215,	ch5= 521,	time=1728464087206882,	delta=842,	
seq=6216,	ch0= 496,	ch1=2919,	ch2= 597,	ch3=   4,	ch4= 306,	ch5= 485,	time=1728464087207724,	delta=842,	
seq=6217,	ch0= 804,	ch1=2816,	ch2= 298,	ch3=   0,	ch4= 384,	ch5= 425,	time=1728464087208566,	delta=842,	
seq=6218,	ch0=1132,	ch1=2589,	ch2=  69,	ch3=   0,	ch4= 401,	ch5= 363,	time=1728464087209408,	delta=842,	
seq=6219,	ch0=1470,	ch1=2222,	ch2=  11,	ch3=   0,	ch4= 442,	ch5= 266,	time=1728464087210249,	delta=841,	
seq=6220,	ch0=1728,	ch1=1821,	ch2=   1,	ch3=  17,	ch4= 433,	ch5= 184,	time=1728464087211091,	delta=842,	
seq=6221,	ch0=1997,	ch1=1544,	ch2=   0,	ch3=  64,	ch4= 449,	ch5= 138,	time=1728464087211933,	delta=842,	
seq=6222,	ch0=2397,	ch1=1221,	ch2=  79,	ch3= 136,	ch4= 442,	ch5=  66,	time=1728464087212775,	delta=842,	
seq=6223,	ch0=2479,	ch1= 877,	ch2= 299,	ch3= 238,	ch4= 422,	ch5=  29,	time=1728464087213617,	delta=842,	
