seq=5564,	ch0=   0,	ch1= 661,	ch2= 549,	ch3=  64,	ch4=  18,	ch5=  21,	time=1728461179621983,	delta=841,	
seq=5565,	ch0=   0,	ch1= 738,	ch2= 433,	ch3=  21,	ch4=  21,	ch5=  23,	time=1728461179622824,	delta=841,	
seq=5566,	ch0=  69,	ch1= 783,	ch2= 345,	ch3=  25,	ch4=  26,	ch5=  21,	time=1728461179623665,	delta=841,	
seq=5567,	ch0= 186,	ch1= 825,	ch2= 161,	ch3=  18,	ch4=  37,	ch5=  64,	time=1728461179624506,	delta=841,	
seq=5568,	ch0= 290,	ch1= 888,	ch2=  98,	ch3=  52,	ch4=  23,	ch5=   0,	time=1728461179625343,	delta=837,	
seq=5569,	ch0= 358,	ch1= 718,	ch2=  34,	ch3=  29,	ch4=  21,	ch5=  10,	time=1728461179626184,	delta=841,	
seq=5570,	ch0= 458,	ch1= 696,	ch2=   0,	ch3=  29,	ch4=  21,	ch5=  18,	time=1728461179627025,	delta=841,	
seq=5571,	ch0= 560,	ch1= 618,	ch2=   0,	ch3=  21,	ch4=  21,	ch5=  18,	time=1728461179627866,	delta=841,	
seq=5572,	ch0= 645,	ch1= 521,	ch2=   0,	ch3=  18,	ch4=  17,	ch5=  18,	time=1728461179628707,	delta=841,	
seq=5573,	ch0= 722,	ch1= 412,	ch2=  18,	ch3=  21,	ch4=  21,	ch5=   5,	time=1728461179629548,	delta=841,	
seq=5574,	ch0= 762,	ch1= 295,	ch2=  85,	ch3=  23,	ch4=  21,	ch5=  25,	time=1728461179630390,	delta=842,	
seq=5575,	ch0= 786,	ch1= 186,	ch2= 176,	ch3=  26,	ch4=  18,	ch5=   9,	time=1728461179631231,	delta=841,	
seq=5576,	ch0= 775,	ch1=  94,	ch2= 284,	ch3=  26,	ch4=  11,	ch5=   4,	time=1728461179632072,	delta=841,	
seq=5577,	ch0= 736,	ch1=  21,	ch2= 402,	ch3=  23,	ch4=  23,	ch5=  14,	time=1728461179632913,	delta=841,	
seq=5578,	ch0= 666,	ch1=   0,	ch2= 517,	ch3=  21,	ch4=  10,	ch5=  25,	time=1728461179633754,	delta=841,	
seq=5579,	ch0= 568,	ch1=  17,	ch2= 674,	ch3=  13,	ch4=   5,	ch5=  34,	time=1728461179634595,	delta=841,	
seq=5580,	ch0= 546,	ch1=  11,	ch2= 680,	ch3=  21,	ch4=   5,	ch5=   0,	time=1728461179635436,	delta=841,	
seq=5581,	ch0= 389,	ch1=  72,	ch2= 785,	ch3=  29,	ch4=  17,	ch5=  11,	time=1728461179636277,	delta=841,	
seq=5582,	ch0= 274,	ch1=  90,	ch2= 837,	ch3=  18,	ch4=  14,	ch5=  22,	time=1728461179637118,	delta=841,	
seq=5583,	ch0= 174,	ch1= 178,	ch2= 858,	ch3=  21,	ch4=  16,	ch5=  21,	time=1728461179637959,	delta=841,	
seq=5584,	ch0=  93,	ch1= 284,	ch2= 837,	ch3=  33,	ch4=  21,	ch5=  20,	time=1728461179638819,	delta=860,	
seq=5585,	ch0=  20,	ch1= 389,	ch2= 792,	ch3=  26,	ch4=  13,	ch5=  20,	time=1728461179639660,	delta=841,	
seq=5586,	ch0=   0,	ch1= 504,	ch2= 724,	ch3=  20,	ch4=  18,	ch5=  21,	time=1728461179640501,	delta=841,	
seq=5587,	ch0=   0,	ch1= 666,	ch2= 624,	ch3=  30,	ch4=  18,	ch5=   7,	time=1728461179641342,	delta=841,	
seq=5588,	ch0=   0,	ch1= 658,	ch2= 517,	ch3=  23,	ch4=  53,	ch5=  16,	time=1728461179642183,	delta=841,	
seq=5589,	ch0=  64,	ch1= 746,	ch2= 407,	ch3=  20,	ch4=  29,	ch5=  23,	time=1728461179643024,	delta=841,	
seq=5590,	ch0=  34,	ch1= 789,	ch2= 286,	ch3=   0,	ch4=  13,	ch5=   9,	time=1728461179643865,	delta=841,	
seq=5591,	ch0= 153,	ch1= 810,	ch2= 174,	ch3=  13,	ch4=  29,	ch5=  16,	time=1728461179644706,	delta=841,	
seq=5592,	ch0= 274,	ch1= 778,	ch2=   9,	ch3=  18,	ch4=  34,	ch5=  98,	time=1728461179645547,	delta=841,	
seq=5593,	ch0= 380,	ch1= 754,	ch2=  23,	ch3=  20,	ch4=  21,	ch5=  15,	time=1728461179646388,	delta=841,	
seq=5594,	ch0= 493,	ch1= 687,	ch2=   0,	ch3=  20,	ch4=  25,	ch5=  18,	time=1728461179647229,	delta=841,	
seq=5595,	ch0= 583,	ch1= 594,	ch2=   0,	ch3=  21,	ch4=  21,	ch5=  20,	time=1728461179648070,	delta=841,	
seq=5596,	ch0= 671,	ch1= 496,	ch2=   0,	ch3=  21,	ch4=  21,	ch5=  17,	time=1728461179648911,	delta=841,	
seq=5597,	ch0= 738,	ch1= 392,	ch2=  31,	ch3=  25,	ch4=  22,	ch5=  26,	time=1728461179649752,	delta=841,	
seq=5598,	ch0= 774,	ch1= 276,	ch2= 107,	ch3=  29,	ch4=  21,	ch5=  13,	time=1728461179650594,	delta=842,	
seq=5599,	ch0= 804,	ch1= 166,	ch2= 184,	ch3=  18,	ch4=  21,	ch5=   0,	time=1728461179651435,	delta=841,	
seq=5600,	ch0= 761,	ch1=  87,	ch2= 303,	ch3=  20,	ch4=  15,	ch5=  13,	time=1728461179652282,	delta=847,	
seq=5601,	ch0= 734,	ch1=  13,	ch2= 421,	ch3=  37,	ch4=  18,	ch5=  10,	time=1728461179653123,	delta=841,	
seq=5602,	ch0= 562,	ch1=   0,	ch2= 543,	ch3=  74,	ch4=  11,	ch5=  53,	time=1728461179653964,	delta=841,	
seq=5603,	ch0= 530,	ch1=   0,	ch2= 640,	ch3=   0,	ch4=  18,	ch5=  47,	time=1728461179654805,	delta=841,	
seq=5604,	ch0= 458,	ch1=   0,	ch2= 839,	ch3=  13,	ch4=  46,	ch5=  20,	time=1728461179655646,	delta=841,	
seq=5605,	ch0= 357,	ch1=  42,	ch2= 798,	ch3=  26,	ch4=  21,	ch5=  14,	time=1728461179656487,	delta=841,	
seq=5606,	ch0= 247,	ch1= 114,	ch2= 842,	ch3=  29,	ch4=  21,	ch5=  17,	time=1728461179657328,	delta=841,	
seq=5607,	ch0= 151,	ch1= 213,	ch2= 852,	ch3=  26,	ch4=  23,	ch5=  18,	time=1728461179658170,	delta=842,	
seq=5608,	ch0=  66,	ch1= 309,	ch2= 834,	ch3=  26,	ch4=  21,	ch5=  13,	time=1728461179659011,	delta=841,	
seq=5609,	ch0=   9,	ch1= 415,	ch2= 782,	ch3=  29,	ch4=  26,	ch5=  18,	time=1728461179659852,	delta=841,	
seq=5610,	ch0=   0,	ch1= 530,	ch2= 772,	ch3=  23,	ch4=  21,	ch5=  20,	time=1728461179660693,	delta=841,	
seq=5611,	ch0=   0,	ch1= 619,	ch2= 586,	ch3=  23,	ch4=  18,	ch5=  42,	time=1728461179661534,	delta=841,	
seq=5612,	ch0=   0,	ch1= 757,	ch2= 487,	ch3=  28,	ch4=  13,	ch5=   1,	time=1728461179662375,	delta=841,	
seq=5613,	ch0=  34,	ch1= 746,	ch2= 376,	ch3=  18,	ch4=  23,	ch5=  11,	time=1728461179663216,	delta=841,	
seq=5614,	ch0= 199,	ch1= 779,	ch2= 320,	ch3=  30,	ch4=   0,	ch5=  21,	time=1728461179664057,	delta=841,	
seq=5615,	ch0= 149,	ch1= 805,	ch2= 168,	ch3=   0,	ch4=  10,	ch5=   0,	time=1728461179664898,	delta=841,	
seq=5616,	ch0= 273,	ch1= 807,	ch2=  72,	ch3=   2,	ch4=  11,	ch5=   6,	time=1728461179665744,	delta=846,	
seq=5617,	ch0= 407,	ch1= 741,	ch2=   8,	ch3=  21,	ch4=  16,	ch5=  17,	time=1728461179666585,	delta=841,	
seq=5618,	ch0= 514,	ch1= 661,	ch2=   0,	ch3=  21,	ch4=  18,	ch5=  25,	time=1728461179667426,	delta=841,	
seq=5619,	ch0= 609,	ch1= 576,	ch2=   0,	ch3=  18,	ch4=  23,	ch5=  21,	time=1728461179668267,	delta=841,	
seq=5620,	ch0= 696,	ch1= 471,	ch2=   0,	ch3=  11,	ch4=  34,	ch5=  21,	time=1728461179669107,	delta=840,	
seq=5621,	ch0= 742,	ch1= 360,	ch2=  45,	ch3=  14,	ch4=  21,	ch5=  18,	time=1728461179669948,	delta=841,	
seq=5622,	ch0= 770,	ch1= 262,	ch2= 122,	ch3=  11,	ch4=  16,	ch5=  20,	time=1728461179670789,	delta=841,	
seq=5623,	ch0= 784,	ch1= 162,	ch2= 217,	ch3=  17,	ch4=  25,	ch5=  20,	time=1728461179671630,	delta=841,	
seq=5624,	ch0= 767,	ch1=  71,	ch2= 335,	ch3=  13,	ch4=  26,	ch5=  13,	time=1728461179672471,	delta=841,	
seq=5625,	ch0= 713,	ch1=   0,	ch2= 449,	ch3=  14,	ch4=  26,	ch5=  21,	time=1728461179673313,	delta=842,	
seq=5626,	ch0= 650,	ch1=   0,	ch2= 554,	ch3=   9,	ch4=   0,	ch5=  11,	time=1728461179674154,	delta=841,	
seq=5627,	ch0= 626,	ch1=   0,	ch2= 680,	ch3=  30,	ch4=   4,	ch5=  20,	time=1728461179674994,	delta=840,	
seq=5628,	ch0= 375,	ch1=   0,	ch2= 758,	ch3=  64,	ch4=   9,	ch5=   9,	time=1728461179675835,	delta=841,	
seq=5629,	ch0= 322,	ch1=  46,	ch2= 819,	ch3=  29,	ch4=  18,	ch5=  18,	time=1728461179676676,	delta=841,	
seq=5630,	ch0= 226,	ch1= 128,	ch2= 855,	ch3=  34,	ch4=  33,	ch5=  16,	time=1728461179677518,	delta=842,	
seq=5631,	ch0= 133,	ch1= 224,	ch2= 847,	ch3=  30,	ch4=  22,	ch5=  23,	time=1728461179678359,	delta=841,	
seq=5632,	ch0=  50,	ch1= 324,	ch2= 818,	ch3=  37,	ch4=  23,	ch5=  20,	time=1728461179679219,	delta=860,	
seq=5633,	ch0=   0,	ch1= 442,	ch2= 762,	ch3=  30,	ch4=  26,	ch5=  20,	time=1728461179680060,	delta=841,	
seq=5634,	ch0=   0,	ch1= 540,	ch2= 675,	ch3=  14,	ch4=  18,	ch5=  21,	time=1728461179680901,	delta=841,	
seq=5635,	ch0=   0,	ch1= 634,	ch2= 665,	ch3=  26,	ch4=  21,	ch5=  18,	time=1728461179681742,	delta=841,	
seq=5636,	ch0=   0,	ch1= 716,	ch2= 458,	ch3=  26,	ch4=  22,	ch5=  64,	time=1728461179682583,	delta=841,	
seq=5637,	ch0=  46,	ch1= 822,	ch2= 354,	ch3=  26,	ch4=  21,	ch5=  18,	time=1728461179683424,	delta=841,	
seq=5638,	ch0= 141,	ch1= 750,	ch2= 242,	ch3=  52,	ch4=  64,	ch5=  11,	time=1728461179684265,	delta=841,	
seq=5639,	ch0= 314,	ch1= 778,	ch2= 186,	ch3=  31,	ch4=   0,	ch5=  18,	time=1728461179685106,	delta=841,	
seq=5640,	ch0= 273,	ch1= 766,	ch2=  76,	ch3=   0,	ch4=  23,	ch5=   6,	time=1728461179685947,	delta=841,	
seq=5641,	ch0= 429,	ch1= 713,	ch2=   0,	ch3=  20,	ch4=  18,	ch5=  17,	time=1728461179686788,	delta=841,	
seq=5642,	ch0= 532,	ch1= 647,	ch2=   0,	ch3=  21,	ch4=  18,	ch5=   7,	time=1728461179687629,	delta=841,	
seq=5643,	ch0= 629,	ch1= 551,	ch2=   0,	ch3=  29,	ch4=  13,	ch5=  18,	time=1728461179688470,	delta=841,	
seq=5644,	ch0= 704,	ch1= 448,	ch2=   5,	ch3=  20,	ch4=  10,	ch5=  18,	time=1728461179689311,	delta=841,	
seq=5645,	ch0= 757,	ch1= 327,	ch2=  68,	ch3=  21,	ch4=  14,	ch5=  14,	time=1728461179690152,	delta=841,	
seq=5646,	ch0= 772,	ch1= 228,	ch2= 150,	ch3=  23,	ch4=  17,	ch5=  18,	time=1728461179690993,	delta=841,	
seq=5647,	ch0= 778,	ch1= 146,	ch2= 250,	ch3=  10,	ch4=  11,	ch5=  21,	time=1728461179691834,	delta=841,	
seq=5648,	ch0= 751,	ch1=  64,	ch2= 356,	ch3=  20,	ch4=  10,	ch5=  20,	time=1728461179692677,	delta=843,	
seq=5649,	ch0= 704,	ch1=   1,	ch2= 477,	ch3=  23,	ch4=  13,	ch5=   2,	time=1728461179693518,	delta=841,	
seq=5650,	ch0= 610,	ch1=   0,	ch2= 580,	ch3=   4,	ch4=  98,	ch5=   0,	time=1728461179694359,	delta=841,	
seq=5651,	ch0= 549,	ch1=   0,	ch2= 680,	ch3=  10,	ch4=   0,	ch5=  10,	time=1728461179695200,	delta=841,	
seq=5652,	ch0= 484,	ch1=  10,	ch2= 775,	ch3=  19,	ch4=   8,	ch5=  18,	time=1728461179696041,	delta=841,	
seq=5653,	ch0= 306,	ch1=  66,	ch2= 832,	ch3=  29,	ch4=  20,	ch5=  23,	time=1728461179696882,	delta=841,	
seq=5654,	ch0= 208,	ch1= 149,	ch2= 850,	ch3=  21,	ch4=  18,	ch5=  21,	time=1728461179697723,	delta=841,	
seq=5655,	ch0= 113,	ch1= 249,	ch2= 853,	ch3=  20,	ch4=  17,	ch5=  23,	time=1728461179698565,	delta=842,	
seq=5656,	ch0=  36,	ch1= 352,	ch2= 818,	ch3=  23,	ch4=  18,	ch5=  20,	time=1728461179699406,	delta=841,	
seq=5657,	ch0=   0,	ch1= 470,	ch2= 742,	ch3=  21,	ch4=  21,	ch5=  26,	time=1728461179700247,	delta=841,	
seq=5658,	ch0=   0,	ch1= 568,	ch2= 661,	ch3=  74,	ch4=   8,	ch5=  26,	time=1728461179701088,	delta=841,	
seq=5659,	ch0=   0,	ch1= 649,	ch2= 541,	ch3=   8,	ch4=  21,	ch5=   9,	time=1728461179701929,	delta=841,	
seq=5660,	ch0=   2,	ch1= 732,	ch2= 480,	ch3=  18,	ch4=  26,	ch5=  18,	time=1728461179702770,	delta=841,	
seq=5661,	ch0=  77,	ch1= 785,	ch2= 264,	ch3=  18,	ch4=  37,	ch5=  58,	time=1728461179703611,	delta=841,	
seq=5662,	ch0= 161,	ch1= 888,	ch2= 192,	ch3=  42,	ch4=  29,	ch5=   0,	time=1728461179704452,	delta=841,	
seq=5663,	ch0= 244,	ch1= 728,	ch2= 101,	ch3=  47,	ch4=  64,	ch5=   8,	time=1728461179705293,	delta=841,	
seq=5664,	ch0= 398,	ch1= 756,	ch2=  41,	ch3=  23,	ch4=  21,	ch5=  20,	time=1728461179706138,	delta=845,	
seq=5665,	ch0= 461,	ch1= 704,	ch2=   0,	ch3=  21,	ch4=  23,	ch5=  21,	time=1728461179706979,	delta=841,	
seq=5666,	ch0= 558,	ch1= 621,	ch2=   0,	ch3=  27,	ch4=  21,	ch5=  21,	time=1728461179707820,	delta=841,	
seq=5667,	ch0= 642,	ch1= 522,	ch2=   0,	ch3=  23,	ch4=  21,	ch5=  14,	time=1728461179708661,	delta=841,	
seq=5668,	ch0= 714,	ch1= 419,	ch2=  21,	ch3=  22,	ch4=  23,	ch5=  25,	time=1728461179709502,	delta=841,	
seq=5669,	ch0= 762,	ch1= 282,	ch2=  78,	ch3=  21,	ch4=  18,	ch5=   4,	time=1728461179710343,	delta=841,	
seq=5670,	ch0= 786,	ch1= 188,	ch2= 173,	ch3=  22,	ch4=  10,	ch5=   9,	time=1728461179711184,	delta=841,	
seq=5671,	ch0= 776,	ch1= 113,	ch2= 284,	ch3=  26,	ch4=  26,	ch5=  23,	time=1728461179712025,	delta=841,	
seq=5672,	ch0= 729,	ch1=  37,	ch2= 388,	ch3=  28,	ch4=  16,	ch5=  13,	time=1728461179712867,	delta=842,	
seq=5673,	ch0= 678,	ch1=   0,	ch2= 441,	ch3=  26,	ch4=  21,	ch5= 100,	time=1728461179713708,	delta=841,	
seq=5674,	ch0= 610,	ch1=   0,	ch2= 584,	ch3=  31,	ch4=   5,	ch5=   0,	time=1728461179714549,	delta=841,	
seq=5675,	ch0= 496,	ch1=  42,	ch2= 704,	ch3=   4,	ch4=  89,	ch5=   1,	time=1728461179715390,	delta=841,	
seq=5676,	ch0= 382,	ch1=  18,	ch2= 788,	ch3=  23,	ch4=  18,	ch5=  10,	time=1728461179716231,	delta=841,	
seq=5677,	ch0= 279,	ch1=  84,	ch2= 828,	ch3=  26,	ch4=  23,	ch5=   8,	time=1728461179717072,	delta=841,	
seq=5678,	ch0= 180,	ch1= 181,	ch2= 853,	ch3=  30,	ch4=  21,	ch5=  29,	time=1728461179717914,	delta=842,	
seq=5679,	ch0=  84,	ch1= 265,	ch2= 851,	ch3=  30,	ch4=  21,	ch5=  13,	time=1728461179718756,	delta=842,	
seq=5680,	ch0=  21,	ch1= 370,	ch2= 799,	ch3=  26,	ch4=  26,	ch5=  21,	time=1728461179719611,	delta=855,	
seq=5681,	ch0=   0,	ch1= 466,	ch2= 725,	ch3=  25,	ch4=  82,	ch5=  13,	time=1728461179720452,	delta=841,	
seq=5682,	ch0=   0,	ch1= 581,	ch2= 642,	ch3=  30,	ch4=   8,	ch5=  10,	time=1728461179721293,	delta=841,	
seq=5683,	ch0=   0,	ch1= 677,	ch2= 532,	ch3=  74,	ch4=  13,	ch5=  16,	time=1728461179722134,	delta=841,	
seq=5684,	ch0=   8,	ch1= 746,	ch2= 420,	ch3=  23,	ch4=  14,	ch5=  17,	time=1728461179722975,	delta=841,	
seq=5685,	ch0=  82,	ch1= 832,	ch2= 365,	ch3=  16,	ch4=  41,	ch5=  17,	time=1728461179723816,	delta=841,	
seq=5686,	ch0= 226,	ch1= 836,	ch2= 162,	ch3=  21,	ch4=  21,	ch5=   5,	time=1728461179724657,	delta=841,	
seq=5687,	ch0= 320,	ch1= 871,	ch2=  68,	ch3=  34,	ch4=  18,	ch5=   0,	time=1728461179725498,	delta=841,	
seq=5688,	ch0= 381,	ch1= 756,	ch2=  23,	ch3=  21,	ch4=  17,	ch5=  21,	time=1728461179726339,	delta=841,	
seq=5689,	ch0= 483,	ch1= 700,	ch2=   0,	ch3=  16,	ch4=  13,	ch5=  21,	time=1728461179727180,	delta=841,	
seq=5690,	ch0= 581,	ch1= 608,	ch2=   0,	ch3=  14,	ch4=  20,	ch5=  16,	time=1728461179728021,	delta=841,	
seq=5691,	ch0= 669,	ch1= 502,	ch2=   0,	ch3=  14,	ch4=  20,	ch5=  18,	time=1728461179728862,	delta=841,	
seq=5692,	ch0= 738,	ch1= 393,	ch2=  33,	ch3=  20,	ch4=  21,	ch5=  14,	time=1728461179729703,	delta=841,	
seq=5693,	ch0= 784,	ch1= 284,	ch2=  78,	ch3=  21,	ch4=  26,	ch5=   9,	time=1728461179730544,	delta=841,	
seq=5694,	ch0= 784,	ch1= 167,	ch2= 188,	ch3=  23,	ch4=  13,	ch5=  18,	time=1728461179731385,	delta=841,	
seq=5695,	ch0= 775,	ch1=  85,	ch2= 297,	ch3=  20,	ch4=  17,	ch5=  21,	time=1728461179732226,	delta=841,	
seq=5696,	ch0= 733,	ch1=  34,	ch2= 421,	ch3=   8,	ch4=  21,	ch5=  20,	time=1728461179733077,	delta=851,	
seq=5697,	ch0= 650,	ch1=   0,	ch2= 533,	ch3=  13,	ch4=  26,	ch5=  30,	time=1728461179733918,	delta=841,	
seq=5698,	ch0= 558,	ch1=   0,	ch2= 562,	ch3=  20,	ch4=   5,	ch5= 111,	time=1728461179734758,	delta=840,	
seq=5699,	ch0= 506,	ch1=   0,	ch2= 693,	ch3=  26,	ch4=   2,	ch5=   0,	time=1728461179735599,	delta=841,	
seq=5700,	ch0= 360,	ch1=  32,	ch2= 797,	ch3=  34,	ch4=  23,	ch5=  18,	time=1728461179736440,	delta=841,	
seq=5701,	ch0= 258,	ch1=  96,	ch2= 837,	ch3=  32,	ch4=  28,	ch5=  21,	time=1728461179737281,	delta=841,	
seq=5702,	ch0= 168,	ch1= 189,	ch2= 856,	ch3=  32,	ch4=  32,	ch5=  21,	time=1728461179738123,	delta=842,	
seq=5703,	ch0=  71,	ch1= 296,	ch2= 832,	ch3=  26,	ch4=  21,	ch5=  18,	time=1728461179738964,	delta=841,	
seq=5704,	ch0=  10,	ch1= 409,	ch2= 783,	ch3=  29,	ch4=  26,	ch5=  21,	time=1728461179739805,	delta=841,	
seq=5705,	ch0=   0,	ch1= 608,	ch2= 696,	ch3=  17,	ch4=  23,	ch5=   2,	time=1728461179740646,	delta=841,	
seq=5706,	ch0=   0,	ch1= 581,	ch2= 608,	ch3=  26,	ch4=  72,	ch5=  10,	time=1728461179741487,	delta=841,	
seq=5707,	ch0=   0,	ch1= 676,	ch2= 520,	ch3=  23,	ch4=  10,	ch5=  18,	time=1728461179742328,	delta=841,	
seq=5708,	ch0=   5,	ch1= 752,	ch2= 391,	ch3=  50,	ch4=  15,	ch5=  16,	time=1728461179743169,	delta=841,	
seq=5709,	ch0=  58,	ch1= 791,	ch2= 262,	ch3=   0,	ch4=  23,	ch5=  52,	time=1728461179744010,	delta=841,	
seq=5710,	ch0= 160,	ch1= 820,	ch2= 254,	ch3=   8,	ch4=  53,	ch5=  40,	time=1728461179744851,	delta=841,	
seq=5711,	ch0= 320,	ch1= 797,	ch2=  26,	ch3=  13,	ch4=  39,	ch5=  64,	time=1728461179745692,	delta=841,	
seq=5712,	ch0= 404,	ch1= 741,	ch2=  13,	ch3=  21,	ch4=  25,	ch5=  22,	time=1728461179746535,	delta=843,	
seq=5713,	ch0= 496,	ch1= 671,	ch2=   0,	ch3=  21,	ch4=  20,	ch5=  19,	time=1728461179747376,	delta=841,	
seq=5714,	ch0= 604,	ch1= 587,	ch2=   0,	ch3=  20,	ch4=  14,	ch5=  16,	time=1728461179748217,	delta=841,	
seq=5715,	ch0= 683,	ch1= 480,	ch2=   0,	ch3=  23,	ch4=  13,	ch5=  11,	time=1728461179749057,	delta=840,	
seq=5716,	ch0= 749,	ch1= 366,	ch2=  41,	ch3=  23,	ch4=  21,	ch5=  13,	time=1728461179749898,	delta=841,	
seq=5717,	ch0= 783,	ch1= 261,	ch2= 114,	ch3=  18,	ch4=  10,	ch5=  10,	time=1728461179750739,	delta=841,	
seq=5718,	ch0= 797,	ch1= 162,	ch2= 218,	ch3=  26,	ch4=  11,	ch5=   5,	time=1728461179751580,	delta=841,	
seq=5719,	ch0= 764,	ch1=  71,	ch2= 324,	ch3=  29,	ch4=  18,	ch5=  18,	time=1728461179752421,	delta=841,	
seq=5720,	ch0= 722,	ch1=  20,	ch2= 450,	ch3=  23,	ch4=  10,	ch5=  16,	time=1728461179753263,	delta=842,	
seq=5721,	ch0= 546,	ch1=   0,	ch2= 560,	ch3=  84,	ch4=  13,	ch5=  64,	time=1728461179754104,	delta=841,	
seq=5722,	ch0= 506,	ch1=   0,	ch2= 622,	ch3=   0,	ch4=  21,	ch5=  36,	time=1728461179754944,	delta=840,	
seq=5723,	ch0= 437,	ch1=   0,	ch2= 814,	ch3=  18,	ch4=  31,	ch5=  17,	time=1728461179755785,	delta=841,	
seq=5724,	ch0= 340,	ch1=  47,	ch2= 805,	ch3=  28,	ch4=  23,	ch5=  18,	time=1728461179756626,	delta=841,	
seq=5725,	ch0= 234,	ch1= 125,	ch2= 845,	ch3=  26,	ch4=  20,	ch5=  25,	time=1728461179757467,	delta=841,	
seq=5726,	ch0= 138,	ch1= 221,	ch2= 847,	ch3=  27,	ch4=  25,	ch5=  21,	time=1728461179758309,	delta=842,	
seq=5727,	ch0=  64,	ch1= 325,	ch2= 820,	ch3=  20,	ch4=  23,	ch5=  18,	time=1728461179759150,	delta=841,	
seq=5728,	ch0=   0,	ch1= 431,	ch2= 775,	ch3=  23,	ch4=  22,	ch5=  21,	time=1728461179759998,	delta=848,	
seq=5729,	ch0=   0,	ch1= 538,	ch2= 754,	ch3=  21,	ch4=  28,	ch5=  21,	time=1728461179760839,	delta=841,	
seq=5730,	ch0=   0,	ch1= 641,	ch2= 559,	ch3=  20,	ch4=  23,	ch5=  64,	time=1728461179761680,	delta=841,	
seq=5731,	ch0=   0,	ch1= 767,	ch2= 463,	ch3=  26,	ch4=  20,	ch5=  13,	time=1728461179762520,	delta=840,	
seq=5732,	ch0=  50,	ch1= 725,	ch2= 352,	ch3=  29,	ch4=  50,	ch5=   8,	time=1728461179763361,	delta=841,	
seq=5733,	ch0= 242,	ch1= 777,	ch2= 292,	ch3=  36,	ch4=   0,	ch5=   9,	time=1728461179764202,	delta=841,	
seq=5734,	ch0= 138,	ch1= 794,	ch2= 185,	ch3=  64,	ch4=   5,	ch5=  10,	time=1728461179765043,	delta=841,	
seq=5735,	ch0= 299,	ch1= 786,	ch2=  69,	ch3=  11,	ch4=  21,	ch5=  21,	time=1728461179765884,	delta=841,	
seq=5736,	ch0= 426,	ch1= 722,	ch2=   2,	ch3=  28,	ch4=  18,	ch5=  16,	time=1728461179766726,	delta=842,	
seq=5737,	ch0= 525,	ch1= 643,	ch2=   0,	ch3=  21,	ch4=  21,	ch5=  16,	time=1728461179767567,	delta=841,	
seq=5738,	ch0= 618,	ch1= 564,	ch2=   0,	ch3=  20,	ch4=  15,	ch5=  23,	time=1728461179768407,	delta=840,	
seq=5739,	ch0= 698,	ch1= 455,	ch2=   5,	ch3=  23,	ch4=  21,	ch5=  11,	time=1728461179769248,	delta=841,	
seq=5740,	ch0= 752,	ch1= 343,	ch2=  56,	ch3=  20,	ch4=  20,	ch5=  11,	time=1728461179770089,	delta=841,	
seq=5741,	ch0= 772,	ch1= 253,	ch2= 142,	ch3=  18,	ch4=  21,	ch5=  20,	time=1728461179770930,	delta=841,	
seq=5742,	ch0= 782,	ch1= 146,	ch2= 239,	ch3=  23,	ch4=  25,	ch5=  11,	time=1728461179771771,	delta=841,	
seq=5743,	ch0= 760,	ch1=  68,	ch2= 349,	ch3=  18,	ch4=  26,	ch5=  11,	time=1728461179772612,	delta=841,	
seq=5744,	ch0= 692,	ch1=   0,	ch2= 463,	ch3=  23,	ch4=  69,	ch5=   2,	time=1728461179773474,	delta=862,	
seq=5745,	ch0= 616,	ch1=   0,	ch2= 576,	ch3=  14,	ch4=   0,	ch5=   5,	time=1728461179774314,	delta=840,	
seq=5746,	ch0= 591,	ch1=   0,	ch2= 689,	ch3=  23,	ch4=   0,	ch5=  10,	time=1728461179775155,	delta=841,	
seq=5747,	ch0= 421,	ch1=   1,	ch2= 760,	ch3=  37,	ch4=  18,	ch5=  14,	time=1728461179775996,	delta=841,	
seq=5748,	ch0= 320,	ch1=  68,	ch2= 814,	ch3=  29,	ch4=  18,	ch5=  18,	time=1728461179776837,	delta=841,	
seq=5749,	ch0= 217,	ch1= 148,	ch2= 864,	ch3=  26,	ch4=  14,	ch5=  14,	time=1728461179777678,	delta=841,	
seq=5750,	ch0= 121,	ch1= 244,	ch2= 847,	ch3=  28,	ch4=  23,	ch5=  17,	time=1728461179778520,	delta=842,	
seq=5751,	ch0=  47,	ch1= 357,	ch2= 814,	ch3=  26,	ch4=  26,	ch5=  21,	time=1728461179779361,	delta=841,	
seq=5752,	ch0=   0,	ch1= 461,	ch2= 758,	ch3=  71,	ch4=  18,	ch5=  10,	time=1728461179780202,	delta=841,	
seq=5753,	ch0=   0,	ch1= 559,	ch2= 666,	ch3=  14,	ch4=  17,	ch5=  17,	time=1728461179781043,	delta=841,	
seq=5754,	ch0=   0,	ch1= 651,	ch2= 636,	ch3=  18,	ch4=  23,	ch5=  21,	time=1728461179781884,	delta=841,	
seq=5755,	ch0=   1,	ch1= 728,	ch2= 440,	ch3=  18,	ch4=  18,	ch5=  53,	time=1728461179782725,	delta=841,	
seq=5756,	ch0=  57,	ch1= 877,	ch2= 321,	ch3=  49,	ch4=  29,	ch5=   0,	time=1728461179783566,	delta=841,	
seq=5757,	ch0= 162,	ch1= 740,	ch2= 221,	ch3=  37,	ch4=  52,	ch5=   2,	time=1728461179784407,	delta=841,	
