seq=4622,	ch0= 206,	ch1= 155,	ch2= 850,	ch3= 302,	ch4=   0,	ch5= 471,	time=1728462779173915,	delta=842,	
seq=4623,	ch0= 109,	ch1= 254,	ch2= 849,	ch3= 231,	ch4=  26,	ch5= 501,	time=1728462779174757,	delta=842,	
seq=4624,	ch0= 122,	ch1= 338,	ch2= 870,	ch3= 185,	ch4=  43,	ch5= 522,	time=1728462779175613,	delta=856,	
seq=4625,	ch0=   0,	ch1= 449,	ch2= 714,	ch3= 188,	ch4= 125,	ch5= 561,	time=1728462779176455,	delta=842,	
seq=4626,	ch0=   0,	ch1= 563,	ch2= 684,	ch3=  94,	ch4= 195,	ch5= 549,	time=1728462779177296,	delta=841,	
seq=4627,	ch0=   0,	ch1= 666,	ch2= 551,	ch3=   7,	ch4= 253,	ch5= 490,	time=1728462779178137,	delta=841,	
seq=4628,	ch0=  10,	ch1= 739,	ch2= 434,	ch3=   0,	ch4= 309,	ch5= 441,	time=1728462779178978,	delta=841,	
seq=4629,	ch0=  74,	ch1= 786,	ch2= 320,	ch3=   0,	ch4= 360,	ch5= 362,	time=1728462779179820,	delta=842,	
seq=4630,	ch0= 149,	ch1= 810,	ch2= 210,	ch3=   0,	ch4= 407,	ch5= 290,	time=1728462779180661,	delta=841,	
seq=4631,	ch0= 245,	ch1= 796,	ch2= 112,	ch3=  18,	ch4= 437,	ch5= 220,	time=1728462779181503,	delta=842,	
seq=4632,	ch0= 350,	ch1= 765,	ch2=  66,	ch3=  58,	ch4= 459,	ch5= 248,	time=1728462779182345,	delta=842,	
seq=4633,	ch0= 461,	ch1= 699,	ch2=   0,	ch3= 117,	ch4= 444,	ch5= 125,	time=1728462779183187,	delta=842,	
seq=4634,	ch0= 565,	ch1= 617,	ch2=   0,	ch3= 192,	ch4= 422,	ch5=  15,	time=1728462779184028,	delta=841,	
seq=4635,	ch0= 653,	ch1= 533,	ch2=   0,	ch3= 260,	ch4= 383,	ch5=   0,	time=1728462779184869,	delta=841,	
seq=4636,	ch0= 708,	ch1= 527,	ch2=   0,	ch3= 354,	ch4= 354,	ch5=   0,	time=1728462779185710,	delta=841,	
seq=4637,	ch0= 813,	ch1= 370,	ch2=  75,	ch3= 389,	ch4= 284,	ch5=   0,	time=1728462779186551,	delta=841,	
seq=4638,	ch0= 774,	ch1= 114,	ch2= 154,	ch3= 455,	ch4= 287,	ch5=   0,	time=1728462779187393,	delta=842,	
seq=4639,	ch0= 776,	ch1= 104,	ch2= 277,	ch3= 482,	ch4= 161,	ch5=  29,	time=1728462779188235,	delta=842,	
seq=4640,	ch0= 740,	ch1=  34,	ch2= 389,	ch3= 515,	ch4= 104,	ch5=  77,	time=1728462779189075,	delta=840,	
seq=4641,	ch0= 661,	ch1=   0,	ch2= 506,	ch3= 517,	ch4=  57,	ch5= 144,	time=1728462779189916,	delta=841,	
seq=4642,	ch0= 584,	ch1=   0,	ch2= 619,	ch3= 509,	ch4=  18,	ch5= 213,	time=1728462779190757,	delta=841,	
seq=4643,	ch0= 490,	ch1=   0,	ch2= 709,	ch3= 477,	ch4=   0,	ch5= 290,	time=1728462779191598,	delta=841,	
seq=4644,	ch0= 373,	ch1=   6,	ch2= 789,	ch3= 415,	ch4=   0,	ch5= 350,	time=1728462779192439,	delta=841,	
seq=4645,	ch0= 274,	ch1=  98,	ch2= 833,	ch3= 357,	ch4=   0,	ch5= 426,	time=1728462779193280,	delta=841,	
seq=4646,	ch0= 161,	ch1= 192,	ch2= 855,	ch3= 274,	ch4=   0,	ch5= 480,	time=1728462779194121,	delta=841,	
seq=4647,	ch0=  94,	ch1= 282,	ch2= 836,	ch3= 215,	ch4=  38,	ch5= 516,	time=1728462779194963,	delta=842,	
seq=4648,	ch0=  13,	ch1= 420,	ch2= 873,	ch3= 151,	ch4= 121,	ch5= 534,	time=1728462779195805,	delta=842,	
seq=4649,	ch0=   0,	ch1= 476,	ch2= 636,	ch3=  84,	ch4= 144,	ch5= 626,	time=1728462779196646,	delta=841,	
seq=4650,	ch0=   0,	ch1= 587,	ch2= 568,	ch3=  36,	ch4= 239,	ch5= 577,	time=1728462779197487,	delta=841,	
seq=4651,	ch0=   0,	ch1= 682,	ch2= 522,	ch3=   1,	ch4= 267,	ch5= 473,	time=1728462779198328,	delta=841,	
seq=4652,	ch0=  25,	ch1= 745,	ch2= 402,	ch3=   0,	ch4= 327,	ch5= 421,	time=1728462779199169,	delta=841,	
seq=4653,	ch0=  85,	ch1= 794,	ch2= 301,	ch3=   0,	ch4= 372,	ch5= 360,	time=1728462779200010,	delta=841,	
seq=4654,	ch0= 180,	ch1= 809,	ch2= 188,	ch3=   0,	ch4= 403,	ch5= 277,	time=1728462779200852,	delta=842,	
seq=4655,	ch0= 273,	ch1= 802,	ch2=  96,	ch3=  26,	ch4= 440,	ch5= 206,	time=1728462779201694,	delta=842,	
seq=4656,	ch0= 382,	ch1= 726,	ch2=  14,	ch3=  77,	ch4= 427,	ch5= 135,	time=1728462779202551,	delta=857,	
seq=4657,	ch0= 602,	ch1= 673,	ch2=   0,	ch3= 141,	ch4= 441,	ch5=  75,	time=1728462779203393,	delta=842,	
seq=4658,	ch0= 656,	ch1= 586,	ch2=   0,	ch3= 208,	ch4= 410,	ch5=  26,	time=1728462779204234,	delta=841,	
seq=4659,	ch0= 696,	ch1= 497,	ch2=   0,	ch3= 269,	ch4= 373,	ch5=   0,	time=1728462779205075,	delta=841,	
seq=4660,	ch0= 629,	ch1= 376,	ch2=  31,	ch3= 416,	ch4= 313,	ch5=  18,	time=1728462779205916,	delta=841,	
seq=4661,	ch0= 718,	ch1= 273,	ch2= 138,	ch3= 448,	ch4= 266,	ch5=   0,	time=1728462779206758,	delta=842,	
seq=4662,	ch0= 741,	ch1= 183,	ch2= 206,	ch3= 392,	ch4= 207,	ch5=   0,	time=1728462779207600,	delta=842,	
seq=4663,	ch0= 765,	ch1=  82,	ch2= 301,	ch3= 498,	ch4= 153,	ch5=  38,	time=1728462779208441,	delta=841,	
seq=4664,	ch0= 721,	ch1=  23,	ch2= 409,	ch3= 516,	ch4=  95,	ch5=  94,	time=1728462779209283,	delta=842,	
seq=4665,	ch0= 651,	ch1=   0,	ch2= 533,	ch3= 516,	ch4=  38,	ch5= 165,	time=1728462779210124,	delta=841,	
seq=4666,	ch0= 565,	ch1=   0,	ch2= 638,	ch3= 504,	ch4=   4,	ch5= 233,	time=1728462779210965,	delta=841,	
seq=4667,	ch0= 466,	ch1=   0,	ch2= 740,	ch3= 463,	ch4=   0,	ch5= 301,	time=1728462779211806,	delta=841,	
seq=4668,	ch0= 357,	ch1=  43,	ch2= 788,	ch3= 398,	ch4=   0,	ch5= 370,	time=1728462779212647,	delta=841,	
seq=4669,	ch0= 256,	ch1= 114,	ch2= 834,	ch3= 342,	ch4=   0,	ch5= 429,	time=1728462779213488,	delta=841,	
seq=4670,	ch0= 157,	ch1= 194,	ch2= 844,	ch3= 277,	ch4=  18,	ch5= 485,	time=1728462779214330,	delta=842,	
seq=4671,	ch0=  66,	ch1= 282,	ch2= 832,	ch3= 193,	ch4=  65,	ch5= 526,	time=1728462779215172,	delta=842,	
seq=4672,	ch0=  23,	ch1= 357,	ch2= 773,	ch3= 160,	ch4= 148,	ch5= 535,	time=1728462779216012,	delta=840,	
seq=4673,	ch0=   0,	ch1= 485,	ch2= 704,	ch3=  66,	ch4= 107,	ch5= 530,	time=1728462779216854,	delta=842,	
seq=4674,	ch0= 103,	ch1= 597,	ch2= 642,	ch3=  39,	ch4= 193,	ch5= 506,	time=1728462779217695,	delta=841,	
seq=4675,	ch0=   0,	ch1= 704,	ch2= 490,	ch3=   0,	ch4= 282,	ch5= 468,	time=1728462779218536,	delta=841,	
seq=4676,	ch0=  30,	ch1= 762,	ch2= 375,	ch3=   0,	ch4= 341,	ch5= 395,	time=1728462779219377,	delta=841,	
seq=4677,	ch0= 112,	ch1= 800,	ch2= 270,	ch3=   0,	ch4= 389,	ch5= 335,	time=1728462779220219,	delta=842,	
seq=4678,	ch0= 197,	ch1= 805,	ch2= 162,	ch3=   0,	ch4= 414,	ch5= 261,	time=1728462779221060,	delta=841,	
seq=4679,	ch0= 303,	ch1= 786,	ch2=  77,	ch3=  34,	ch4= 449,	ch5= 186,	time=1728462779221902,	delta=842,	
seq=4680,	ch0= 393,	ch1= 730,	ch2=  17,	ch3=  85,	ch4= 450,	ch5= 119,	time=1728462779222744,	delta=842,	
seq=4681,	ch0= 508,	ch1= 658,	ch2=  34,	ch3= 162,	ch4= 444,	ch5=  66,	time=1728462779223586,	delta=842,	
seq=4682,	ch0= 608,	ch1= 581,	ch2=  14,	ch3= 221,	ch4= 414,	ch5=  19,	time=1728462779224427,	delta=841,	
seq=4683,	ch0= 696,	ch1= 470,	ch2=   0,	ch3= 290,	ch4= 377,	ch5=  49,	time=1728462779225268,	delta=841,	
seq=4684,	ch0= 746,	ch1= 361,	ch2=   0,	ch3= 352,	ch4= 325,	ch5=  55,	time=1728462779226109,	delta=841,	
seq=4685,	ch0= 847,	ch1= 288,	ch2=  96,	ch3= 424,	ch4= 249,	ch5=   0,	time=1728462779226951,	delta=842,	
seq=4686,	ch0= 778,	ch1= 210,	ch2= 218,	ch3= 465,	ch4= 197,	ch5=   0,	time=1728462779227792,	delta=841,	
seq=4687,	ch0= 760,	ch1=  70,	ch2= 339,	ch3= 507,	ch4= 131,	ch5=  53,	time=1728462779228634,	delta=842,	
seq=4688,	ch0= 710,	ch1=  10,	ch2= 448,	ch3= 517,	ch4=  85,	ch5= 119,	time=1728462779229492,	delta=858,	
seq=4689,	ch0= 634,	ch1=   0,	ch2= 564,	ch3= 512,	ch4=  39,	ch5= 185,	time=1728462779230333,	delta=841,	
seq=4690,	ch0= 547,	ch1=   0,	ch2= 663,	ch3= 489,	ch4=   2,	ch5= 258,	time=1728462779231174,	delta=841,	
seq=4691,	ch0= 441,	ch1=   0,	ch2= 754,	ch3= 452,	ch4=   0,	ch5= 320,	time=1728462779232015,	delta=841,	
seq=4692,	ch0= 335,	ch1=  37,	ch2= 824,	ch3= 394,	ch4=   0,	ch5= 377,	time=1728462779232856,	delta=841,	
seq=4693,	ch0= 226,	ch1= 137,	ch2= 853,	ch3= 325,	ch4=   0,	ch5= 442,	time=1728462779233697,	delta=841,	
seq=4694,	ch0= 101,	ch1= 229,	ch2= 863,	ch3= 260,	ch4=  21,	ch5= 498,	time=1728462779234539,	delta=842,	
seq=4695,	ch0=   8,	ch1= 327,	ch2= 816,	ch3= 112,	ch4=  58,	ch5= 517,	time=1728462779235381,	delta=842,	
seq=4696,	ch0=   0,	ch1= 485,	ch2= 777,	ch3=  93,	ch4= 105,	ch5= 552,	time=1728462779236223,	delta=842,	
seq=4697,	ch0=   0,	ch1= 581,	ch2= 680,	ch3=  43,	ch4= 180,	ch5= 506,	time=1728462779237064,	delta=841,	
seq=4698,	ch0=   0,	ch1= 646,	ch2= 596,	ch3=  17,	ch4= 242,	ch5= 491,	time=1728462779237906,	delta=842,	
seq=4699,	ch0=   0,	ch1= 713,	ch2= 467,	ch3=   0,	ch4= 290,	ch5= 448,	time=1728462779238747,	delta=841,	
seq=4700,	ch0=  57,	ch1= 770,	ch2= 346,	ch3=   0,	ch4= 354,	ch5= 382,	time=1728462779239588,	delta=841,	
seq=4701,	ch0= 130,	ch1= 802,	ch2= 239,	ch3=   0,	ch4= 397,	ch5= 320,	time=1728462779240430,	delta=842,	
seq=4702,	ch0= 220,	ch1= 807,	ch2= 133,	ch3=   8,	ch4= 430,	ch5= 250,	time=1728462779241271,	delta=841,	
seq=4703,	ch0= 330,	ch1= 814,	ch2=  45,	ch3=  50,	ch4= 448,	ch5= 153,	time=1728462779242113,	delta=842,	
seq=4704,	ch0= 434,	ch1= 774,	ch2=   0,	ch3= 109,	ch4= 463,	ch5=  90,	time=1728462779242971,	delta=858,	
seq=4705,	ch0= 529,	ch1= 619,	ch2=   0,	ch3= 185,	ch4= 469,	ch5=  45,	time=1728462779243813,	delta=842,	
seq=4706,	ch0= 629,	ch1= 522,	ch2=   0,	ch3= 245,	ch4= 420,	ch5=   2,	time=1728462779244655,	delta=842,	
seq=4707,	ch0= 738,	ch1= 399,	ch2=  10,	ch3= 312,	ch4= 298,	ch5=   0,	time=1728462779245496,	delta=841,	
seq=4708,	ch0= 750,	ch1= 303,	ch2=  64,	ch3= 374,	ch4= 261,	ch5=   0,	time=1728462779246337,	delta=841,	
seq=4709,	ch0= 885,	ch1= 203,	ch2= 186,	ch3= 432,	ch4= 207,	ch5=   0,	time=1728462779247178,	delta=841,	
seq=4710,	ch0= 783,	ch1= 133,	ch2= 258,	ch3= 480,	ch4= 178,	ch5=  14,	time=1728462779248020,	delta=842,	
seq=4711,	ch0= 743,	ch1=  49,	ch2= 367,	ch3= 509,	ch4= 122,	ch5=  66,	time=1728462779248862,	delta=842,	
seq=4712,	ch0= 695,	ch1=   0,	ch2= 477,	ch3= 525,	ch4=  72,	ch5= 122,	time=1728462779249704,	delta=842,	
seq=4713,	ch0= 613,	ch1=   0,	ch2= 589,	ch3= 514,	ch4=  32,	ch5= 197,	time=1728462779250545,	delta=841,	
seq=4714,	ch0= 517,	ch1=   0,	ch2= 679,	ch3= 481,	ch4=   0,	ch5= 270,	time=1728462779251386,	delta=841,	
seq=4715,	ch0= 408,	ch1=  21,	ch2= 767,	ch3= 425,	ch4=   0,	ch5= 345,	time=1728462779252227,	delta=841,	
seq=4716,	ch0= 298,	ch1=  81,	ch2= 832,	ch3= 367,	ch4=   0,	ch5= 413,	time=1728462779253068,	delta=841,	
seq=4717,	ch0= 213,	ch1= 154,	ch2= 848,	ch3= 304,	ch4=   0,	ch5= 452,	time=1728462779253910,	delta=842,	
seq=4718,	ch0= 111,	ch1= 249,	ch2= 839,	ch3= 234,	ch4=  29,	ch5= 506,	time=1728462779254752,	delta=842,	
seq=4719,	ch0=  85,	ch1= 363,	ch2= 773,	ch3= 151,	ch4=  56,	ch5= 465,	time=1728462779255594,	delta=842,	
seq=4720,	ch0=   0,	ch1= 548,	ch2= 714,	ch3= 101,	ch4= 129,	ch5= 474,	time=1728462779262444,	delta=6850,	
seq=4721,	ch0=   2,	ch1= 644,	ch2= 629,	ch3=  73,	ch4= 202,	ch5= 487,	time=1728462779263285,	delta=841,	
seq=4722,	ch0=   0,	ch1= 672,	ch2= 554,	ch3=   5,	ch4= 250,	ch5= 498,	time=1728462779264126,	delta=841,	
seq=4723,	ch0=   5,	ch1= 730,	ch2= 440,	ch3=   0,	ch4= 299,	ch5= 434,	time=1728462779264967,	delta=841,	
seq=4724,	ch0=  74,	ch1= 789,	ch2= 321,	ch3=   0,	ch4= 373,	ch5= 370,	time=1728462779265809,	delta=842,	
seq=4725,	ch0= 137,	ch1= 805,	ch2= 215,	ch3=   0,	ch4= 404,	ch5= 301,	time=1728462779266650,	delta=841,	
seq=4726,	ch0= 245,	ch1= 794,	ch2= 112,	ch3=  18,	ch4= 434,	ch5= 225,	time=1728462779267492,	delta=842,	
seq=4727,	ch0= 400,	ch1= 756,	ch2=  37,	ch3=  64,	ch4= 448,	ch5= 159,	time=1728462779268334,	delta=842,	
seq=4728,	ch0= 434,	ch1= 700,	ch2=   0,	ch3= 148,	ch4= 440,	ch5=  97,	time=1728462779269175,	delta=841,	
seq=4729,	ch0= 549,	ch1= 626,	ch2=   0,	ch3= 192,	ch4= 421,	ch5=  34,	time=1728462779270017,	delta=842,	
seq=4730,	ch0= 649,	ch1= 521,	ch2=   0,	ch3= 256,	ch4= 400,	ch5=   0,	time=1728462779270858,	delta=841,	
seq=4731,	ch0= 682,	ch1= 438,	ch2=  30,	ch3= 298,	ch4= 328,	ch5=   9,	time=1728462779271699,	delta=841,	
seq=4732,	ch0= 756,	ch1= 338,	ch2=  93,	ch3= 385,	ch4= 282,	ch5=   0,	time=1728462779272540,	delta=841,	
seq=4733,	ch0= 784,	ch1= 171,	ch2= 274,	ch3= 431,	ch4= 263,	ch5=   7,	time=1728462779273382,	delta=842,	
seq=4734,	ch0= 778,	ch1= 110,	ch2= 277,	ch3= 485,	ch4= 170,	ch5=  29,	time=1728462779274224,	delta=842,	
seq=4735,	ch0= 738,	ch1=  34,	ch2= 392,	ch3= 509,	ch4= 103,	ch5=  85,	time=1728462779275066,	delta=842,	
seq=4736,	ch0= 680,	ch1=   0,	ch2= 512,	ch3= 522,	ch4=  53,	ch5= 138,	time=1728462779270163,	delta=18446744073709546713,	
seq=4737,	ch0= 587,	ch1=   0,	ch2= 617,	ch3= 505,	ch4=  25,	ch5= 212,	time=1728462779271004,	delta=841,	
seq=4738,	ch0= 488,	ch1=   0,	ch2= 714,	ch3= 480,	ch4=   0,	ch5= 290,	time=1728462779271845,	delta=841,	
seq=4739,	ch0= 386,	ch1=  16,	ch2= 786,	ch3= 431,	ch4=   0,	ch5= 349,	time=1728462779272686,	delta=841,	
seq=4740,	ch0= 286,	ch1=  82,	ch2= 823,	ch3= 361,	ch4=   0,	ch5= 417,	time=1728462779273527,	delta=841,	
seq=4741,	ch0= 178,	ch1= 159,	ch2= 858,	ch3= 290,	ch4=   5,	ch5= 471,	time=1728462779274369,	delta=842,	
seq=4742,	ch0=  97,	ch1= 285,	ch2= 839,	ch3= 218,	ch4=  36,	ch5= 520,	time=1728462779275211,	delta=842,	
seq=4743,	ch0= 132,	ch1= 373,	ch2= 839,	ch3= 168,	ch4=  71,	ch5= 530,	time=1728462779276053,	delta=842,	
seq=4744,	ch0=   0,	ch1= 482,	ch2= 713,	ch3= 170,	ch4= 141,	ch5= 576,	time=1728462779276895,	delta=842,	
seq=4745,	ch0=   0,	ch1= 594,	ch2= 661,	ch3=  95,	ch4= 207,	ch5= 552,	time=1728462779277736,	delta=841,	
seq=4746,	ch0=   0,	ch1= 679,	ch2= 523,	ch3=   0,	ch4= 269,	ch5= 476,	time=1728462779278577,	delta=841,	
seq=4747,	ch0=  20,	ch1= 752,	ch2= 409,	ch3=   0,	ch4= 325,	ch5= 418,	time=1728462779279418,	delta=841,	
seq=4748,	ch0=  93,	ch1= 792,	ch2= 287,	ch3=   0,	ch4= 373,	ch5= 356,	time=1728462779280260,	delta=842,	
seq=4749,	ch0= 177,	ch1= 817,	ch2= 187,	ch3=   0,	ch4= 402,	ch5= 282,	time=1728462779281102,	delta=842,	
seq=4750,	ch0= 266,	ch1= 796,	ch2=  94,	ch3=  29,	ch4= 440,	ch5= 199,	time=1728462779281944,	delta=842,	
seq=4751,	ch0= 377,	ch1= 747,	ch2=   0,	ch3=  79,	ch4= 455,	ch5= 210,	time=1728462779282786,	delta=842,	
seq=4752,	ch0= 488,	ch1= 685,	ch2=   0,	ch3= 137,	ch4= 448,	ch5= 109,	time=1728462779283395,	delta=609,	
seq=4753,	ch0= 584,	ch1= 593,	ch2=   0,	ch3= 204,	ch4= 418,	ch5=  18,	time=1728462779284237,	delta=842,	
seq=4754,	ch0= 671,	ch1= 528,	ch2=   0,	ch3= 274,	ch4= 380,	ch5=   0,	time=1728462779285078,	delta=841,	
seq=4755,	ch0= 746,	ch1= 506,	ch2=  26,	ch3= 376,	ch4= 333,	ch5=   0,	time=1728462779285919,	delta=841,	
seq=4756,	ch0= 792,	ch1= 340,	ch2= 106,	ch3= 397,	ch4= 350,	ch5=   0,	time=1728462779286761,	delta=842,	
seq=4757,	ch0= 789,	ch1= 146,	ch2= 202,	ch3= 462,	ch4= 237,	ch5=   0,	time=1728462779287603,	delta=842,	
seq=4758,	ch0= 764,	ch1=  79,	ch2= 298,	ch3= 494,	ch4= 151,	ch5=  38,	time=1728462779288445,	delta=842,	
seq=4759,	ch0= 720,	ch1=  21,	ch2= 417,	ch3= 510,	ch4=  90,	ch5=  98,	time=1728462779289287,	delta=842,	
seq=4760,	ch0= 657,	ch1=   0,	ch2= 535,	ch3= 518,	ch4=  44,	ch5= 155,	time=1728462779290128,	delta=841,	
seq=4761,	ch0= 576,	ch1=   0,	ch2= 637,	ch3= 497,	ch4=  10,	ch5= 229,	time=1728462779290969,	delta=841,	
seq=4762,	ch0= 463,	ch1=   0,	ch2= 730,	ch3= 466,	ch4=   0,	ch5= 306,	time=1728462779291810,	delta=841,	
seq=4763,	ch0= 352,	ch1=  30,	ch2= 799,	ch3= 402,	ch4=   0,	ch5= 377,	time=1728462779292651,	delta=841,	
seq=4764,	ch0= 250,	ch1= 112,	ch2= 841,	ch3= 338,	ch4=   0,	ch5= 440,	time=1728462779293492,	delta=841,	
seq=4765,	ch0= 154,	ch1= 202,	ch2= 842,	ch3= 269,	ch4=   8,	ch5= 478,	time=1728462779294333,	delta=841,	
seq=4766,	ch0=  65,	ch1= 297,	ch2= 880,	ch3= 194,	ch4=  50,	ch5= 526,	time=1728462779295175,	delta=842,	
seq=4767,	ch0=   0,	ch1= 407,	ch2= 713,	ch3= 130,	ch4=  81,	ch5= 629,	time=1728462779296017,	delta=842,	
seq=4768,	ch0=   0,	ch1= 522,	ch2= 636,	ch3=  68,	ch4= 181,	ch5= 580,	time=1728462779296848,	delta=831,	
seq=4769,	ch0=   0,	ch1= 609,	ch2= 583,	ch3=  31,	ch4= 224,	ch5= 476,	time=1728462779297689,	delta=841,	
seq=4770,	ch0=   0,	ch1= 693,	ch2= 505,	ch3=   0,	ch4= 288,	ch5= 469,	time=1728462779298530,	delta=841,	
seq=4771,	ch0=  29,	ch1= 761,	ch2= 383,	ch3=   0,	ch4= 331,	ch5= 407,	time=1728462779299371,	delta=841,	
seq=4772,	ch0= 109,	ch1= 798,	ch2= 270,	ch3=   0,	ch4= 387,	ch5= 341,	time=1728462779300212,	delta=841,	
seq=4773,	ch0= 200,	ch1= 815,	ch2= 172,	ch3=   0,	ch4= 414,	ch5= 266,	time=1728462779301053,	delta=841,	
seq=4774,	ch0= 293,	ch1= 787,	ch2=  87,	ch3=  37,	ch4= 441,	ch5= 185,	time=1728462779301895,	delta=842,	
seq=4775,	ch0= 487,	ch1= 727,	ch2=   9,	ch3=  93,	ch4= 442,	ch5= 125,	time=1728462779302737,	delta=842,	
seq=4776,	ch0= 560,	ch1= 654,	ch2=   0,	ch3= 157,	ch4= 437,	ch5=  66,	time=1728462779303579,	delta=842,	
seq=4777,	ch0= 600,	ch1= 568,	ch2=   0,	ch3= 264,	ch4= 420,	ch5=  18,	time=1728462779304420,	delta=841,	
seq=4778,	ch0= 604,	ch1= 459,	ch2=   0,	ch3= 345,	ch4= 369,	ch5=  28,	time=1728462779305261,	delta=841,	
seq=4779,	ch0= 685,	ch1= 343,	ch2=  69,	ch3= 381,	ch4= 301,	ch5=   0,	time=1728462779306102,	delta=841,	
seq=4780,	ch0= 743,	ch1= 258,	ch2= 117,	ch3= 375,	ch4= 241,	ch5=   8,	time=1728462779306944,	delta=842,	
seq=4781,	ch0= 773,	ch1= 162,	ch2= 224,	ch3= 463,	ch4= 198,	ch5=   0,	time=1728462779307786,	delta=842,	
seq=4782,	ch0= 762,	ch1=  75,	ch2= 325,	ch3= 505,	ch4= 142,	ch5=  58,	time=1728462779308628,	delta=842,	
seq=4783,	ch0= 705,	ch1=   5,	ch2= 448,	ch3= 519,	ch4=  85,	ch5= 117,	time=1728462779309470,	delta=842,	
seq=4784,	ch0= 644,	ch1=   0,	ch2= 561,	ch3= 511,	ch4=  33,	ch5= 177,	time=1728462779310321,	delta=851,	
seq=4785,	ch0= 544,	ch1=   0,	ch2= 664,	ch3= 488,	ch4=   0,	ch5= 253,	time=1728462779311162,	delta=841,	
seq=4786,	ch0= 449,	ch1=   0,	ch2= 732,	ch3= 441,	ch4=   0,	ch5= 316,	time=1728462779312003,	delta=841,	
seq=4787,	ch0= 346,	ch1=  53,	ch2= 800,	ch3= 394,	ch4=   0,	ch5= 362,	time=1728462779312845,	delta=842,	
seq=4788,	ch0= 229,	ch1= 126,	ch2= 855,	ch3= 329,	ch4=   0,	ch5= 452,	time=1728462779313686,	delta=841,	
seq=4789,	ch0= 136,	ch1= 226,	ch2= 842,	ch3= 249,	ch4=  21,	ch5= 506,	time=1728462779314528,	delta=842,	
seq=4790,	ch0=  73,	ch1= 279,	ch2= 799,	ch3= 192,	ch4=  97,	ch5= 516,	time=1728462779315370,	delta=842,	
seq=4791,	ch0=  52,	ch1= 410,	ch2= 776,	ch3= 129,	ch4=  69,	ch5= 535,	time=1728462779316212,	delta=842,	
seq=4792,	ch0=  85,	ch1= 535,	ch2= 738,	ch3=  84,	ch4= 151,	ch5= 530,	time=1728462779317054,	delta=842,	
seq=4793,	ch0=   0,	ch1= 634,	ch2= 584,	ch3=  23,	ch4= 240,	ch5= 496,	time=1728462779317895,	delta=841,	
seq=4794,	ch0=   0,	ch1= 713,	ch2= 487,	ch3=   0,	ch4= 299,	ch5= 450,	time=1728462779318736,	delta=841,	
seq=4795,	ch0=  50,	ch1= 770,	ch2= 354,	ch3=   0,	ch4= 350,	ch5= 392,	time=1728462779319577,	delta=841,	
seq=4796,	ch0= 130,	ch1= 801,	ch2= 233,	ch3=   0,	ch4= 399,	ch5= 320,	time=1728462779320419,	delta=842,	
seq=4797,	ch0= 229,	ch1= 808,	ch2= 142,	ch3=   0,	ch4= 430,	ch5= 250,	time=1728462779321260,	delta=841,	
seq=4798,	ch0= 313,	ch1= 777,	ch2= 125,	ch3=  50,	ch4= 448,	ch5= 169,	time=1728462779322102,	delta=842,	
seq=4799,	ch0= 427,	ch1= 717,	ch2=  28,	ch3= 102,	ch4= 452,	ch5= 104,	time=1728462779322944,	delta=842,	
seq=4800,	ch0= 535,	ch1= 637,	ch2=   0,	ch3= 173,	ch4= 436,	ch5=  90,	time=1728462779323792,	delta=848,	
seq=4801,	ch0= 628,	ch1= 544,	ch2=   0,	ch3= 249,	ch4= 411,	ch5=  37,	time=1728462779324633,	delta=841,	
seq=4802,	ch0= 756,	ch1= 480,	ch2=   0,	ch3= 305,	ch4= 373,	ch5=  26,	time=1728462779325474,	delta=841,	
seq=4803,	ch0= 786,	ch1= 331,	ch2=  40,	ch3= 370,	ch4= 285,	ch5=   0,	time=1728462779326315,	delta=841,	
seq=4804,	ch0= 797,	ch1= 324,	ch2= 134,	ch3= 469,	ch4= 261,	ch5=   0,	time=1728462779327156,	delta=841,	
seq=4805,	ch0= 779,	ch1= 135,	ch2= 245,	ch3= 480,	ch4= 186,	ch5=  10,	time=1728462779327998,	delta=842,	
seq=4806,	ch0= 744,	ch1=  53,	ch2= 361,	ch3= 505,	ch4= 125,	ch5=  69,	time=1728462779328840,	delta=842,	
seq=4807,	ch0= 688,	ch1=   0,	ch2= 481,	ch3= 527,	ch4=  72,	ch5= 125,	time=1728462779329681,	delta=841,	
seq=4808,	ch0= 611,	ch1=   0,	ch2= 577,	ch3= 510,	ch4=  31,	ch5= 196,	time=1728462779330522,	delta=841,	
seq=4809,	ch0= 521,	ch1=   0,	ch2= 688,	ch3= 480,	ch4=   0,	ch5= 281,	time=1728462779331363,	delta=841,	
seq=4810,	ch0= 424,	ch1=   0,	ch2= 775,	ch3= 438,	ch4=   0,	ch5= 340,	time=1728462779332204,	delta=841,	
seq=4811,	ch0= 272,	ch1=  66,	ch2= 824,	ch3= 379,	ch4=   0,	ch5= 409,	time=1728462779333045,	delta=841,	
seq=4812,	ch0= 185,	ch1= 158,	ch2= 851,	ch3= 311,	ch4=   0,	ch5= 453,	time=1728462779333886,	delta=841,	
seq=4813,	ch0= 103,	ch1= 249,	ch2= 855,	ch3= 234,	ch4=  28,	ch5= 503,	time=1728462779334728,	delta=842,	
seq=4814,	ch0=  17,	ch1= 377,	ch2= 821,	ch3= 141,	ch4=  74,	ch5= 554,	time=1728462779335569,	delta=841,	
seq=4815,	ch0=   0,	ch1= 490,	ch2= 738,	ch3=  90,	ch4= 136,	ch5= 536,	time=1728462779336411,	delta=842,	
