seq=6025,	ch0=2433,	ch1= 956,	ch2= 241,	ch3= 570,	ch4= 109,	ch5=  46,	time=1728464180440288,	delta=842,	
seq=6026,	ch0=2503,	ch1= 629,	ch2= 496,	ch3= 578,	ch4=  64,	ch5= 114,	time=1728464180441130,	delta=842,	
seq=6027,	ch0=2489,	ch1= 353,	ch2= 808,	ch3= 549,	ch4=  20,	ch5= 180,	time=1728464180441972,	delta=842,	
seq=6028,	ch0=2410,	ch1= 119,	ch2=1143,	ch3= 506,	ch4=   0,	ch5= 264,	time=1728464180442814,	delta=842,	
seq=6029,	ch0=2243,	ch1=  10,	ch2=1504,	ch3= 406,	ch4=   0,	ch5= 330,	time=1728464180443656,	delta=842,	
seq=6030,	ch0=1771,	ch1=   4,	ch2=1812,	ch3= 354,	ch4=   0,	ch5= 391,	time=1728464180444497,	delta=841,	
seq=6031,	ch0=1485,	ch1=   0,	ch2=2096,	ch3= 299,	ch4=   0,	ch5= 453,	time=1728464180445339,	delta=842,	
seq=6032,	ch0=1200,	ch1=  46,	ch2=2529,	ch3= 257,	ch4=  10,	ch5= 490,	time=1728464180446190,	delta=851,	
seq=6033,	ch0= 880,	ch1= 245,	ch2=2619,	ch3= 173,	ch4=  57,	ch5= 523,	time=1728464180447033,	delta=843,	
seq=6034,	ch0= 576,	ch1= 501,	ch2=2670,	ch3= 106,	ch4= 114,	ch5= 514,	time=1728464180447875,	delta=842,	
seq=6035,	ch0= 309,	ch1= 784,	ch2=2648,	ch3=  64,	ch4= 178,	ch5= 514,	time=1728464180448717,	delta=842,	
seq=6036,	ch0=  82,	ch1=1125,	ch2=2568,	ch3=  14,	ch4= 230,	ch5= 489,	time=1728464180449559,	delta=842,	
seq=6037,	ch0=   0,	ch1=1454,	ch2=2378,	ch3=   4,	ch4= 290,	ch5= 434,	time=1728464180450400,	delta=841,	
seq=6038,	ch0=   0,	ch1=1732,	ch2=1941,	ch3=   4,	ch4= 352,	ch5= 370,	time=1728464180451242,	delta=842,	
seq=6039,	ch0=   0,	ch1=1982,	ch2=1626,	ch3=   8,	ch4= 398,	ch5= 304,	time=1728464180452084,	delta=842,	
seq=6040,	ch0=  46,	ch1=2538,	ch2=1306,	ch3=  10,	ch4= 412,	ch5= 229,	time=1728464180452925,	delta=841,	
seq=6041,	ch0= 228,	ch1=2846,	ch2=1003,	ch3=  51,	ch4= 462,	ch5= 156,	time=1728464180453767,	delta=842,	
seq=6042,	ch0= 501,	ch1=2940,	ch2= 522,	ch3= 116,	ch4= 425,	ch5= 175,	time=1728464180454610,	delta=843,	
seq=6043,	ch0= 827,	ch1=2847,	ch2= 260,	ch3= 195,	ch4= 418,	ch5=  94,	time=1728464180455452,	delta=842,	
seq=6044,	ch0=1123,	ch1=2616,	ch2=  86,	ch3= 285,	ch4= 386,	ch5=   0,	time=1728464180456294,	delta=842,	
seq=6045,	ch0=1445,	ch1=2196,	ch2=  16,	ch3= 348,	ch4= 343,	ch5=   0,	time=1728464180457136,	delta=842,	
seq=6046,	ch0=1739,	ch1=1822,	ch2=   2,	ch3= 409,	ch4= 285,	ch5=   0,	time=1728464180457977,	delta=841,	
seq=6047,	ch0=1986,	ch1=1525,	ch2=   0,	ch3= 458,	ch4= 224,	ch5=   0,	time=1728464180458819,	delta=842,	
seq=6048,	ch0=2376,	ch1=1201,	ch2=  93,	ch3= 506,	ch4= 157,	ch5=   8,	time=1728464180459673,	delta=854,	
seq=6049,	ch0=2482,	ch1= 866,	ch2= 286,	ch3= 520,	ch4= 100,	ch5=  50,	time=1728464180460515,	delta=842,	
seq=6050,	ch0=2525,	ch1= 556,	ch2= 570,	ch3= 538,	ch4=  49,	ch5= 112,	time=1728464180461357,	delta=842,	
seq=6051,	ch0=2486,	ch1= 333,	ch2= 887,	ch3= 535,	ch4=  18,	ch5= 202,	time=1728464180462199,	delta=842,	
seq=6052,	ch0=2387,	ch1= 122,	ch2=1225,	ch3= 507,	ch4=   0,	ch5= 261,	time=1728464180463041,	delta=842,	
seq=6053,	ch0=2052,	ch1= 105,	ch2=1561,	ch3= 489,	ch4=   0,	ch5= 304,	time=1728464180463883,	delta=842,	
seq=6054,	ch0=1753,	ch1=  75,	ch2=1890,	ch3= 413,	ch4=   0,	ch5= 383,	time=1728464180464725,	delta=842,	
seq=6055,	ch0=1437,	ch1=  30,	ch2=2165,	ch3= 316,	ch4=   0,	ch5= 448,	time=1728464180465567,	delta=842,	
seq=6056,	ch0=1126,	ch1=  96,	ch2=2554,	ch3= 237,	ch4=  16,	ch5= 491,	time=1728464180466409,	delta=842,	
seq=6057,	ch0= 797,	ch1= 309,	ch2=2643,	ch3= 161,	ch4=  67,	ch5= 513,	time=1728464180467251,	delta=842,	
seq=6058,	ch0= 501,	ch1= 576,	ch2=2666,	ch3=  89,	ch4= 128,	ch5= 525,	time=1728464180468093,	delta=842,	
seq=6059,	ch0= 244,	ch1= 893,	ch2=2625,	ch3=  36,	ch4= 181,	ch5= 511,	time=1728464180468935,	delta=842,	
seq=6060,	ch0=  32,	ch1=1212,	ch2=2543,	ch3=  18,	ch4= 253,	ch5= 472,	time=1728464180469777,	delta=842,	
seq=6061,	ch0=   0,	ch1=1515,	ch2=2148,	ch3=   4,	ch4= 321,	ch5= 421,	time=1728464180470619,	delta=842,	
seq=6062,	ch0=   0,	ch1=1799,	ch2=1868,	ch3=   4,	ch4= 349,	ch5= 351,	time=1728464180471460,	delta=841,	
seq=6063,	ch0=   0,	ch1=2056,	ch2=1554,	ch3=   1,	ch4= 386,	ch5= 277,	time=1728464180472302,	delta=842,	
seq=6064,	ch0=  89,	ch1=2617,	ch2=1181,	ch3=  31,	ch4= 462,	ch5= 186,	time=1728464180473141,	delta=839,	
seq=6065,	ch0= 324,	ch1=2857,	ch2= 816,	ch3=  64,	ch4= 375,	ch5= 129,	time=1728464180473983,	delta=842,	
seq=6066,	ch0= 696,	ch1=2912,	ch2= 530,	ch3= 154,	ch4= 383,	ch5=  66,	time=1728464180474826,	delta=843,	
seq=6067,	ch0= 925,	ch1=2805,	ch2= 242,	ch3= 226,	ch4= 405,	ch5=  26,	time=1728464180475668,	delta=842,	
seq=6068,	ch0=1219,	ch1=2542,	ch2=  41,	ch3= 296,	ch4= 378,	ch5=   0,	time=1728464180476510,	delta=842,	
seq=6069,	ch0=1521,	ch1=2016,	ch2=   2,	ch3= 365,	ch4= 322,	ch5=   0,	time=1728464180477352,	delta=842,	
seq=6070,	ch0=1803,	ch1=1747,	ch2=   6,	ch3= 426,	ch4= 269,	ch5=   0,	time=1728464180478194,	delta=842,	
seq=6071,	ch0=2043,	ch1=1444,	ch2=   0,	ch3= 482,	ch4= 207,	ch5=   0,	time=1728464180479036,	delta=842,	
seq=6072,	ch0=2433,	ch1=1116,	ch2= 130,	ch3= 508,	ch4= 139,	ch5=  34,	time=1728464180479878,	delta=842,	
seq=6073,	ch0=2520,	ch1= 787,	ch2= 360,	ch3= 581,	ch4=  87,	ch5=  82,	time=1728464180480720,	delta=842,	
seq=6074,	ch0=2496,	ch1= 467,	ch2= 642,	ch3= 578,	ch4=  47,	ch5= 152,	time=1728464180481562,	delta=842,	
seq=6075,	ch0=2457,	ch1= 226,	ch2= 967,	ch3= 549,	ch4=   8,	ch5= 219,	time=1728464180482404,	delta=842,	
seq=6076,	ch0=2318,	ch1=  42,	ch2=1344,	ch3= 520,	ch4=   0,	ch5= 286,	time=1728464180483246,	delta=842,	
seq=6077,	ch0=1888,	ch1=   8,	ch2=1681,	ch3= 423,	ch4=   0,	ch5= 348,	time=1728464180484088,	delta=842,	
seq=6078,	ch0=1616,	ch1=   0,	ch2=1999,	ch3= 416,	ch4=   0,	ch5= 427,	time=1728464180484930,	delta=842,	
seq=6079,	ch0=1378,	ch1=   0,	ch2=2272,	ch3= 301,	ch4=   4,	ch5= 474,	time=1728464180485771,	delta=841,	
seq=6080,	ch0=1029,	ch1= 146,	ch2=2579,	ch3= 226,	ch4=  29,	ch5= 501,	time=1728464180486616,	delta=845,	
seq=6081,	ch0= 719,	ch1= 378,	ch2=2658,	ch3= 138,	ch4=  82,	ch5= 521,	time=1728464180487458,	delta=842,	
seq=6082,	ch0= 433,	ch1= 665,	ch2=2668,	ch3=  78,	ch4= 133,	ch5= 521,	time=1728464180488300,	delta=842,	
seq=6083,	ch0= 181,	ch1= 969,	ch2=2611,	ch3=  36,	ch4= 212,	ch5= 501,	time=1728464180489142,	delta=842,	
seq=6084,	ch0=   0,	ch1=1315,	ch2=2505,	ch3=  10,	ch4= 277,	ch5= 469,	time=1728464180489984,	delta=842,	
seq=6085,	ch0=   0,	ch1=1608,	ch2=2092,	ch3=   0,	ch4= 311,	ch5= 414,	time=1728464180490825,	delta=841,	
seq=6086,	ch0=   0,	ch1=1898,	ch2=1792,	ch3=   0,	ch4= 368,	ch5= 339,	time=1728464180491666,	delta=841,	
seq=6087,	ch0=   0,	ch1=2397,	ch2=1472,	ch3=   0,	ch4= 395,	ch5= 281,	time=1728464180492507,	delta=841,	
seq=6088,	ch0= 117,	ch1=2758,	ch2=1120,	ch3=   4,	ch4= 434,	ch5= 196,	time=1728464180493349,	delta=842,	
seq=6089,	ch0= 359,	ch1=2915,	ch2= 762,	ch3=  93,	ch4= 426,	ch5=  90,	time=1728464180494191,	delta=842,	
seq=6090,	ch0= 639,	ch1=2884,	ch2= 538,	ch3= 146,	ch4= 458,	ch5=  93,	time=1728464180495033,	delta=842,	
seq=6091,	ch0= 975,	ch1=2765,	ch2= 180,	ch3= 234,	ch4= 405,	ch5=  27,	time=1728464180495875,	delta=842,	
seq=6092,	ch0=1313,	ch1=2445,	ch2=   2,	ch3= 320,	ch4= 363,	ch5=   0,	time=1728464180496717,	delta=842,	
seq=6093,	ch0=1600,	ch1=1951,	ch2=   1,	ch3= 386,	ch4= 320,	ch5=   0,	time=1728464180497558,	delta=841,	
seq=6094,	ch0=1867,	ch1=1672,	ch2=   1,	ch3= 438,	ch4= 256,	ch5=   0,	time=1728464180498399,	delta=841,	
seq=6095,	ch0=2320,	ch1=1371,	ch2=   0,	ch3= 480,	ch4= 193,	ch5=   1,	time=1728464180499240,	delta=841,	
seq=6096,	ch0=2447,	ch1=1033,	ch2= 245,	ch3= 521,	ch4= 126,	ch5=  45,	time=1728464180500093,	delta=853,	
seq=6097,	ch0=2521,	ch1= 704,	ch2= 469,	ch3= 538,	ch4=  90,	ch5=  98,	time=1728464180500935,	delta=842,	
seq=6098,	ch0=2503,	ch1= 411,	ch2= 696,	ch3= 540,	ch4=  37,	ch5= 217,	time=1728464180501777,	delta=842,	
seq=6099,	ch0=2440,	ch1= 175,	ch2=1054,	ch3= 522,	ch4=   5,	ch5= 265,	time=1728464180502619,	delta=842,	
seq=6100,	ch0=2334,	ch1=  23,	ch2=1358,	ch3= 480,	ch4=   8,	ch5= 370,	time=1728464180503461,	delta=842,	
seq=6101,	ch0=1879,	ch1=   5,	ch2=1680,	ch3= 409,	ch4=  18,	ch5= 437,	time=1728464180504303,	delta=842,	
seq=6102,	ch0=1653,	ch1=  21,	ch2=2016,	ch3= 349,	ch4=   0,	ch5= 353,	time=1728464180505145,	delta=842,	
seq=6103,	ch0=1281,	ch1=  17,	ch2=2496,	ch3= 274,	ch4=   0,	ch5= 470,	time=1728464180505986,	delta=841,	
seq=6104,	ch0= 960,	ch1= 192,	ch2=2604,	ch3= 192,	ch4=  46,	ch5= 513,	time=1728464180506828,	delta=842,	
seq=6105,	ch0= 650,	ch1= 437,	ch2=2666,	ch3= 126,	ch4=  91,	ch5= 521,	time=1728464180507670,	delta=842,	
seq=6106,	ch0= 354,	ch1= 728,	ch2=2663,	ch3=  66,	ch4= 157,	ch5= 525,	time=1728464180508512,	delta=842,	
seq=6107,	ch0= 130,	ch1=1048,	ch2=2590,	ch3=  25,	ch4= 225,	ch5= 498,	time=1728464180509354,	delta=842,	
seq=6108,	ch0=   0,	ch1=1385,	ch2=2461,	ch3=   4,	ch4= 277,	ch5= 437,	time=1728464180510196,	delta=842,	
seq=6109,	ch0=   0,	ch1=1689,	ch2=2017,	ch3=   5,	ch4= 335,	ch5= 397,	time=1728464180511037,	delta=841,	
seq=6110,	ch0=   0,	ch1=1949,	ch2=1713,	ch3=   2,	ch4= 385,	ch5= 313,	time=1728464180511879,	delta=842,	
seq=6111,	ch0=  13,	ch1=2476,	ch2=1369,	ch3=   5,	ch4= 410,	ch5= 241,	time=1728464180512720,	delta=841,	
seq=6112,	ch0= 216,	ch1=2677,	ch2=1009,	ch3=  32,	ch4= 508,	ch5= 144,	time=1728464180513576,	delta=856,	
seq=6113,	ch0= 448,	ch1=2887,	ch2= 658,	ch3= 123,	ch4= 474,	ch5= 100,	time=1728464180514419,	delta=843,	
seq=6114,	ch0= 752,	ch1=2895,	ch2= 372,	ch3= 171,	ch4= 365,	ch5=  39,	time=1728464180515261,	delta=842,	
seq=6115,	ch0=1049,	ch1=2693,	ch2= 130,	ch3= 266,	ch4= 397,	ch5=   6,	time=1728464180516103,	delta=842,	
seq=6116,	ch0=1387,	ch1=2368,	ch2=   0,	ch3= 333,	ch4= 362,	ch5=   0,	time=1728464180516944,	delta=841,	
seq=6117,	ch0=1665,	ch1=1889,	ch2=   2,	ch3= 389,	ch4= 298,	ch5=   0,	time=1728464180517786,	delta=842,	
seq=6118,	ch0=1934,	ch1=1603,	ch2=   0,	ch3= 450,	ch4= 240,	ch5=   0,	time=1728464180518628,	delta=842,	
seq=6119,	ch0=2368,	ch1=1288,	ch2=  41,	ch3= 498,	ch4= 192,	ch5=   8,	time=1728464180519470,	delta=842,	
seq=6120,	ch0=2520,	ch1= 942,	ch2= 242,	ch3= 530,	ch4= 109,	ch5=  53,	time=1728464180520312,	delta=842,	
seq=6121,	ch0=2557,	ch1= 629,	ch2= 510,	ch3= 535,	ch4=  58,	ch5= 109,	time=1728464180521154,	delta=842,	
seq=6122,	ch0=2481,	ch1= 352,	ch2= 803,	ch3= 591,	ch4=  21,	ch5= 193,	time=1728464180521996,	delta=842,	
seq=6123,	ch0=2411,	ch1= 119,	ch2=1142,	ch3= 534,	ch4=   0,	ch5= 262,	time=1728464180522838,	delta=842,	
seq=6124,	ch0=2213,	ch1=   0,	ch2=1498,	ch3= 533,	ch4=   0,	ch5= 370,	time=1728464180523680,	delta=842,	
seq=6125,	ch0=1722,	ch1=   0,	ch2=1840,	ch3= 465,	ch4=   0,	ch5= 450,	time=1728464180524522,	delta=842,	
seq=6126,	ch0=1436,	ch1=   8,	ch2=2119,	ch3= 378,	ch4=   0,	ch5= 491,	time=1728464180525364,	delta=842,	
seq=6127,	ch0=1204,	ch1=  53,	ch2=2525,	ch3= 249,	ch4=   8,	ch5= 490,	time=1728464180526205,	delta=841,	
seq=6128,	ch0= 870,	ch1= 253,	ch2=2630,	ch3= 177,	ch4=  52,	ch5= 520,	time=1728464180527116,	delta=911,	
seq=6129,	ch0= 569,	ch1= 501,	ch2=2668,	ch3= 106,	ch4= 113,	ch5= 526,	time=1728464180527958,	delta=842,	
seq=6130,	ch0= 308,	ch1= 810,	ch2=2648,	ch3=  50,	ch4= 175,	ch5= 516,	time=1728464180528800,	delta=842,	
seq=6131,	ch0=  83,	ch1=1148,	ch2=2560,	ch3=  23,	ch4= 239,	ch5= 488,	time=1728464180529642,	delta=842,	
seq=6132,	ch0=   0,	ch1=1459,	ch2=2350,	ch3=   2,	ch4= 301,	ch5= 448,	time=1728464180530484,	delta=842,	
seq=6133,	ch0=   0,	ch1=1753,	ch2=1932,	ch3=   5,	ch4= 351,	ch5= 375,	time=1728464180531325,	delta=841,	
seq=6134,	ch0=   0,	ch1=2021,	ch2=1620,	ch3=   0,	ch4= 383,	ch5= 293,	time=1728464180532167,	delta=842,	
seq=6135,	ch0=  47,	ch1=2565,	ch2=1277,	ch3=  11,	ch4= 414,	ch5= 225,	time=1728464180533009,	delta=842,	
seq=6136,	ch0= 230,	ch1=2861,	ch2= 933,	ch3=  41,	ch4= 431,	ch5= 161,	time=1728464180533851,	delta=842,	
seq=6137,	ch0= 505,	ch1=2912,	ch2= 670,	ch3= 113,	ch4= 434,	ch5=  87,	time=1728464180534693,	delta=842,	
seq=6138,	ch0= 810,	ch1=2869,	ch2= 365,	ch3= 195,	ch4= 453,	ch5=  31,	time=1728464180535536,	delta=843,	
seq=6139,	ch0=1138,	ch1=2624,	ch2=  74,	ch3= 278,	ch4= 384,	ch5=   5,	time=1728464180536378,	delta=842,	
seq=6140,	ch0=1448,	ch1=2189,	ch2=  14,	ch3= 352,	ch4= 338,	ch5=   0,	time=1728464180537220,	delta=842,	
seq=6141,	ch0=1743,	ch1=1815,	ch2=   2,	ch3= 414,	ch4= 285,	ch5=   0,	time=1728464180538061,	delta=841,	
seq=6142,	ch0=2008,	ch1=1528,	ch2=   0,	ch3= 465,	ch4= 225,	ch5=   0,	time=1728464180538903,	delta=842,	
seq=6143,	ch0=2386,	ch1=1202,	ch2=  93,	ch3= 496,	ch4= 151,	ch5=  15,	time=1728464180539745,	delta=842,	
seq=6144,	ch0=2483,	ch1= 866,	ch2= 287,	ch3= 533,	ch4= 101,	ch5= 130,	time=1728464180540531,	delta=786,	
seq=6145,	ch0=2528,	ch1= 551,	ch2= 557,	ch3= 537,	ch4=  64,	ch5= 166,	time=1728464180541373,	delta=842,	
seq=6146,	ch0=2487,	ch1= 290,	ch2= 888,	ch3= 537,	ch4=  21,	ch5= 209,	time=1728464180542215,	delta=842,	
seq=6147,	ch0=2392,	ch1=  70,	ch2=1234,	ch3= 508,	ch4=   0,	ch5= 245,	time=1728464180543057,	delta=842,	
seq=6148,	ch0=2074,	ch1=  18,	ch2=1559,	ch3= 457,	ch4=   0,	ch5= 281,	time=1728464180543899,	delta=842,	
seq=6149,	ch0=1765,	ch1=   1,	ch2=1888,	ch3= 381,	ch4=   0,	ch5= 345,	time=1728464180544741,	delta=842,	
seq=6150,	ch0=1493,	ch1=   8,	ch2=2165,	ch3= 320,	ch4=   0,	ch5= 389,	time=1728464180545583,	delta=842,	
seq=6151,	ch0=1112,	ch1=  89,	ch2=2570,	ch3= 246,	ch4=  20,	ch5= 500,	time=1728464180546425,	delta=842,	
seq=6152,	ch0= 794,	ch1= 303,	ch2=2646,	ch3= 150,	ch4=  71,	ch5= 522,	time=1728464180547267,	delta=842,	
seq=6153,	ch0= 498,	ch1= 589,	ch2=2663,	ch3=  92,	ch4= 129,	ch5= 528,	time=1728464180548109,	delta=842,	
seq=6154,	ch0= 250,	ch1= 885,	ch2=2634,	ch3=  49,	ch4= 200,	ch5= 510,	time=1728464180548951,	delta=842,	
seq=6155,	ch0=  36,	ch1=1210,	ch2=2538,	ch3=  17,	ch4= 248,	ch5= 477,	time=1728464180549793,	delta=842,	
seq=6156,	ch0=   0,	ch1=1475,	ch2=2133,	ch3=   0,	ch4= 314,	ch5= 409,	time=1728464180550635,	delta=842,	
seq=6157,	ch0=   0,	ch1=1823,	ch2=1847,	ch3=   2,	ch4= 356,	ch5= 354,	time=1728464180551476,	delta=841,	
seq=6158,	ch0=   0,	ch1=2050,	ch2=1534,	ch3=   8,	ch4= 397,	ch5= 269,	time=1728464180552317,	delta=841,	
seq=6159,	ch0= 113,	ch1=2668,	ch2=1177,	ch3=  21,	ch4= 450,	ch5= 192,	time=1728464180553159,	delta=842,	
seq=6160,	ch0= 295,	ch1=2823,	ch2= 821,	ch3=  69,	ch4= 491,	ch5= 113,	time=1728464180554011,	delta=852,	
seq=6161,	ch0= 602,	ch1=2918,	ch2= 494,	ch3= 149,	ch4= 413,	ch5=  65,	time=1728464180554854,	delta=843,	
seq=6162,	ch0= 906,	ch1=2794,	ch2= 242,	ch3= 226,	ch4= 379,	ch5=  14,	time=1728464180555696,	delta=842,	
seq=6163,	ch0=1217,	ch1=2526,	ch2=  37,	ch3= 304,	ch4= 381,	ch5=   0,	time=1728464180556538,	delta=842,	
seq=6164,	ch0=1519,	ch1=2016,	ch2=   4,	ch3= 372,	ch4= 335,	ch5=   0,	time=1728464180557380,	delta=842,	
seq=6165,	ch0=1819,	ch1=1744,	ch2=   8,	ch3= 420,	ch4= 265,	ch5=   0,	time=1728464180558221,	delta=841,	
seq=6166,	ch0=2065,	ch1=1452,	ch2=   0,	ch3= 474,	ch4= 196,	ch5=   0,	time=1728464180559063,	delta=842,	
seq=6167,	ch0=2425,	ch1=1099,	ch2= 138,	ch3= 517,	ch4= 148,	ch5=  26,	time=1728464180559905,	delta=842,	
seq=6168,	ch0=2553,	ch1= 769,	ch2= 361,	ch3= 530,	ch4=  79,	ch5=  85,	time=1728464180560747,	delta=842,	
seq=6169,	ch0=2549,	ch1= 469,	ch2= 661,	ch3= 538,	ch4=  34,	ch5= 145,	time=1728464180561589,	delta=842,	
seq=6170,	ch0=2434,	ch1= 212,	ch2= 979,	ch3= 576,	ch4=  10,	ch5= 226,	time=1728464180562431,	delta=842,	
seq=6171,	ch0=2281,	ch1=  25,	ch2=1316,	ch3= 549,	ch4=   0,	ch5= 314,	time=1728464180563273,	delta=842,	
seq=6172,	ch0=1815,	ch1=  17,	ch2=1656,	ch3= 511,	ch4=   0,	ch5= 399,	time=1728464180564114,	delta=841,	
seq=6173,	ch0=1543,	ch1=   0,	ch2=1973,	ch3= 461,	ch4=   0,	ch5= 453,	time=1728464180564956,	delta=842,	
seq=6174,	ch0=1354,	ch1=   0,	ch2=2368,	ch3= 316,	ch4=   0,	ch5= 469,	time=1728464180565797,	delta=841,	
seq=6175,	ch0=1029,	ch1= 151,	ch2=2583,	ch3= 202,	ch4=  26,	ch5= 516,	time=1728464180566639,	delta=842,	
seq=6176,	ch0= 714,	ch1= 380,	ch2=2658,	ch3= 133,	ch4=  85,	ch5= 514,	time=1728464180567492,	delta=853,	
seq=6177,	ch0= 423,	ch1= 655,	ch2=2656,	ch3=  82,	ch4= 141,	ch5= 516,	time=1728464180568334,	delta=842,	
seq=6178,	ch0= 184,	ch1= 979,	ch2=2616,	ch3=  29,	ch4= 209,	ch5= 503,	time=1728464180569176,	delta=842,	
seq=6179,	ch0=   0,	ch1=1323,	ch2=2503,	ch3=   0,	ch4= 267,	ch5= 462,	time=1728464180570018,	delta=842,	
seq=6180,	ch0=   0,	ch1=1600,	ch2=2079,	ch3=   0,	ch4= 321,	ch5= 402,	time=1728464180570859,	delta=841,	
seq=6181,	ch0=   0,	ch1=1888,	ch2=1765,	ch3=   0,	ch4= 381,	ch5= 338,	time=1728464180571700,	delta=841,	
seq=6182,	ch0=   0,	ch1=2376,	ch2=1453,	ch3=   0,	ch4= 373,	ch5= 256,	time=1728464180572541,	delta=841,	
seq=6183,	ch0=  93,	ch1=2716,	ch2=1082,	ch3=   0,	ch4= 424,	ch5= 178,	time=1728464180573383,	delta=842,	
seq=6184,	ch0= 352,	ch1=2935,	ch2= 737,	ch3=  68,	ch4= 431,	ch5= 142,	time=1728464180574225,	delta=842,	
seq=6185,	ch0= 677,	ch1=2950,	ch2= 448,	ch3= 156,	ch4= 425,	ch5=  42,	time=1728464180575067,	delta=842,	
seq=6186,	ch0= 975,	ch1=2752,	ch2= 181,	ch3= 250,	ch4= 405,	ch5=  18,	time=1728464180575909,	delta=842,	
seq=6187,	ch0=1309,	ch1=2444,	ch2=   1,	ch3= 312,	ch4= 369,	ch5=   0,	time=1728464180576751,	delta=842,	
seq=6188,	ch0=1602,	ch1=1950,	ch2=   0,	ch3= 389,	ch4= 312,	ch5=   0,	time=1728464180577592,	delta=841,	
seq=6189,	ch0=1877,	ch1=1667,	ch2=   0,	ch3= 441,	ch4= 258,	ch5=   0,	time=1728464180578434,	delta=842,	
seq=6190,	ch0=2335,	ch1=1356,	ch2=   0,	ch3= 485,	ch4= 185,	ch5=   0,	time=1728464180579276,	delta=842,	
seq=6191,	ch0=2446,	ch1=1018,	ch2= 241,	ch3= 525,	ch4= 126,	ch5=  43,	time=1728464180580118,	delta=842,	
seq=6192,	ch0=2514,	ch1= 699,	ch2= 486,	ch3= 538,	ch4=  82,	ch5=  94,	time=1728464180580965,	delta=847,	
seq=6193,	ch0=2515,	ch1= 409,	ch2= 708,	ch3= 540,	ch4=  36,	ch5= 242,	time=1728464180581807,	delta=842,	
seq=6194,	ch0=2444,	ch1= 165,	ch2=1053,	ch3= 521,	ch4=   0,	ch5= 292,	time=1728464180582649,	delta=842,	
seq=6195,	ch0=2316,	ch1=   0,	ch2=1344,	ch3= 477,	ch4=   0,	ch5= 383,	time=1728464180583490,	delta=841,	
seq=6196,	ch0=1861,	ch1=   0,	ch2=1677,	ch3= 418,	ch4=   0,	ch5= 453,	time=1728464180584332,	delta=842,	
seq=6197,	ch0=1592,	ch1=   1,	ch2=1984,	ch3= 346,	ch4=  12,	ch5= 500,	time=1728464180585174,	delta=842,	
seq=6198,	ch0=1281,	ch1=  16,	ch2=2502,	ch3= 274,	ch4=   0,	ch5= 477,	time=1728464180586016,	delta=842,	
seq=6199,	ch0= 942,	ch1= 204,	ch2=2619,	ch3= 194,	ch4=  38,	ch5= 512,	time=1728464180586858,	delta=842,	
seq=6200,	ch0= 638,	ch1= 437,	ch2=2662,	ch3= 116,	ch4=  97,	ch5= 525,	time=1728464180587700,	delta=842,	
seq=6201,	ch0= 362,	ch1= 745,	ch2=2656,	ch3=  65,	ch4= 155,	ch5= 520,	time=1728464180588542,	delta=842,	
seq=6202,	ch0= 117,	ch1=1059,	ch2=2595,	ch3=  26,	ch4= 222,	ch5= 491,	time=1728464180589384,	delta=842,	
seq=6203,	ch0=   0,	ch1=1402,	ch2=2464,	ch3=   5,	ch4= 304,	ch5= 448,	time=1728464180590226,	delta=842,	
seq=6204,	ch0=   0,	ch1=1692,	ch2=2001,	ch3=   5,	ch4= 337,	ch5= 383,	time=1728464180591067,	delta=841,	
seq=6205,	ch0=   0,	ch1=1969,	ch2=1714,	ch3=   2,	ch4= 378,	ch5= 312,	time=1728464180591909,	delta=842,	
seq=6206,	ch0=   2,	ch1=2493,	ch2=1379,	ch3=  13,	ch4= 405,	ch5= 241,	time=1728464180592750,	delta=841,	
seq=6207,	ch0= 207,	ch1=2864,	ch2= 984,	ch3=  73,	ch4= 450,	ch5= 145,	time=1728464180593592,	delta=842,	
seq=6208,	ch0= 448,	ch1=2825,	ch2= 661,	ch3= 102,	ch4= 501,	ch5=  82,	time=1728464180594441,	delta=849,	
seq=6209,	ch0= 729,	ch1=2832,	ch2= 362,	ch3= 194,	ch4= 473,	ch5=  42,	time=1728464180595283,	delta=842,	
seq=6210,	ch0=1066,	ch1=2688,	ch2= 122,	ch3= 266,	ch4= 397,	ch5=   7,	time=1728464180596125,	delta=842,	
seq=6211,	ch0=1392,	ch1=2349,	ch2=   5,	ch3= 337,	ch4= 360,	ch5=   0,	time=1728464180596967,	delta=842,	
seq=6212,	ch0=1669,	ch1=1873,	ch2=   0,	ch3= 401,	ch4= 299,	ch5=   0,	time=1728464180597809,	delta=842,	
seq=6213,	ch0=1938,	ch1=1592,	ch2=   0,	ch3= 460,	ch4= 239,	ch5=   0,	time=1728464180598650,	delta=841,	
seq=6214,	ch0=2368,	ch1=1273,	ch2=  50,	ch3= 490,	ch4= 170,	ch5=   5,	time=1728464180599491,	delta=841,	
seq=6215,	ch0=2466,	ch1= 930,	ch2= 237,	ch3= 523,	ch4=  98,	ch5=  64,	time=1728464180600333,	delta=842,	
seq=6216,	ch0=2528,	ch1= 609,	ch2= 506,	ch3= 536,	ch4=  64,	ch5= 114,	time=1728464180601175,	delta=842,	
seq=6217,	ch0=2549,	ch1= 334,	ch2= 820,	ch3= 544,	ch4=   9,	ch5= 184,	time=1728464180602017,	delta=842,	
seq=6218,	ch0=2433,	ch1= 106,	ch2=1155,	ch3= 513,	ch4=   0,	ch5= 261,	time=1728464180602859,	delta=842,	
