seq=7403,	ch0=  84,	ch1= 789,	ch2= 272,	ch3=  42,	ch4= 218,	ch5= 481,	time=1728461445763244,	delta=842,	
seq=7404,	ch0= 180,	ch1= 800,	ch2= 169,	ch3=   0,	ch4= 279,	ch5= 448,	time=1728461445764086,	delta=842,	
seq=7405,	ch0= 282,	ch1= 789,	ch2=  66,	ch3=   0,	ch4= 338,	ch5= 421,	time=1728461445764927,	delta=841,	
seq=7406,	ch0= 402,	ch1= 743,	ch2=   0,	ch3=   0,	ch4= 375,	ch5= 266,	time=1728461445765769,	delta=842,	
seq=7407,	ch0= 497,	ch1= 564,	ch2=   0,	ch3=   0,	ch4= 487,	ch5= 213,	time=1728461445766610,	delta=841,	
seq=7408,	ch0= 616,	ch1= 548,	ch2=   0,	ch3=  30,	ch4= 389,	ch5= 154,	time=1728461445767467,	delta=857,	
seq=7409,	ch0= 682,	ch1= 482,	ch2=   0,	ch3=  88,	ch4= 442,	ch5= 101,	time=1728461445768308,	delta=841,	
seq=7410,	ch0= 741,	ch1= 368,	ch2=  49,	ch3= 161,	ch4= 424,	ch5=  46,	time=1728461445769150,	delta=842,	
seq=7411,	ch0= 778,	ch1= 256,	ch2= 111,	ch3= 230,	ch4= 397,	ch5=   5,	time=1728461445769992,	delta=842,	
seq=7412,	ch0= 791,	ch1= 162,	ch2= 224,	ch3= 320,	ch4= 362,	ch5=   0,	time=1728461445770833,	delta=841,	
seq=7413,	ch0= 767,	ch1=  74,	ch2= 320,	ch3= 375,	ch4= 305,	ch5=   0,	time=1728461445771674,	delta=841,	
seq=7414,	ch0= 724,	ch1=   9,	ch2= 442,	ch3= 433,	ch4= 235,	ch5=   0,	time=1728461445772515,	delta=841,	
seq=7415,	ch0= 648,	ch1=   1,	ch2= 554,	ch3= 474,	ch4= 181,	ch5=   5,	time=1728461445773356,	delta=841,	
seq=7416,	ch0= 543,	ch1=   0,	ch2= 661,	ch3= 505,	ch4= 125,	ch5=  42,	time=1728461445774197,	delta=841,	
seq=7417,	ch0= 441,	ch1=   0,	ch2= 741,	ch3= 501,	ch4=  73,	ch5=  85,	time=1728461445775038,	delta=841,	
seq=7418,	ch0= 330,	ch1=  50,	ch2= 825,	ch3= 501,	ch4=   5,	ch5= 277,	time=1728461445775880,	delta=842,	
seq=7419,	ch0= 205,	ch1= 144,	ch2= 832,	ch3= 481,	ch4=   0,	ch5= 215,	time=1728461445776722,	delta=842,	
seq=7420,	ch0= 128,	ch1= 151,	ch2= 842,	ch3= 442,	ch4=  32,	ch5= 320,	time=1728461445777563,	delta=841,	
seq=7421,	ch0=  64,	ch1= 320,	ch2= 827,	ch3= 382,	ch4=   0,	ch5= 397,	time=1728461445778404,	delta=841,	
seq=7422,	ch0=   1,	ch1= 426,	ch2= 766,	ch3= 320,	ch4=   0,	ch5= 450,	time=1728461445779245,	delta=841,	
seq=7423,	ch0=   0,	ch1= 535,	ch2= 688,	ch3= 233,	ch4=  13,	ch5= 488,	time=1728461445780086,	delta=841,	
seq=7424,	ch0=   0,	ch1= 629,	ch2= 590,	ch3= 164,	ch4=  64,	ch5= 512,	time=1728461445780931,	delta=845,	
seq=7425,	ch0=   0,	ch1= 710,	ch2= 482,	ch3= 101,	ch4= 105,	ch5= 513,	time=1728461445781772,	delta=841,	
seq=7426,	ch0=  48,	ch1= 842,	ch2= 354,	ch3=  50,	ch4= 171,	ch5= 501,	time=1728461445782614,	delta=842,	
seq=7427,	ch0= 122,	ch1= 790,	ch2= 258,	ch3=   4,	ch4= 218,	ch5= 477,	time=1728461445783456,	delta=842,	
seq=7428,	ch0= 242,	ch1= 800,	ch2= 142,	ch3=   2,	ch4= 287,	ch5= 431,	time=1728461445784297,	delta=841,	
seq=7429,	ch0= 305,	ch1= 788,	ch2=  58,	ch3=   0,	ch4= 341,	ch5= 383,	time=1728461445785138,	delta=841,	
seq=7430,	ch0= 421,	ch1= 718,	ch2=  50,	ch3=   0,	ch4= 392,	ch5= 309,	time=1728461445785979,	delta=841,	
seq=7431,	ch0= 536,	ch1= 629,	ch2=   0,	ch3=   0,	ch4= 405,	ch5= 311,	time=1728461445786820,	delta=841,	
seq=7432,	ch0= 634,	ch1= 562,	ch2=   0,	ch3=  40,	ch4= 430,	ch5= 148,	time=1728461445787661,	delta=841,	
seq=7433,	ch0= 701,	ch1= 458,	ch2=   0,	ch3= 107,	ch4= 430,	ch5=  81,	time=1728461445788502,	delta=841,	
seq=7434,	ch0= 757,	ch1= 341,	ch2=  53,	ch3= 184,	ch4= 427,	ch5=  29,	time=1728461445789344,	delta=842,	
seq=7435,	ch0= 784,	ch1= 239,	ch2= 146,	ch3= 257,	ch4= 394,	ch5=   0,	time=1728461445790186,	delta=842,	
seq=7436,	ch0= 778,	ch1= 136,	ch2= 234,	ch3= 330,	ch4= 350,	ch5=   0,	time=1728461445791027,	delta=841,	
seq=7437,	ch0= 736,	ch1=  72,	ch2= 353,	ch3= 392,	ch4= 308,	ch5=   0,	time=1728461445791869,	delta=842,	
seq=7438,	ch0= 704,	ch1=   0,	ch2= 459,	ch3= 440,	ch4= 234,	ch5=   0,	time=1728461445792710,	delta=841,	
seq=7439,	ch0= 628,	ch1=   0,	ch2= 576,	ch3= 482,	ch4= 174,	ch5=   0,	time=1728461445793551,	delta=841,	
seq=7440,	ch0= 533,	ch1=   0,	ch2= 687,	ch3= 505,	ch4= 114,	ch5=  64,	time=1728461445794405,	delta=854,	
seq=7441,	ch0= 485,	ch1=   0,	ch2= 772,	ch3= 517,	ch4=  38,	ch5= 128,	time=1728461445795247,	delta=842,	
seq=7442,	ch0= 287,	ch1=  56,	ch2= 802,	ch3= 463,	ch4=  18,	ch5= 207,	time=1728461445796089,	delta=842,	
seq=7443,	ch0= 202,	ch1= 157,	ch2= 933,	ch3= 466,	ch4=  18,	ch5= 293,	time=1728461445796931,	delta=842,	
seq=7444,	ch0= 117,	ch1= 240,	ch2= 844,	ch3= 431,	ch4=   0,	ch5= 353,	time=1728461445797773,	delta=842,	
seq=7445,	ch0=  45,	ch1= 348,	ch2= 810,	ch3= 367,	ch4=   0,	ch5= 421,	time=1728461445798614,	delta=841,	
seq=7446,	ch0=   0,	ch1= 455,	ch2= 747,	ch3= 290,	ch4=   0,	ch5= 459,	time=1728461445799455,	delta=841,	
seq=7447,	ch0=   0,	ch1= 558,	ch2= 666,	ch3= 213,	ch4=  21,	ch5= 495,	time=1728461445800296,	delta=841,	
seq=7448,	ch0=   0,	ch1= 653,	ch2= 565,	ch3= 141,	ch4=  64,	ch5= 518,	time=1728461445801138,	delta=842,	
seq=7449,	ch0=   0,	ch1= 728,	ch2= 458,	ch3=  71,	ch4= 112,	ch5= 519,	time=1728461445801979,	delta=841,	
seq=7450,	ch0=  58,	ch1= 779,	ch2= 370,	ch3=  34,	ch4= 174,	ch5= 568,	time=1728461445802821,	delta=842,	
seq=7451,	ch0= 145,	ch1= 808,	ch2= 212,	ch3=   0,	ch4= 244,	ch5= 450,	time=1728461445803663,	delta=842,	
seq=7452,	ch0= 240,	ch1= 842,	ch2= 122,	ch3=   0,	ch4= 343,	ch5= 411,	time=1728461445804504,	delta=841,	
seq=7453,	ch0= 365,	ch1= 741,	ch2=  45,	ch3=   0,	ch4= 302,	ch5= 362,	time=1728461445805345,	delta=841,	
seq=7454,	ch0= 509,	ch1= 705,	ch2=   0,	ch3=  17,	ch4= 378,	ch5= 298,	time=1728461445806186,	delta=841,	
seq=7455,	ch0= 496,	ch1= 641,	ch2=   0,	ch3=   0,	ch4= 421,	ch5= 176,	time=1728461445807027,	delta=841,	
seq=7456,	ch0= 642,	ch1= 535,	ch2=   0,	ch3=  64,	ch4= 437,	ch5= 121,	time=1728461445807876,	delta=849,	
seq=7457,	ch0= 711,	ch1= 431,	ch2=  14,	ch3= 122,	ch4= 432,	ch5=  58,	time=1728461445808718,	delta=842,	
seq=7458,	ch0= 760,	ch1= 312,	ch2=  82,	ch3= 197,	ch4= 418,	ch5=  26,	time=1728461445809560,	delta=842,	
seq=7459,	ch0= 792,	ch1= 207,	ch2= 170,	ch3= 279,	ch4= 392,	ch5=   0,	time=1728461445810402,	delta=842,	
seq=7460,	ch0= 779,	ch1= 116,	ch2= 258,	ch3= 346,	ch4= 345,	ch5=   0,	time=1728461445811244,	delta=842,	
seq=7461,	ch0= 738,	ch1=  47,	ch2= 377,	ch3= 390,	ch4= 282,	ch5=   0,	time=1728461445812085,	delta=841,	
seq=7462,	ch0= 685,	ch1=   0,	ch2= 497,	ch3= 448,	ch4= 215,	ch5=   0,	time=1728461445812926,	delta=841,	
seq=7463,	ch0= 599,	ch1=   0,	ch2= 604,	ch3= 478,	ch4= 157,	ch5=  26,	time=1728461445813767,	delta=841,	
seq=7464,	ch0= 510,	ch1=   0,	ch2= 689,	ch3= 501,	ch4=  93,	ch5=  71,	time=1728461445814608,	delta=841,	
seq=7465,	ch0= 402,	ch1=   0,	ch2= 754,	ch3= 497,	ch4= 114,	ch5= 122,	time=1728461445815450,	delta=842,	
seq=7466,	ch0= 410,	ch1=  58,	ch2= 860,	ch3= 504,	ch4=   0,	ch5= 217,	time=1728461445816292,	delta=842,	
seq=7467,	ch0= 106,	ch1= 154,	ch2= 888,	ch3= 520,	ch4=   0,	ch5= 334,	time=1728461445817134,	delta=842,	
seq=7468,	ch0= 105,	ch1= 274,	ch2= 846,	ch3= 418,	ch4=   0,	ch5= 369,	time=1728461445817976,	delta=842,	
seq=7469,	ch0=  25,	ch1= 377,	ch2= 798,	ch3= 352,	ch4=   0,	ch5= 417,	time=1728461445818817,	delta=841,	
seq=7470,	ch0=   0,	ch1= 482,	ch2= 736,	ch3= 277,	ch4=   1,	ch5= 463,	time=1728461445819658,	delta=841,	
seq=7471,	ch0=   0,	ch1= 585,	ch2= 644,	ch3= 196,	ch4=  40,	ch5= 498,	time=1728461445820499,	delta=841,	
seq=7472,	ch0=   0,	ch1= 679,	ch2= 541,	ch3= 133,	ch4=  77,	ch5= 509,	time=1728461445821343,	delta=844,	
seq=7473,	ch0=  74,	ch1= 739,	ch2= 423,	ch3=  76,	ch4= 122,	ch5= 498,	time=1728461445822184,	delta=841,	
seq=7474,	ch0=  57,	ch1= 785,	ch2= 313,	ch3=  18,	ch4= 198,	ch5= 496,	time=1728461445823026,	delta=842,	
seq=7475,	ch0= 153,	ch1= 803,	ch2= 277,	ch3=   0,	ch4= 266,	ch5= 462,	time=1728461445823868,	delta=842,	
seq=7476,	ch0= 261,	ch1= 797,	ch2=  86,	ch3=   0,	ch4= 325,	ch5= 437,	time=1728461445824710,	delta=842,	
seq=7477,	ch0= 361,	ch1= 857,	ch2=  16,	ch3=  20,	ch4= 385,	ch5= 289,	time=1728461445825551,	delta=841,	
seq=7478,	ch0= 466,	ch1= 613,	ch2=   0,	ch3=  14,	ch4= 464,	ch5= 247,	time=1728461445826392,	delta=841,	
seq=7479,	ch0= 692,	ch1= 577,	ch2=  18,	ch3=  37,	ch4= 383,	ch5= 180,	time=1728461445827233,	delta=841,	
seq=7480,	ch0= 656,	ch1= 513,	ch2=   0,	ch3=  77,	ch4= 437,	ch5= 114,	time=1728461445828074,	delta=841,	
seq=7481,	ch0= 732,	ch1= 402,	ch2=  20,	ch3= 133,	ch4= 440,	ch5=  58,	time=1728461445828916,	delta=842,	
seq=7482,	ch0= 777,	ch1= 292,	ch2= 101,	ch3= 212,	ch4= 407,	ch5=  15,	time=1728461445829758,	delta=842,	
seq=7483,	ch0= 789,	ch1= 185,	ch2= 186,	ch3= 289,	ch4= 373,	ch5=   0,	time=1728461445830599,	delta=841,	
seq=7484,	ch0= 777,	ch1= 101,	ch2= 290,	ch3= 354,	ch4= 325,	ch5=   0,	time=1728461445831440,	delta=841,	
seq=7485,	ch0= 730,	ch1=  18,	ch2= 402,	ch3= 410,	ch4= 257,	ch5=   0,	time=1728461445832282,	delta=842,	
seq=7486,	ch0= 642,	ch1=   0,	ch2= 526,	ch3= 468,	ch4= 206,	ch5=   0,	time=1728461445833123,	delta=841,	
seq=7487,	ch0= 576,	ch1=   0,	ch2= 628,	ch3= 485,	ch4= 132,	ch5=  33,	time=1728461445833964,	delta=841,	
seq=7488,	ch0= 477,	ch1=   0,	ch2= 729,	ch3= 508,	ch4=  74,	ch5=  90,	time=1728461445834814,	delta=850,	
seq=7489,	ch0= 370,	ch1=  16,	ch2= 730,	ch3= 501,	ch4=  57,	ch5= 215,	time=1728461445835655,	delta=841,	
seq=7490,	ch0= 245,	ch1= 207,	ch2= 825,	ch3= 514,	ch4=  23,	ch5= 194,	time=1728461445836497,	delta=842,	
seq=7491,	ch0= 174,	ch1= 162,	ch2= 851,	ch3= 459,	ch4=  14,	ch5= 306,	time=1728461445837339,	delta=842,	
seq=7492,	ch0=  72,	ch1= 290,	ch2= 837,	ch3= 405,	ch4=   0,	ch5= 385,	time=1728461445838181,	delta=842,	
seq=7493,	ch0=  17,	ch1= 389,	ch2= 781,	ch3= 335,	ch4=   0,	ch5= 434,	time=1728461445839022,	delta=841,	
seq=7494,	ch0=   0,	ch1= 504,	ch2= 709,	ch3= 261,	ch4=  13,	ch5= 476,	time=1728461445839863,	delta=841,	
seq=7495,	ch0=   0,	ch1= 601,	ch2= 605,	ch3= 185,	ch4=  41,	ch5= 500,	time=1728461445840704,	delta=841,	
seq=7496,	ch0=   0,	ch1= 687,	ch2= 508,	ch3= 122,	ch4=  90,	ch5= 520,	time=1728461445841545,	delta=841,	
seq=7497,	ch0=  31,	ch1= 792,	ch2= 392,	ch3=  64,	ch4= 154,	ch5= 504,	time=1728461445842387,	delta=842,	
seq=7498,	ch0=  99,	ch1= 788,	ch2= 276,	ch3=  11,	ch4= 212,	ch5= 484,	time=1728461445843229,	delta=842,	
seq=7499,	ch0= 177,	ch1= 812,	ch2= 170,	ch3=   9,	ch4= 277,	ch5= 453,	time=1728461445844071,	delta=842,	
seq=7500,	ch0= 279,	ch1= 805,	ch2=  87,	ch3=   0,	ch4= 324,	ch5= 392,	time=1728461445844912,	delta=841,	
seq=7501,	ch0= 389,	ch1= 773,	ch2=  85,	ch3=   0,	ch4= 385,	ch5= 328,	time=1728461445845754,	delta=842,	
seq=7502,	ch0= 535,	ch1= 677,	ch2=   0,	ch3=   0,	ch4= 437,	ch5= 302,	time=1728461445846595,	delta=841,	
seq=7503,	ch0= 600,	ch1= 624,	ch2=   0,	ch3=  30,	ch4= 424,	ch5= 164,	time=1728461445847436,	delta=841,	
seq=7504,	ch0= 682,	ch1= 481,	ch2=   0,	ch3=  87,	ch4= 434,	ch5= 101,	time=1728461445848286,	delta=850,	
seq=7505,	ch0= 746,	ch1= 376,	ch2=  45,	ch3= 156,	ch4= 421,	ch5=  43,	time=1728461445849128,	delta=842,	
seq=7506,	ch0= 778,	ch1= 261,	ch2= 125,	ch3= 237,	ch4= 405,	ch5=   0,	time=1728461445849970,	delta=842,	
seq=7507,	ch0= 789,	ch1= 173,	ch2= 207,	ch3= 313,	ch4= 367,	ch5=   0,	time=1728461445850811,	delta=841,	
seq=7508,	ch0= 765,	ch1=  78,	ch2= 302,	ch3= 369,	ch4= 320,	ch5=   0,	time=1728461445851652,	delta=841,	
seq=7509,	ch0= 718,	ch1=  13,	ch2= 431,	ch3= 433,	ch4= 256,	ch5=   0,	time=1728461445852493,	delta=841,	
seq=7510,	ch0= 654,	ch1=   0,	ch2= 544,	ch3= 474,	ch4= 196,	ch5=   0,	time=1728461445853334,	delta=841,	
seq=7511,	ch0= 546,	ch1=   0,	ch2= 645,	ch3= 497,	ch4= 106,	ch5=  42,	time=1728461445854175,	delta=841,	
seq=7512,	ch0= 346,	ch1=   0,	ch2= 723,	ch3= 580,	ch4=  58,	ch5= 124,	time=1728461445855016,	delta=841,	
seq=7513,	ch0= 305,	ch1=  47,	ch2= 812,	ch3= 481,	ch4=  29,	ch5= 202,	time=1728461445855858,	delta=842,	
seq=7514,	ch0= 234,	ch1= 139,	ch2= 919,	ch3= 491,	ch4=   8,	ch5= 258,	time=1728461445856700,	delta=842,	
seq=7515,	ch0= 148,	ch1= 212,	ch2= 848,	ch3= 450,	ch4=   0,	ch5= 334,	time=1728461445857542,	delta=842,	
seq=7516,	ch0=  56,	ch1= 312,	ch2= 821,	ch3= 388,	ch4=   0,	ch5= 397,	time=1728461445858384,	delta=842,	
seq=7517,	ch0=   0,	ch1= 430,	ch2= 767,	ch3= 310,	ch4=   0,	ch5= 448,	time=1728461445859225,	delta=841,	
seq=7518,	ch0=   0,	ch1= 536,	ch2= 683,	ch3= 236,	ch4=  23,	ch5= 488,	time=1728461445860066,	delta=841,	
seq=7519,	ch0=   0,	ch1= 633,	ch2= 598,	ch3= 157,	ch4=  50,	ch5= 514,	time=1728461445860907,	delta=841,	
seq=7520,	ch0=   0,	ch1= 706,	ch2= 480,	ch3=  98,	ch4= 105,	ch5= 516,	time=1728461445861759,	delta=852,	
seq=7521,	ch0=  45,	ch1= 776,	ch2= 352,	ch3=  39,	ch4= 162,	ch5= 573,	time=1728461445862601,	delta=842,	
seq=7522,	ch0= 121,	ch1= 878,	ch2= 248,	ch3=   7,	ch4= 226,	ch5= 466,	time=1728461445863443,	delta=842,	
seq=7523,	ch0= 212,	ch1= 794,	ch2= 146,	ch3=   0,	ch4= 311,	ch5= 434,	time=1728461445864285,	delta=842,	
seq=7524,	ch0= 427,	ch1= 776,	ch2= 122,	ch3=   0,	ch4= 327,	ch5= 375,	time=1728461445865126,	delta=841,	
seq=7525,	ch0= 349,	ch1= 735,	ch2=  34,	ch3=  21,	ch4= 389,	ch5= 306,	time=1728461445865968,	delta=842,	
seq=7526,	ch0= 508,	ch1= 716,	ch2=  13,	ch3=   0,	ch4= 415,	ch5= 207,	time=1728461445866809,	delta=841,	
seq=7527,	ch0= 618,	ch1= 565,	ch2=   0,	ch3=  50,	ch4= 434,	ch5= 141,	time=1728461445867650,	delta=841,	
seq=7528,	ch0= 691,	ch1= 450,	ch2=   0,	ch3= 101,	ch4= 434,	ch5=  85,	time=1728461445868491,	delta=841,	
seq=7529,	ch0= 746,	ch1= 335,	ch2=  64,	ch3= 175,	ch4= 423,	ch5=  34,	time=1728461445869333,	delta=842,	
seq=7530,	ch0= 784,	ch1= 233,	ch2= 128,	ch3= 255,	ch4= 401,	ch5=   1,	time=1728461445870175,	delta=842,	
seq=7531,	ch0= 785,	ch1= 138,	ch2= 232,	ch3= 330,	ch4= 354,	ch5=   0,	time=1728461445871016,	delta=841,	
seq=7532,	ch0= 744,	ch1=  49,	ch2= 342,	ch3= 386,	ch4= 306,	ch5=   0,	time=1728461445871857,	delta=841,	
seq=7533,	ch0= 705,	ch1=   0,	ch2= 462,	ch3= 440,	ch4= 250,	ch5=   0,	time=1728461445872698,	delta=841,	
seq=7534,	ch0= 613,	ch1=   0,	ch2= 568,	ch3= 482,	ch4= 173,	ch5=  13,	time=1728461445873539,	delta=841,	
seq=7535,	ch0= 542,	ch1=   0,	ch2= 662,	ch3= 509,	ch4= 116,	ch5=  52,	time=1728461445874380,	delta=841,	
seq=7536,	ch0= 415,	ch1=   0,	ch2= 746,	ch3= 501,	ch4= 125,	ch5= 106,	time=1728461445875258,	delta=878,	
seq=7537,	ch0= 442,	ch1=  36,	ch2= 850,	ch3= 510,	ch4=   0,	ch5= 199,	time=1728461445876100,	delta=842,	
seq=7538,	ch0= 136,	ch1= 141,	ch2= 873,	ch3= 509,	ch4=   0,	ch5= 297,	time=1728461445876942,	delta=842,	
seq=7539,	ch0= 122,	ch1= 249,	ch2= 852,	ch3= 426,	ch4=   0,	ch5= 359,	time=1728461445877783,	delta=841,	
seq=7540,	ch0=  50,	ch1= 342,	ch2= 810,	ch3= 365,	ch4=   0,	ch5= 412,	time=1728461445878624,	delta=841,	
seq=7541,	ch0=   0,	ch1= 458,	ch2= 759,	ch3= 297,	ch4=   0,	ch5= 463,	time=1728461445879465,	delta=841,	
seq=7542,	ch0=   0,	ch1= 558,	ch2= 674,	ch3= 217,	ch4=  10,	ch5= 490,	time=1728461445880306,	delta=841,	
seq=7543,	ch0=   0,	ch1= 654,	ch2= 568,	ch3= 153,	ch4=  64,	ch5= 511,	time=1728461445881148,	delta=842,	
seq=7544,	ch0=  70,	ch1= 722,	ch2= 458,	ch3= 111,	ch4=  98,	ch5= 510,	time=1728461445881989,	delta=841,	
seq=7545,	ch0=  41,	ch1= 788,	ch2= 353,	ch3=  31,	ch4= 178,	ch5= 496,	time=1728461445882831,	delta=842,	
seq=7546,	ch0= 133,	ch1= 801,	ch2= 283,	ch3=   0,	ch4= 248,	ch5= 470,	time=1728461445883673,	delta=842,	
seq=7547,	ch0= 232,	ch1= 805,	ch2= 122,	ch3=   0,	ch4= 309,	ch5= 448,	time=1728461445884514,	delta=841,	
seq=7548,	ch0= 362,	ch1= 845,	ch2=  41,	ch3=  10,	ch4= 357,	ch5= 331,	time=1728461445885356,	delta=842,	
seq=7549,	ch0= 482,	ch1= 658,	ch2=   0,	ch3=   0,	ch4= 321,	ch5= 272,	time=1728461445886197,	delta=841,	
seq=7550,	ch0= 634,	ch1= 613,	ch2=  28,	ch3=  18,	ch4= 402,	ch5= 210,	time=1728461445887038,	delta=841,	
seq=7551,	ch0= 635,	ch1= 526,	ch2=   0,	ch3=  64,	ch4= 436,	ch5= 130,	time=1728461445887879,	delta=841,	
seq=7552,	ch0= 716,	ch1= 430,	ch2=   5,	ch3= 122,	ch4= 440,	ch5=  76,	time=1728461445888706,	delta=827,	
seq=7553,	ch0= 765,	ch1= 320,	ch2=  68,	ch3= 193,	ch4= 423,	ch5=  23,	time=1728461445889548,	delta=842,	
seq=7554,	ch0= 788,	ch1= 212,	ch2= 161,	ch3= 272,	ch4= 386,	ch5=   0,	time=1728461445890389,	delta=841,	
seq=7555,	ch0= 786,	ch1= 122,	ch2= 261,	ch3= 338,	ch4= 341,	ch5=   0,	time=1728461445891230,	delta=841,	
seq=7556,	ch0= 756,	ch1=  44,	ch2= 378,	ch3= 398,	ch4= 289,	ch5=   0,	time=1728461445892071,	delta=841,	
seq=7557,	ch0= 676,	ch1=   0,	ch2= 493,	ch3= 450,	ch4= 213,	ch5=   0,	time=1728461445892912,	delta=841,	
seq=7558,	ch0= 604,	ch1=   0,	ch2= 601,	ch3= 482,	ch4= 142,	ch5=  30,	time=1728461445893753,	delta=841,	
seq=7559,	ch0= 501,	ch1=   0,	ch2= 706,	ch3= 498,	ch4=  97,	ch5=  71,	time=1728461445894594,	delta=841,	
seq=7560,	ch0= 458,	ch1=  41,	ch2= 732,	ch3= 498,	ch4=  42,	ch5=  58,	time=1728461445895436,	delta=842,	
seq=7561,	ch0= 320,	ch1= 141,	ch2= 810,	ch3= 482,	ch4=  42,	ch5= 184,	time=1728461445896277,	delta=841,	
seq=7562,	ch0= 181,	ch1= 133,	ch2= 849,	ch3= 468,	ch4=   0,	ch5= 279,	time=1728461445897119,	delta=842,	
seq=7563,	ch0=  96,	ch1= 255,	ch2= 851,	ch3= 420,	ch4=   0,	ch5= 361,	time=1728461445897961,	delta=842,	
seq=7564,	ch0=  29,	ch1= 366,	ch2= 811,	ch3= 357,	ch4=   0,	ch5= 423,	time=1728461445898802,	delta=841,	
seq=7565,	ch0=   0,	ch1= 480,	ch2= 735,	ch3= 282,	ch4=   0,	ch5= 466,	time=1728461445899643,	delta=841,	
seq=7566,	ch0=   0,	ch1= 578,	ch2= 650,	ch3= 207,	ch4=  29,	ch5= 498,	time=1728461445900485,	delta=842,	
seq=7567,	ch0=   0,	ch1= 669,	ch2= 551,	ch3= 130,	ch4=  71,	ch5= 517,	time=1728461445901326,	delta=841,	
seq=7568,	ch0=  10,	ch1= 711,	ch2= 430,	ch3=  74,	ch4= 170,	ch5= 506,	time=1728461445902174,	delta=848,	
seq=7569,	ch0= 146,	ch1= 791,	ch2= 309,	ch3=  20,	ch4= 189,	ch5= 495,	time=1728461445903016,	delta=842,	
seq=7570,	ch0= 149,	ch1= 813,	ch2= 193,	ch3=   0,	ch4= 266,	ch5= 466,	time=1728461445903858,	delta=842,	
seq=7571,	ch0= 253,	ch1= 799,	ch2= 114,	ch3=   0,	ch4= 321,	ch5= 412,	time=1728461445904699,	delta=841,	
seq=7572,	ch0= 360,	ch1= 736,	ch2=   0,	ch3=   0,	ch4= 360,	ch5= 430,	time=1728461445905540,	delta=841,	
seq=7573,	ch0= 449,	ch1= 682,	ch2=   0,	ch3=   0,	ch4= 389,	ch5= 209,	time=1728461445906381,	delta=841,	
seq=7574,	ch0= 581,	ch1= 642,	ch2=   0,	ch3=  22,	ch4= 428,	ch5= 174,	time=1728461445907222,	delta=841,	
seq=7575,	ch0= 660,	ch1= 516,	ch2=   0,	ch3=  64,	ch4= 439,	ch5= 119,	time=1728461445908063,	delta=841,	
seq=7576,	ch0= 730,	ch1= 407,	ch2=  33,	ch3= 132,	ch4= 428,	ch5=  64,	time=1728461445908905,	delta=842,	
seq=7577,	ch0= 778,	ch1= 296,	ch2=  90,	ch3= 215,	ch4= 410,	ch5=  13,	time=1728461445909747,	delta=842,	
seq=7578,	ch0= 793,	ch1= 202,	ch2= 186,	ch3= 288,	ch4= 378,	ch5=   0,	time=1728461445910589,	delta=842,	
seq=7579,	ch0= 776,	ch1= 105,	ch2= 287,	ch3= 352,	ch4= 329,	ch5=   0,	time=1728461445911430,	delta=841,	
seq=7580,	ch0= 741,	ch1=  30,	ch2= 407,	ch3= 420,	ch4= 267,	ch5=   0,	time=1728461445912272,	delta=842,	
seq=7581,	ch0= 661,	ch1=   0,	ch2= 528,	ch3= 461,	ch4= 202,	ch5=   0,	time=1728461445913113,	delta=841,	
seq=7582,	ch0= 578,	ch1=   0,	ch2= 632,	ch3= 501,	ch4= 145,	ch5=  34,	time=1728461445913954,	delta=841,	
seq=7583,	ch0= 404,	ch1=   0,	ch2= 736,	ch3= 546,	ch4=  72,	ch5=  98,	time=1728461445914796,	delta=842,	
seq=7584,	ch0= 352,	ch1=  50,	ch2= 810,	ch3= 491,	ch4=  26,	ch5= 134,	time=1728461445915655,	delta=859,	
seq=7585,	ch0= 249,	ch1=  82,	ch2= 745,	ch3= 489,	ch4=   0,	ch5= 334,	time=1728461445916497,	delta=842,	
seq=7586,	ch0= 165,	ch1= 183,	ch2= 849,	ch3= 458,	ch4=   0,	ch5= 312,	time=1728461445917338,	delta=841,	
seq=7587,	ch0=  80,	ch1= 281,	ch2= 834,	ch3= 410,	ch4=   0,	ch5= 378,	time=1728461445918180,	delta=842,	
seq=7588,	ch0=  23,	ch1= 389,	ch2= 785,	ch3= 338,	ch4=   0,	ch5= 433,	time=1728461445919021,	delta=841,	
seq=7589,	ch0=   0,	ch1= 501,	ch2= 714,	ch3= 262,	ch4=   5,	ch5= 482,	time=1728461445919862,	delta=841,	
seq=7590,	ch0=   0,	ch1= 599,	ch2= 619,	ch3= 202,	ch4=  41,	ch5= 504,	time=1728461445920704,	delta=842,	
seq=7591,	ch0=   0,	ch1= 677,	ch2= 580,	ch3= 113,	ch4=  90,	ch5= 514,	time=1728461445921545,	delta=841,	
seq=7592,	ch0=  21,	ch1= 757,	ch2= 386,	ch3=  53,	ch4= 151,	ch5= 549,	time=1728461445922387,	delta=842,	
seq=7593,	ch0=  98,	ch1= 838,	ch2= 278,	ch3=  14,	ch4= 210,	ch5= 490,	time=1728461445923229,	delta=842,	
seq=7594,	ch0= 187,	ch1= 797,	ch2= 170,	ch3=   0,	ch4= 266,	ch5= 440,	time=1728461445924071,	delta=842,	
seq=7595,	ch0= 341,	ch1= 791,	ch2=  78,	ch3=   0,	ch4= 309,	ch5= 392,	time=1728461445924913,	delta=842,	
seq=7596,	ch0= 361,	ch1= 750,	ch2=   0,	ch3=   0,	ch4= 365,	ch5= 311,	time=1728461445925754,	delta=841,	
