seq=6706,	ch0=   0,	ch1=1020,	ch2=1455,	ch3= 254,	ch4= 130,	ch5= 835,	time=1728463225531704,	delta=842,	
seq=6707,	ch0=   0,	ch1=1227,	ch2=1260,	ch3= 146,	ch4= 218,	ch5= 841,	time=1728463225532545,	delta=841,	
seq=6708,	ch0=   0,	ch1=1394,	ch2=1046,	ch3=  69,	ch4= 311,	ch5= 781,	time=1728463225533386,	delta=841,	
seq=6709,	ch0=  65,	ch1=1531,	ch2= 823,	ch3=   8,	ch4= 395,	ch5= 750,	time=1728463225534228,	delta=842,	
seq=6710,	ch0= 206,	ch1=1623,	ch2= 584,	ch3=   2,	ch4= 503,	ch5= 664,	time=1728463225535070,	delta=842,	
seq=6711,	ch0= 394,	ch1=1589,	ch2= 376,	ch3=   0,	ch4= 657,	ch5= 561,	time=1728463225535912,	delta=842,	
seq=6712,	ch0= 578,	ch1=1532,	ch2= 183,	ch3=   1,	ch4= 693,	ch5= 456,	time=1728463225536754,	delta=842,	
seq=6713,	ch0= 817,	ch1=1476,	ch2=  50,	ch3=  32,	ch4= 602,	ch5= 341,	time=1728463225537596,	delta=842,	
seq=6714,	ch0=1025,	ch1=1371,	ch2=   0,	ch3= 126,	ch4= 693,	ch5= 226,	time=1728463225538438,	delta=842,	
seq=6715,	ch0=1214,	ch1=1194,	ch2=   0,	ch3= 229,	ch4= 692,	ch5= 119,	time=1728463225539279,	delta=841,	
seq=6716,	ch0=1372,	ch1= 985,	ch2=   0,	ch3= 338,	ch4= 657,	ch5=  52,	time=1728463225540121,	delta=842,	
seq=6717,	ch0=1498,	ch1= 771,	ch2= 101,	ch3= 455,	ch4= 602,	ch5=   0,	time=1728463225540963,	delta=842,	
seq=6718,	ch0=1574,	ch1= 552,	ch2= 249,	ch3= 565,	ch4= 522,	ch5=   0,	time=1728463225541805,	delta=842,	
seq=6719,	ch0=1572,	ch1= 351,	ch2= 442,	ch3= 694,	ch4= 433,	ch5=   0,	time=1728463225542647,	delta=842,	
seq=6720,	ch0=1528,	ch1= 186,	ch2= 668,	ch3= 730,	ch4= 338,	ch5=   0,	time=1728463225543502,	delta=855,	
seq=6721,	ch0=1438,	ch1=  42,	ch2= 890,	ch3= 794,	ch4= 249,	ch5=  55,	time=1728463225544344,	delta=842,	
seq=6722,	ch0=1311,	ch1=   0,	ch2=1132,	ch3= 820,	ch4= 154,	ch5= 142,	time=1728463225545186,	delta=842,	
seq=6723,	ch0=1118,	ch1=   0,	ch2=1436,	ch3= 832,	ch4= 107,	ch5= 266,	time=1728463225546028,	delta=842,	
seq=6724,	ch0= 907,	ch1=  25,	ch2=1578,	ch3= 813,	ch4=  41,	ch5= 362,	time=1728463225546869,	delta=841,	
seq=6725,	ch0= 704,	ch1=  94,	ch2=1565,	ch3= 756,	ch4=   0,	ch5= 529,	time=1728463225547711,	delta=842,	
seq=6726,	ch0= 497,	ch1= 245,	ch2=1712,	ch3= 674,	ch4=   0,	ch5= 591,	time=1728463225548553,	delta=842,	
seq=6727,	ch0= 306,	ch1= 435,	ch2=1735,	ch3= 566,	ch4=   0,	ch5= 685,	time=1728463225549395,	delta=842,	
seq=6728,	ch0= 141,	ch1= 649,	ch2=1682,	ch3= 450,	ch4=  13,	ch5= 758,	time=1728463225550237,	delta=842,	
seq=6729,	ch0=  18,	ch1= 858,	ch2=1568,	ch3= 339,	ch4=  74,	ch5= 815,	time=1728463225551079,	delta=842,	
seq=6730,	ch0=   0,	ch1=1073,	ch2=1401,	ch3= 218,	ch4= 155,	ch5= 839,	time=1728463225551921,	delta=842,	
seq=6731,	ch0=   0,	ch1=1240,	ch2=1216,	ch3= 133,	ch4= 233,	ch5= 839,	time=1728463225552762,	delta=841,	
seq=6732,	ch0=   0,	ch1=1410,	ch2= 992,	ch3=  58,	ch4= 330,	ch5= 804,	time=1728463225553603,	delta=841,	
seq=6733,	ch0=  96,	ch1=1546,	ch2= 762,	ch3=   0,	ch4= 417,	ch5= 746,	time=1728463225554445,	delta=842,	
seq=6734,	ch0= 333,	ch1=1607,	ch2= 538,	ch3=   0,	ch4= 493,	ch5= 657,	time=1728463225555287,	delta=842,	
seq=6735,	ch0= 520,	ch1=1617,	ch2= 362,	ch3=   0,	ch4= 565,	ch5= 541,	time=1728463225556129,	delta=842,	
seq=6736,	ch0= 521,	ch1=1571,	ch2= 154,	ch3=  68,	ch4= 625,	ch5= 458,	time=1728463225556974,	delta=845,	
seq=6737,	ch0= 832,	ch1=1480,	ch2=  34,	ch3=  89,	ch4= 679,	ch5= 306,	time=1728463225557816,	delta=842,	
seq=6738,	ch0=1072,	ch1=1320,	ch2=   0,	ch3= 151,	ch4= 697,	ch5= 197,	time=1728463225558658,	delta=842,	
seq=6739,	ch0=1256,	ch1=1145,	ch2=   0,	ch3= 250,	ch4= 687,	ch5= 114,	time=1728463225559500,	delta=842,	
seq=6740,	ch0=1413,	ch1= 931,	ch2=  16,	ch3= 365,	ch4= 645,	ch5=  37,	time=1728463225560341,	delta=841,	
seq=6741,	ch0=1522,	ch1= 715,	ch2= 126,	ch3= 485,	ch4= 583,	ch5=   0,	time=1728463225561183,	delta=842,	
seq=6742,	ch0=1581,	ch1= 494,	ch2= 296,	ch3= 601,	ch4= 505,	ch5=   0,	time=1728463225562024,	delta=841,	
seq=6743,	ch0=1584,	ch1= 298,	ch2= 541,	ch3= 683,	ch4= 415,	ch5=   0,	time=1728463225562866,	delta=842,	
seq=6744,	ch0=1529,	ch1= 144,	ch2= 717,	ch3= 756,	ch4= 322,	ch5=  79,	time=1728463225563708,	delta=842,	
seq=6745,	ch0=1428,	ch1=  21,	ch2= 937,	ch3= 809,	ch4= 220,	ch5= 100,	time=1728463225564550,	delta=842,	
seq=6746,	ch0=1318,	ch1=  14,	ch2=1160,	ch3= 837,	ch4= 146,	ch5=  78,	time=1728463225565392,	delta=842,	
seq=6747,	ch0=1074,	ch1=  55,	ch2=1349,	ch3= 843,	ch4=  64,	ch5= 218,	time=1728463225566234,	delta=842,	
seq=6748,	ch0= 873,	ch1= 109,	ch2=1526,	ch3= 836,	ch4=  37,	ch5= 361,	time=1728463225567076,	delta=842,	
seq=6749,	ch0= 661,	ch1= 114,	ch2=1658,	ch3= 738,	ch4=   0,	ch5= 504,	time=1728463225567918,	delta=842,	
seq=6750,	ch0= 442,	ch1= 299,	ch2=1728,	ch3= 653,	ch4=   0,	ch5= 613,	time=1728463225568760,	delta=842,	
seq=6751,	ch0= 261,	ch1= 481,	ch2=1725,	ch3= 540,	ch4=   0,	ch5= 704,	time=1728463225569602,	delta=842,	
seq=6752,	ch0= 106,	ch1= 698,	ch2=1650,	ch3= 420,	ch4=  26,	ch5= 778,	time=1728463225570441,	delta=839,	
seq=6753,	ch0=   0,	ch1= 910,	ch2=1535,	ch3= 298,	ch4=  85,	ch5= 826,	time=1728463225571283,	delta=842,	
seq=6754,	ch0=   0,	ch1=1115,	ch2=1377,	ch3= 201,	ch4= 149,	ch5= 832,	time=1728463225572125,	delta=842,	
seq=6755,	ch0=   0,	ch1=1304,	ch2=1162,	ch3= 114,	ch4= 253,	ch5= 840,	time=1728463225572967,	delta=842,	
seq=6756,	ch0=   0,	ch1=1448,	ch2= 942,	ch3=  49,	ch4= 352,	ch5= 794,	time=1728463225573808,	delta=841,	
seq=6757,	ch0= 130,	ch1=1572,	ch2= 714,	ch3=   0,	ch4= 426,	ch5= 738,	time=1728463225574650,	delta=842,	
seq=6758,	ch0= 274,	ch1=1632,	ch2= 482,	ch3=   0,	ch4= 527,	ch5= 649,	time=1728463225575492,	delta=842,	
seq=6759,	ch0= 466,	ch1=1694,	ch2= 313,	ch3=   0,	ch4= 602,	ch5= 520,	time=1728463225576334,	delta=842,	
seq=6760,	ch0= 690,	ch1=1542,	ch2= 171,	ch3=   2,	ch4= 658,	ch5= 402,	time=1728463225577176,	delta=842,	
seq=6761,	ch0= 920,	ch1=1446,	ch2=   1,	ch3=  77,	ch4= 695,	ch5= 284,	time=1728463225578018,	delta=842,	
seq=6762,	ch0=1127,	ch1=1289,	ch2=   0,	ch3= 164,	ch4= 696,	ch5= 170,	time=1728463225578860,	delta=842,	
seq=6763,	ch0=1293,	ch1=1099,	ch2=   0,	ch3= 286,	ch4= 676,	ch5=  75,	time=1728463225579702,	delta=842,	
seq=6764,	ch0=1439,	ch1= 873,	ch2=  46,	ch3= 398,	ch4= 634,	ch5=  21,	time=1728463225580544,	delta=842,	
seq=6765,	ch0=1545,	ch1= 668,	ch2= 157,	ch3= 511,	ch4= 571,	ch5=   0,	time=1728463225581386,	delta=842,	
seq=6766,	ch0=1592,	ch1= 516,	ch2= 334,	ch3= 610,	ch4= 481,	ch5=   0,	time=1728463225582227,	delta=841,	
seq=6767,	ch0=1580,	ch1= 302,	ch2= 537,	ch3= 704,	ch4= 388,	ch5=   0,	time=1728463225583069,	delta=842,	
seq=6768,	ch0=1501,	ch1=  90,	ch2= 771,	ch3= 773,	ch4= 341,	ch5=  21,	time=1728463225583945,	delta=876,	
seq=6769,	ch0=1386,	ch1=   0,	ch2=1002,	ch3= 821,	ch4= 225,	ch5=  90,	time=1728463225584787,	delta=842,	
seq=6770,	ch0=1248,	ch1=   0,	ch2=1221,	ch3= 845,	ch4=  30,	ch5= 181,	time=1728463225585628,	delta=841,	
seq=6771,	ch0=1039,	ch1=   0,	ch2=1414,	ch3= 825,	ch4=   0,	ch5= 292,	time=1728463225586469,	delta=841,	
seq=6772,	ch0= 954,	ch1=  20,	ch2=1600,	ch3= 802,	ch4=   0,	ch5= 405,	time=1728463225587311,	delta=842,	
seq=6773,	ch0= 601,	ch1= 157,	ch2=1686,	ch3= 727,	ch4=   0,	ch5= 530,	time=1728463225588152,	delta=841,	
seq=6774,	ch0= 396,	ch1= 324,	ch2=1728,	ch3= 633,	ch4=   0,	ch5= 638,	time=1728463225588994,	delta=842,	
seq=6775,	ch0= 224,	ch1= 532,	ch2=1720,	ch3= 506,	ch4=   0,	ch5= 731,	time=1728463225589836,	delta=842,	
seq=6776,	ch0=  78,	ch1= 750,	ch2=1632,	ch3= 397,	ch4=  37,	ch5= 781,	time=1728463225590678,	delta=842,	
seq=6777,	ch0=   0,	ch1= 954,	ch2=1500,	ch3= 281,	ch4= 106,	ch5= 818,	time=1728463225591520,	delta=842,	
seq=6778,	ch0=   0,	ch1=1178,	ch2=1320,	ch3= 177,	ch4= 202,	ch5= 838,	time=1728463225592362,	delta=842,	
seq=6779,	ch0=   0,	ch1=1345,	ch2=1103,	ch3=  90,	ch4= 274,	ch5= 807,	time=1728463225593204,	delta=842,	
seq=6780,	ch0=  39,	ch1=1490,	ch2= 882,	ch3=  26,	ch4= 373,	ch5= 767,	time=1728463225594045,	delta=841,	
seq=6781,	ch0= 169,	ch1=1604,	ch2= 645,	ch3=   0,	ch4= 476,	ch5= 692,	time=1728463225594887,	delta=842,	
seq=6782,	ch0= 335,	ch1=1622,	ch2= 353,	ch3=   0,	ch4= 565,	ch5= 677,	time=1728463225595729,	delta=842,	
seq=6783,	ch0= 592,	ch1=1633,	ch2= 197,	ch3=   0,	ch4= 633,	ch5= 532,	time=1728463225596571,	delta=842,	
seq=6784,	ch0= 772,	ch1=1525,	ch2=  55,	ch3=  30,	ch4= 648,	ch5= 301,	time=1728463225597397,	delta=826,	
seq=6785,	ch0= 965,	ch1=1420,	ch2=   0,	ch3=  96,	ch4= 687,	ch5= 245,	time=1728463225598239,	delta=842,	
seq=6786,	ch0=1162,	ch1=1237,	ch2=   9,	ch3= 202,	ch4= 692,	ch5= 149,	time=1728463225599081,	delta=842,	
seq=6787,	ch0=1344,	ch1=1044,	ch2=   0,	ch3= 313,	ch4= 671,	ch5=  71,	time=1728463225599922,	delta=841,	
seq=6788,	ch0=1477,	ch1= 832,	ch2=  65,	ch3= 423,	ch4= 617,	ch5=  10,	time=1728463225600764,	delta=842,	
seq=6789,	ch0=1575,	ch1= 610,	ch2= 207,	ch3= 549,	ch4= 553,	ch5=   0,	time=1728463225601606,	delta=842,	
seq=6790,	ch0=1600,	ch1= 388,	ch2= 386,	ch3= 650,	ch4= 448,	ch5=   0,	time=1728463225602448,	delta=842,	
seq=6791,	ch0=1664,	ch1= 213,	ch2= 600,	ch3= 722,	ch4= 357,	ch5=   0,	time=1728463225603290,	delta=842,	
seq=6792,	ch0=1546,	ch1=  73,	ch2= 818,	ch3= 789,	ch4= 274,	ch5=  41,	time=1728463225604132,	delta=842,	
seq=6793,	ch0=1327,	ch1=   0,	ch2=1061,	ch3= 866,	ch4= 171,	ch5= 114,	time=1728463225604974,	delta=842,	
seq=6794,	ch0=1120,	ch1=   0,	ch2=1295,	ch3= 880,	ch4=  93,	ch5= 199,	time=1728463225605815,	delta=841,	
seq=6795,	ch0= 921,	ch1=   0,	ch2=1459,	ch3= 756,	ch4=  24,	ch5= 306,	time=1728463225606657,	delta=842,	
seq=6796,	ch0= 736,	ch1=  64,	ch2=1592,	ch3= 754,	ch4=   0,	ch5= 465,	time=1728463225607499,	delta=842,	
seq=6797,	ch0= 548,	ch1= 202,	ch2=1695,	ch3= 693,	ch4=   0,	ch5= 564,	time=1728463225608341,	delta=842,	
seq=6798,	ch0= 354,	ch1= 387,	ch2=1732,	ch3= 599,	ch4=   0,	ch5= 663,	time=1728463225609183,	delta=842,	
seq=6799,	ch0= 180,	ch1= 591,	ch2=1698,	ch3= 488,	ch4=   0,	ch5= 736,	time=1728463225610025,	delta=842,	
seq=6800,	ch0=  47,	ch1= 797,	ch2=1600,	ch3= 369,	ch4=  55,	ch5= 795,	time=1728463225610871,	delta=846,	
seq=6801,	ch0=   0,	ch1=1018,	ch2=1453,	ch3= 254,	ch4= 125,	ch5= 833,	time=1728463225611712,	delta=841,	
seq=6802,	ch0=   0,	ch1=1222,	ch2=1256,	ch3= 148,	ch4= 210,	ch5= 839,	time=1728463225612553,	delta=841,	
seq=6803,	ch0=   0,	ch1=1389,	ch2=1033,	ch3=  69,	ch4= 304,	ch5= 805,	time=1728463225613394,	delta=841,	
seq=6804,	ch0=  75,	ch1=1539,	ch2= 832,	ch3=  18,	ch4= 402,	ch5= 749,	time=1728463225614236,	delta=842,	
seq=6805,	ch0= 215,	ch1=1612,	ch2= 591,	ch3=   0,	ch4= 503,	ch5= 677,	time=1728463225615078,	delta=842,	
seq=6806,	ch0= 426,	ch1=1694,	ch2= 368,	ch3=   0,	ch4= 591,	ch5= 554,	time=1728463225615920,	delta=842,	
seq=6807,	ch0= 593,	ch1=1495,	ch2= 189,	ch3=   0,	ch4= 711,	ch5= 441,	time=1728463225616762,	delta=842,	
seq=6808,	ch0= 822,	ch1=1462,	ch2=  52,	ch3=  64,	ch4= 722,	ch5= 325,	time=1728463225617604,	delta=842,	
seq=6809,	ch0=1027,	ch1=1378,	ch2=   0,	ch3= 128,	ch4= 693,	ch5= 229,	time=1728463225618446,	delta=842,	
seq=6810,	ch0=1216,	ch1=1199,	ch2=   0,	ch3= 220,	ch4= 697,	ch5= 130,	time=1728463225619287,	delta=841,	
seq=6811,	ch0=1376,	ch1= 992,	ch2=   0,	ch3= 337,	ch4= 656,	ch5=  50,	time=1728463225620129,	delta=842,	
seq=6812,	ch0=1508,	ch1= 773,	ch2=  96,	ch3= 467,	ch4= 597,	ch5=   0,	time=1728463225620971,	delta=842,	
seq=6813,	ch0=1578,	ch1= 555,	ch2= 256,	ch3= 576,	ch4= 533,	ch5=   0,	time=1728463225621813,	delta=842,	
seq=6814,	ch0=1566,	ch1= 352,	ch2= 443,	ch3= 711,	ch4= 437,	ch5=   0,	time=1728463225622655,	delta=842,	
seq=6815,	ch0=1534,	ch1= 178,	ch2= 660,	ch3= 741,	ch4= 342,	ch5=   0,	time=1728463225623496,	delta=841,	
seq=6816,	ch0=1458,	ch1=  53,	ch2= 892,	ch3= 794,	ch4= 256,	ch5=  50,	time=1728463225624347,	delta=851,	
seq=6817,	ch0=1300,	ch1=   4,	ch2=1123,	ch3= 838,	ch4= 157,	ch5= 130,	time=1728463225625189,	delta=842,	
seq=6818,	ch0=1122,	ch1=   0,	ch2=1346,	ch3= 836,	ch4=  91,	ch5= 242,	time=1728463225626031,	delta=842,	
seq=6819,	ch0= 922,	ch1=   6,	ch2=1562,	ch3= 802,	ch4=  65,	ch5= 369,	time=1728463225626873,	delta=842,	
seq=6820,	ch0= 704,	ch1= 129,	ch2=1678,	ch3= 744,	ch4=   0,	ch5= 576,	time=1728463225627715,	delta=842,	
seq=6821,	ch0= 503,	ch1= 245,	ch2=1724,	ch3= 674,	ch4=   0,	ch5= 584,	time=1728463225628557,	delta=842,	
seq=6822,	ch0= 301,	ch1= 437,	ch2=1731,	ch3= 569,	ch4=   0,	ch5= 674,	time=1728463225629398,	delta=841,	
seq=6823,	ch0= 145,	ch1= 644,	ch2=1678,	ch3= 450,	ch4=  15,	ch5= 760,	time=1728463225630240,	delta=842,	
seq=6824,	ch0=  21,	ch1= 863,	ch2=1575,	ch3= 325,	ch4=  66,	ch5= 813,	time=1728463225631082,	delta=842,	
seq=6825,	ch0=   0,	ch1=1079,	ch2=1412,	ch3= 226,	ch4= 141,	ch5= 839,	time=1728463225631924,	delta=842,	
seq=6826,	ch0=   0,	ch1=1270,	ch2=1204,	ch3= 124,	ch4= 238,	ch5= 814,	time=1728463225632765,	delta=841,	
seq=6827,	ch0=   0,	ch1=1407,	ch2= 999,	ch3=  64,	ch4= 332,	ch5= 794,	time=1728463225633606,	delta=841,	
seq=6828,	ch0= 104,	ch1=1548,	ch2= 746,	ch3=  10,	ch4= 421,	ch5= 725,	time=1728463225634448,	delta=842,	
seq=6829,	ch0= 258,	ch1=1618,	ch2= 530,	ch3=   0,	ch4= 516,	ch5= 653,	time=1728463225635290,	delta=842,	
seq=6830,	ch0= 550,	ch1=1623,	ch2= 369,	ch3=   0,	ch4= 563,	ch5= 541,	time=1728463225636132,	delta=842,	
seq=6831,	ch0= 698,	ch1=1566,	ch2= 133,	ch3=  50,	ch4= 629,	ch5= 429,	time=1728463225636974,	delta=842,	
seq=6832,	ch0= 780,	ch1=1472,	ch2=  47,	ch3= 109,	ch4= 679,	ch5= 330,	time=1728463225637820,	delta=846,	
seq=6833,	ch0=1064,	ch1=1332,	ch2=   0,	ch3= 144,	ch4= 690,	ch5= 199,	time=1728463225638662,	delta=842,	
seq=6834,	ch0=1253,	ch1=1143,	ch2=   0,	ch3= 252,	ch4= 682,	ch5=  90,	time=1728463225639504,	delta=842,	
seq=6835,	ch0=1404,	ch1= 925,	ch2=  16,	ch3= 373,	ch4= 644,	ch5=  31,	time=1728463225640346,	delta=842,	
seq=6836,	ch0=1532,	ch1= 713,	ch2= 121,	ch3= 488,	ch4= 591,	ch5=   0,	time=1728463225641188,	delta=842,	
seq=6837,	ch0=1600,	ch1= 504,	ch2= 298,	ch3= 591,	ch4= 512,	ch5=   0,	time=1728463225642029,	delta=841,	
seq=6838,	ch0=1588,	ch1= 306,	ch2= 541,	ch3= 689,	ch4= 405,	ch5=  35,	time=1728463225642871,	delta=842,	
seq=6839,	ch0=1525,	ch1= 146,	ch2= 697,	ch3= 754,	ch4= 320,	ch5=  66,	time=1728463225643713,	delta=842,	
seq=6840,	ch0=1423,	ch1=  20,	ch2= 928,	ch3= 810,	ch4= 226,	ch5=  64,	time=1728463225644555,	delta=842,	
seq=6841,	ch0=1268,	ch1=   4,	ch2=1176,	ch3= 839,	ch4= 132,	ch5= 159,	time=1728463225645397,	delta=842,	
seq=6842,	ch0=1088,	ch1= 101,	ch2=1361,	ch3= 874,	ch4=  86,	ch5= 221,	time=1728463225646239,	delta=842,	
seq=6843,	ch0= 895,	ch1=  79,	ch2=1527,	ch3= 802,	ch4=  64,	ch5= 369,	time=1728463225647081,	delta=842,	
seq=6844,	ch0= 641,	ch1=  41,	ch2=1641,	ch3= 734,	ch4=  56,	ch5= 476,	time=1728463225647923,	delta=842,	
seq=6845,	ch0= 442,	ch1= 289,	ch2=1724,	ch3= 644,	ch4=   0,	ch5= 613,	time=1728463225648765,	delta=842,	
seq=6846,	ch0= 266,	ch1= 491,	ch2=1715,	ch3= 541,	ch4=   0,	ch5= 709,	time=1728463225649607,	delta=842,	
seq=6847,	ch0= 105,	ch1= 705,	ch2=1655,	ch3= 418,	ch4=  28,	ch5= 765,	time=1728463225650449,	delta=842,	
seq=6848,	ch0=   0,	ch1= 916,	ch2=1533,	ch3= 311,	ch4=  92,	ch5= 820,	time=1728463225651303,	delta=854,	
seq=6849,	ch0=   0,	ch1=1124,	ch2=1354,	ch3= 201,	ch4= 175,	ch5= 834,	time=1728463225652145,	delta=842,	
seq=6850,	ch0=   0,	ch1=1311,	ch2=1157,	ch3= 109,	ch4= 260,	ch5= 832,	time=1728463225652987,	delta=842,	
seq=6851,	ch0=  10,	ch1=1466,	ch2= 934,	ch3=  46,	ch4= 358,	ch5= 786,	time=1728463225653828,	delta=841,	
seq=6852,	ch0= 138,	ch1=1565,	ch2= 689,	ch3=   0,	ch4= 455,	ch5= 720,	time=1728463225654670,	delta=842,	
seq=6853,	ch0= 301,	ch1=1641,	ch2= 471,	ch3=   0,	ch4= 553,	ch5= 629,	time=1728463225655512,	delta=842,	
seq=6854,	ch0= 468,	ch1=1618,	ch2= 378,	ch3=   0,	ch4= 608,	ch5= 510,	time=1728463225656353,	delta=841,	
seq=6855,	ch0= 682,	ch1=1575,	ch2= 200,	ch3=   6,	ch4= 682,	ch5= 401,	time=1728463225657195,	delta=842,	
seq=6856,	ch0= 905,	ch1=1437,	ch2=   0,	ch3=  69,	ch4= 673,	ch5= 370,	time=1728463225658037,	delta=842,	
seq=6857,	ch0=1118,	ch1=1285,	ch2=   0,	ch3= 173,	ch4= 695,	ch5= 170,	time=1728463225658879,	delta=842,	
seq=6858,	ch0=1303,	ch1=1088,	ch2=   0,	ch3= 282,	ch4= 682,	ch5=  82,	time=1728463225659721,	delta=842,	
seq=6859,	ch0=1447,	ch1= 875,	ch2=  40,	ch3= 405,	ch4= 629,	ch5=  20,	time=1728463225660562,	delta=841,	
seq=6860,	ch0=1546,	ch1= 661,	ch2= 174,	ch3= 514,	ch4= 568,	ch5=   0,	time=1728463225661404,	delta=842,	
seq=6861,	ch0=1592,	ch1= 448,	ch2= 357,	ch3= 622,	ch4= 484,	ch5=   0,	time=1728463225662245,	delta=841,	
seq=6862,	ch0=1586,	ch1= 247,	ch2= 540,	ch3= 704,	ch4= 459,	ch5=   0,	time=1728463225663087,	delta=842,	
seq=6863,	ch0=1512,	ch1=  85,	ch2= 770,	ch3= 765,	ch4= 325,	ch5=  21,	time=1728463225663929,	delta=842,	
seq=6864,	ch0=1384,	ch1=   0,	ch2=1016,	ch3= 818,	ch4= 186,	ch5=  89,	time=1728463225664771,	delta=842,	
seq=6865,	ch0=1223,	ch1=   0,	ch2=1234,	ch3= 853,	ch4= 109,	ch5= 181,	time=1728463225665612,	delta=841,	
seq=6866,	ch0=1138,	ch1=   0,	ch2=1472,	ch3= 852,	ch4=  26,	ch5= 298,	time=1728463225666453,	delta=841,	
seq=6867,	ch0= 892,	ch1=  38,	ch2=1586,	ch3= 783,	ch4=   0,	ch5= 421,	time=1728463225667295,	delta=842,	
seq=6868,	ch0= 514,	ch1= 162,	ch2=1673,	ch3= 778,	ch4=   0,	ch5= 562,	time=1728463225668137,	delta=842,	
seq=6869,	ch0= 402,	ch1= 346,	ch2=1728,	ch3= 626,	ch4=   0,	ch5= 636,	time=1728463225668979,	delta=842,	
seq=6870,	ch0= 224,	ch1= 538,	ch2=1712,	ch3= 519,	ch4=   0,	ch5= 728,	time=1728463225669821,	delta=842,	
seq=6871,	ch0=  75,	ch1= 750,	ch2=1640,	ch3= 393,	ch4=  36,	ch5= 791,	time=1728463225670663,	delta=842,	
seq=6872,	ch0=   0,	ch1= 965,	ch2=1489,	ch3= 277,	ch4= 104,	ch5= 821,	time=1728463225671505,	delta=842,	
seq=6873,	ch0=   0,	ch1=1186,	ch2=1319,	ch3= 174,	ch4= 186,	ch5= 832,	time=1728463225672346,	delta=841,	
seq=6874,	ch0=   0,	ch1=1356,	ch2=1103,	ch3=  90,	ch4= 294,	ch5= 820,	time=1728463225673187,	delta=841,	
seq=6875,	ch0=  32,	ch1=1496,	ch2= 874,	ch3=  28,	ch4= 378,	ch5= 773,	time=1728463225674029,	delta=842,	
seq=6876,	ch0= 171,	ch1=1600,	ch2= 633,	ch3=   0,	ch4= 469,	ch5= 695,	time=1728463225674871,	delta=842,	
seq=6877,	ch0= 338,	ch1=1643,	ch2= 410,	ch3=   0,	ch4= 559,	ch5= 570,	time=1728463225675713,	delta=842,	
seq=6878,	ch0= 512,	ch1=1660,	ch2= 205,	ch3=   0,	ch4= 623,	ch5= 441,	time=1728463225676555,	delta=842,	
seq=6879,	ch0= 750,	ch1=1632,	ch2=  64,	ch3=  50,	ch4= 692,	ch5= 328,	time=1728463225677397,	delta=842,	
seq=6880,	ch0= 963,	ch1=1368,	ch2=   0,	ch3=  81,	ch4= 757,	ch5= 245,	time=1728463225678243,	delta=846,	
seq=6881,	ch0=1170,	ch1=1248,	ch2=   0,	ch3= 205,	ch4= 688,	ch5= 146,	time=1728463225679085,	delta=842,	
seq=6882,	ch0=1344,	ch1=1055,	ch2=   2,	ch3= 310,	ch4= 672,	ch5=  74,	time=1728463225679926,	delta=841,	
seq=6883,	ch0=1477,	ch1= 832,	ch2=  64,	ch3= 430,	ch4= 618,	ch5=  11,	time=1728463225680768,	delta=842,	
seq=6884,	ch0=1559,	ch1= 605,	ch2= 207,	ch3= 538,	ch4= 543,	ch5=   0,	time=1728463225681610,	delta=842,	
seq=6885,	ch0=1609,	ch1= 407,	ch2= 386,	ch3= 641,	ch4= 461,	ch5=   0,	time=1728463225682452,	delta=842,	
seq=6886,	ch0=1606,	ch1= 226,	ch2= 610,	ch3= 782,	ch4= 362,	ch5=   0,	time=1728463225683294,	delta=842,	
seq=6887,	ch0=1464,	ch1=  77,	ch2= 832,	ch3= 815,	ch4= 273,	ch5=  38,	time=1728463225684136,	delta=842,	
seq=6888,	ch0=1336,	ch1=   0,	ch2=1045,	ch3= 813,	ch4= 185,	ch5= 116,	time=1728463225684978,	delta=842,	
seq=6889,	ch0=1143,	ch1=   0,	ch2=1269,	ch3= 815,	ch4=  94,	ch5= 217,	time=1728463225685819,	delta=841,	
seq=6890,	ch0= 952,	ch1=  50,	ch2=1479,	ch3= 804,	ch4=  42,	ch5= 320,	time=1728463225686661,	delta=842,	
seq=6891,	ch0= 748,	ch1=  49,	ch2=1728,	ch3= 770,	ch4=  21,	ch5= 466,	time=1728463225687503,	delta=842,	
seq=6892,	ch0= 538,	ch1= 220,	ch2=1763,	ch3= 692,	ch4=   1,	ch5= 569,	time=1728463225688345,	delta=842,	
seq=6893,	ch0= 348,	ch1= 381,	ch2=1733,	ch3= 591,	ch4=   0,	ch5= 663,	time=1728463225689187,	delta=842,	
seq=6894,	ch0= 181,	ch1= 594,	ch2=1701,	ch3= 485,	ch4=   0,	ch5= 741,	time=1728463225690028,	delta=841,	
seq=6895,	ch0=  43,	ch1= 804,	ch2=1603,	ch3= 362,	ch4=  56,	ch5= 802,	time=1728463225690870,	delta=842,	
seq=6896,	ch0=   0,	ch1=1003,	ch2=1456,	ch3= 251,	ch4= 125,	ch5= 834,	time=1728463225691728,	delta=858,	
seq=6897,	ch0=   0,	ch1=1218,	ch2=1264,	ch3= 160,	ch4= 215,	ch5= 841,	time=1728463225692569,	delta=841,	
seq=6898,	ch0=   0,	ch1=1392,	ch2=1058,	ch3=  74,	ch4= 309,	ch5= 810,	time=1728463225693410,	delta=841,	
seq=6899,	ch0=  66,	ch1=1506,	ch2= 822,	ch3=  10,	ch4= 405,	ch5= 753,	time=1728463225694252,	delta=842,	
