seq=5835,	ch0=  58,	ch1= 766,	ch2= 246,	ch3=  26,	ch4= 306,	ch5= 171,	time=1728462671051962,	delta=841,	
seq=5836,	ch0= 148,	ch1= 802,	ch2= 217,	ch3=  69,	ch4= 296,	ch5=  56,	time=1728462671052804,	delta=842,	
seq=5837,	ch0= 250,	ch1= 793,	ch2= 109,	ch3= 116,	ch4= 279,	ch5=  23,	time=1728462671053646,	delta=842,	
seq=5838,	ch0= 349,	ch1= 765,	ch2=  33,	ch3= 164,	ch4= 265,	ch5=   0,	time=1728462671054487,	delta=841,	
seq=5839,	ch0= 463,	ch1= 704,	ch2=   0,	ch3= 202,	ch4= 234,	ch5=   0,	time=1728462671055328,	delta=841,	
seq=5840,	ch0= 562,	ch1= 624,	ch2=   0,	ch3= 237,	ch4= 193,	ch5=   0,	time=1728462671056177,	delta=849,	
seq=5841,	ch0= 641,	ch1= 495,	ch2=   0,	ch3= 271,	ch4= 197,	ch5=   0,	time=1728462671057017,	delta=840,	
seq=5842,	ch0= 721,	ch1= 389,	ch2=   9,	ch3= 298,	ch4= 162,	ch5=   2,	time=1728462671057858,	delta=841,	
seq=5843,	ch0= 771,	ch1= 286,	ch2=  78,	ch3= 320,	ch4=  56,	ch5=  28,	time=1728462671058700,	delta=842,	
seq=5844,	ch0= 847,	ch1= 193,	ch2= 171,	ch3= 327,	ch4=  29,	ch5=  64,	time=1728462671059542,	delta=842,	
seq=5845,	ch0= 824,	ch1=  93,	ch2= 258,	ch3= 388,	ch4=   0,	ch5= 141,	time=1728462671060383,	delta=841,	
seq=5846,	ch0= 639,	ch1=  26,	ch2= 405,	ch3= 357,	ch4=   0,	ch5= 205,	time=1728462671061225,	delta=842,	
seq=5847,	ch0= 613,	ch1=   0,	ch2= 532,	ch3= 324,	ch4=   0,	ch5= 199,	time=1728462671062066,	delta=841,	
seq=5848,	ch0= 591,	ch1=   0,	ch2= 617,	ch3= 230,	ch4=   0,	ch5= 266,	time=1728462671062907,	delta=841,	
seq=5849,	ch0= 497,	ch1=   0,	ch2= 704,	ch3= 188,	ch4=   0,	ch5= 301,	time=1728462671063748,	delta=841,	
seq=5850,	ch0= 390,	ch1=  25,	ch2= 786,	ch3= 138,	ch4=   8,	ch5= 333,	time=1728462671064589,	delta=841,	
seq=5851,	ch0= 282,	ch1=  92,	ch2= 832,	ch3=  93,	ch4=  34,	ch5= 341,	time=1728462671065431,	delta=842,	
seq=5852,	ch0= 185,	ch1= 181,	ch2= 852,	ch3=  56,	ch4=  74,	ch5= 337,	time=1728462671066273,	delta=842,	
seq=5853,	ch0=  87,	ch1= 260,	ch2= 821,	ch3=  29,	ch4= 113,	ch5= 330,	time=1728462671067115,	delta=842,	
seq=5854,	ch0=  21,	ch1= 377,	ch2= 786,	ch3=   0,	ch4= 174,	ch5= 320,	time=1728462671067956,	delta=841,	
seq=5855,	ch0=   0,	ch1= 494,	ch2= 734,	ch3=   0,	ch4= 207,	ch5= 282,	time=1728462671068797,	delta=841,	
seq=5856,	ch0=   0,	ch1= 601,	ch2= 626,	ch3=   0,	ch4= 244,	ch5= 234,	time=1728462671069645,	delta=848,	
seq=5857,	ch0=  26,	ch1= 685,	ch2= 484,	ch3=   0,	ch4= 252,	ch5= 122,	time=1728462671070486,	delta=841,	
seq=5858,	ch0=   0,	ch1= 810,	ch2= 389,	ch3=  16,	ch4= 281,	ch5=  87,	time=1728462671071327,	delta=841,	
seq=5859,	ch0= 136,	ch1= 873,	ch2= 279,	ch3=  47,	ch4= 308,	ch5=  66,	time=1728462671072169,	delta=842,	
seq=5860,	ch0= 171,	ch1= 817,	ch2= 192,	ch3=  79,	ch4= 296,	ch5=  46,	time=1728462671073011,	delta=842,	
seq=5861,	ch0= 265,	ch1= 794,	ch2= 100,	ch3= 126,	ch4= 277,	ch5=  18,	time=1728462671073853,	delta=842,	
seq=5862,	ch0= 375,	ch1= 747,	ch2=  30,	ch3= 178,	ch4= 265,	ch5=   0,	time=1728462671074694,	delta=841,	
seq=5863,	ch0= 485,	ch1= 683,	ch2=   0,	ch3= 220,	ch4= 229,	ch5=   0,	time=1728462671075535,	delta=841,	
seq=5864,	ch0= 579,	ch1= 593,	ch2=   0,	ch3= 258,	ch4= 188,	ch5=   0,	time=1728462671076376,	delta=841,	
seq=5865,	ch0= 760,	ch1= 491,	ch2=   0,	ch3= 290,	ch4= 136,	ch5=   0,	time=1728462671077217,	delta=841,	
seq=5866,	ch0= 784,	ch1= 383,	ch2=  25,	ch3= 305,	ch4=  96,	ch5=   9,	time=1728462671078058,	delta=841,	
seq=5867,	ch0= 746,	ch1= 272,	ch2= 106,	ch3= 346,	ch4=  50,	ch5=  42,	time=1728462671078900,	delta=842,	
seq=5868,	ch0= 776,	ch1= 174,	ch2= 194,	ch3= 342,	ch4=  22,	ch5=  84,	time=1728462671079742,	delta=842,	
seq=5869,	ch0= 720,	ch1= 101,	ch2= 298,	ch3= 274,	ch4=   0,	ch5= 165,	time=1728462671080583,	delta=841,	
seq=5870,	ch0= 696,	ch1=  79,	ch2= 442,	ch3= 277,	ch4=   0,	ch5= 169,	time=1728462671081424,	delta=841,	
seq=5871,	ch0= 637,	ch1=   0,	ch2= 532,	ch3= 256,	ch4=   0,	ch5= 213,	time=1728462671082265,	delta=841,	
seq=5872,	ch0= 565,	ch1=   0,	ch2= 643,	ch3= 228,	ch4=   0,	ch5= 279,	time=1728462671083117,	delta=852,	
seq=5873,	ch0= 463,	ch1=   0,	ch2= 727,	ch3= 180,	ch4=   0,	ch5= 299,	time=1728462671083958,	delta=841,	
seq=5874,	ch0= 369,	ch1=  32,	ch2= 796,	ch3= 130,	ch4=  21,	ch5= 331,	time=1728462671084799,	delta=841,	
seq=5875,	ch0= 250,	ch1= 103,	ch2= 836,	ch3=  85,	ch4=  49,	ch5= 343,	time=1728462671085641,	delta=842,	
seq=5876,	ch0= 158,	ch1= 196,	ch2= 854,	ch3=  53,	ch4=  85,	ch5= 343,	time=1728462671086483,	delta=842,	
seq=5877,	ch0=  85,	ch1= 308,	ch2= 837,	ch3=  15,	ch4= 122,	ch5= 320,	time=1728462671087325,	delta=842,	
seq=5878,	ch0=   5,	ch1= 417,	ch2= 776,	ch3=   0,	ch4= 180,	ch5= 298,	time=1728462671088166,	delta=841,	
seq=5879,	ch0=   0,	ch1= 527,	ch2= 705,	ch3=   0,	ch4= 215,	ch5= 254,	time=1728462671089007,	delta=841,	
seq=5880,	ch0=   0,	ch1= 639,	ch2= 602,	ch3=   0,	ch4= 247,	ch5= 212,	time=1728462671089848,	delta=841,	
seq=5881,	ch0=   0,	ch1= 576,	ch2= 497,	ch3=   0,	ch4= 352,	ch5= 160,	time=1728462671090689,	delta=841,	
seq=5882,	ch0=  11,	ch1= 654,	ch2= 378,	ch3=  20,	ch4= 360,	ch5= 106,	time=1728462671091530,	delta=841,	
seq=5883,	ch0= 112,	ch1= 767,	ch2= 264,	ch3=  55,	ch4= 335,	ch5=  88,	time=1728462671092371,	delta=841,	
seq=5884,	ch0= 192,	ch1= 810,	ch2= 158,	ch3=  85,	ch4= 293,	ch5=  41,	time=1728462671093213,	delta=842,	
seq=5885,	ch0= 298,	ch1= 786,	ch2=  79,	ch3= 132,	ch4= 276,	ch5=  10,	time=1728462671094054,	delta=841,	
seq=5886,	ch0= 407,	ch1= 742,	ch2=  10,	ch3= 182,	ch4= 237,	ch5=   0,	time=1728462671094895,	delta=841,	
seq=5887,	ch0= 514,	ch1= 677,	ch2=   0,	ch3= 229,	ch4= 210,	ch5=   0,	time=1728462671095736,	delta=841,	
seq=5888,	ch0= 609,	ch1= 581,	ch2=   0,	ch3= 263,	ch4= 186,	ch5=   0,	time=1728462671096578,	delta=842,	
seq=5889,	ch0= 669,	ch1= 473,	ch2=   0,	ch3= 335,	ch4= 126,	ch5=   0,	time=1728462671097419,	delta=841,	
seq=5890,	ch0= 729,	ch1= 365,	ch2=  47,	ch3= 346,	ch4=  90,	ch5=  11,	time=1728462671098260,	delta=841,	
seq=5891,	ch0= 766,	ch1= 253,	ch2= 122,	ch3= 324,	ch4=  52,	ch5=  50,	time=1728462671099102,	delta=842,	
seq=5892,	ch0= 759,	ch1= 165,	ch2= 224,	ch3= 298,	ch4=  16,	ch5= 100,	time=1728462671099943,	delta=841,	
seq=5893,	ch0= 744,	ch1=  53,	ch2= 322,	ch3= 303,	ch4=   2,	ch5= 148,	time=1728462671100785,	delta=842,	
seq=5894,	ch0= 709,	ch1=  37,	ch2= 525,	ch3= 276,	ch4=  17,	ch5= 221,	time=1728462671101626,	delta=841,	
seq=5895,	ch0= 628,	ch1=   0,	ch2= 589,	ch3= 254,	ch4=   0,	ch5= 241,	time=1728462671102467,	delta=841,	
seq=5896,	ch0= 549,	ch1=   0,	ch2= 661,	ch3= 213,	ch4=   0,	ch5= 279,	time=1728462671103308,	delta=841,	
seq=5897,	ch0= 456,	ch1=   0,	ch2= 750,	ch3= 162,	ch4=   2,	ch5= 314,	time=1728462671104149,	delta=841,	
seq=5898,	ch0= 335,	ch1=  50,	ch2= 815,	ch3= 113,	ch4=  14,	ch5= 338,	time=1728462671104990,	delta=841,	
seq=5899,	ch0= 228,	ch1= 123,	ch2= 843,	ch3=  69,	ch4=  58,	ch5= 338,	time=1728462671105832,	delta=842,	
seq=5900,	ch0= 132,	ch1= 218,	ch2= 837,	ch3=  45,	ch4= 100,	ch5= 330,	time=1728462671106674,	delta=842,	
seq=5901,	ch0=  64,	ch1= 293,	ch2= 824,	ch3=  10,	ch4= 144,	ch5= 328,	time=1728462671107515,	delta=841,	
seq=5902,	ch0=   0,	ch1= 434,	ch2= 762,	ch3=   0,	ch4= 193,	ch5= 320,	time=1728462671108356,	delta=841,	
seq=5903,	ch0=   0,	ch1= 544,	ch2= 680,	ch3=   0,	ch4= 229,	ch5= 257,	time=1728462671109197,	delta=841,	
seq=5904,	ch0=   5,	ch1= 597,	ch2= 587,	ch3=   0,	ch4= 202,	ch5= 202,	time=1728462671110046,	delta=849,	
seq=5905,	ch0=   5,	ch1= 674,	ch2= 480,	ch3=   0,	ch4= 213,	ch5= 157,	time=1728462671110887,	delta=841,	
seq=5906,	ch0= 174,	ch1= 747,	ch2= 391,	ch3=  36,	ch4= 250,	ch5= 103,	time=1728462671111728,	delta=841,	
seq=5907,	ch0= 138,	ch1= 803,	ch2= 245,	ch3=  52,	ch4= 285,	ch5=  65,	time=1728462671112569,	delta=841,	
seq=5908,	ch0= 218,	ch1= 810,	ch2= 145,	ch3= 102,	ch4= 292,	ch5=  32,	time=1728462671113411,	delta=842,	
seq=5909,	ch0= 324,	ch1= 782,	ch2=  58,	ch3= 148,	ch4= 276,	ch5=  10,	time=1728462671114253,	delta=842,	
seq=5910,	ch0= 431,	ch1= 715,	ch2=   0,	ch3= 202,	ch4= 247,	ch5=   0,	time=1728462671115094,	delta=841,	
seq=5911,	ch0= 540,	ch1= 642,	ch2=   0,	ch3= 234,	ch4= 221,	ch5=   0,	time=1728462671115935,	delta=841,	
seq=5912,	ch0= 614,	ch1= 562,	ch2=   0,	ch3= 257,	ch4= 170,	ch5=   0,	time=1728462671116776,	delta=841,	
seq=5913,	ch0= 688,	ch1= 450,	ch2=   0,	ch3= 293,	ch4= 122,	ch5=   0,	time=1728462671117616,	delta=840,	
seq=5914,	ch0= 752,	ch1= 335,	ch2=  49,	ch3= 312,	ch4=  85,	ch5=  26,	time=1728462671118457,	delta=841,	
seq=5915,	ch0= 782,	ch1= 229,	ch2= 175,	ch3= 320,	ch4=  41,	ch5=  66,	time=1728462671119298,	delta=841,	
seq=5916,	ch0= 776,	ch1= 157,	ch2= 286,	ch3= 312,	ch4=   0,	ch5= 144,	time=1728462671120140,	delta=842,	
seq=5917,	ch0= 753,	ch1=  56,	ch2= 279,	ch3= 305,	ch4=   5,	ch5= 235,	time=1728462671120981,	delta=841,	
seq=5918,	ch0= 740,	ch1=  18,	ch2= 418,	ch3= 282,	ch4=   0,	ch5= 254,	time=1728462671121822,	delta=841,	
seq=5919,	ch0= 618,	ch1=   0,	ch2= 586,	ch3= 253,	ch4=   0,	ch5= 251,	time=1728462671122663,	delta=841,	
seq=5920,	ch0= 517,	ch1=   0,	ch2= 685,	ch3= 201,	ch4=   0,	ch5= 292,	time=1728462671123535,	delta=872,	
seq=5921,	ch0= 411,	ch1=   0,	ch2= 767,	ch3= 162,	ch4=   1,	ch5= 320,	time=1728462671124376,	delta=841,	
seq=5922,	ch0= 314,	ch1=  58,	ch2= 818,	ch3= 110,	ch4=  36,	ch5= 341,	time=1728462671125217,	delta=841,	
seq=5923,	ch0= 207,	ch1= 146,	ch2= 847,	ch3=  64,	ch4=  67,	ch5= 349,	time=1728462671126059,	delta=842,	
seq=5924,	ch0= 111,	ch1= 225,	ch2= 834,	ch3=  29,	ch4=  96,	ch5= 329,	time=1728462671126901,	delta=842,	
seq=5925,	ch0=  42,	ch1= 351,	ch2= 818,	ch3=   8,	ch4= 149,	ch5= 322,	time=1728462671127743,	delta=842,	
seq=5926,	ch0=   0,	ch1= 471,	ch2= 747,	ch3=   0,	ch4= 181,	ch5= 298,	time=1728462671128584,	delta=841,	
seq=5927,	ch0=   0,	ch1= 572,	ch2= 667,	ch3=   0,	ch4= 220,	ch5= 237,	time=1728462671129424,	delta=840,	
seq=5928,	ch0= 101,	ch1= 647,	ch2= 613,	ch3=  16,	ch4= 226,	ch5= 188,	time=1728462671130265,	delta=841,	
seq=5929,	ch0=  98,	ch1= 716,	ch2= 506,	ch3=  10,	ch4= 250,	ch5= 146,	time=1728462671131106,	delta=841,	
seq=5930,	ch0=  89,	ch1= 760,	ch2= 325,	ch3= 110,	ch4= 279,	ch5= 126,	time=1728462671131947,	delta=841,	
seq=5931,	ch0= 144,	ch1= 800,	ch2= 213,	ch3=  69,	ch4= 298,	ch5=  58,	time=1728462671132789,	delta=842,	
seq=5932,	ch0= 245,	ch1= 809,	ch2= 114,	ch3= 104,	ch4= 286,	ch5=  33,	time=1728462671133631,	delta=842,	
seq=5933,	ch0= 350,	ch1= 764,	ch2=  43,	ch3= 158,	ch4= 263,	ch5=   0,	time=1728462671134472,	delta=841,	
seq=5934,	ch0= 468,	ch1= 706,	ch2=   0,	ch3= 206,	ch4= 242,	ch5=   0,	time=1728462671135313,	delta=841,	
seq=5935,	ch0= 555,	ch1= 626,	ch2=   0,	ch3= 245,	ch4= 192,	ch5=   0,	time=1728462671136154,	delta=841,	
seq=5936,	ch0= 633,	ch1= 528,	ch2=   0,	ch3= 279,	ch4= 149,	ch5=   0,	time=1728462671136980,	delta=826,	
seq=5937,	ch0= 711,	ch1= 425,	ch2=  18,	ch3= 296,	ch4= 105,	ch5=  10,	time=1728462671137821,	delta=841,	
seq=5938,	ch0= 755,	ch1= 311,	ch2= 133,	ch3= 322,	ch4=  71,	ch5=  26,	time=1728462671138663,	delta=842,	
seq=5939,	ch0= 775,	ch1= 200,	ch2= 153,	ch3= 329,	ch4=  42,	ch5= 111,	time=1728462671139505,	delta=842,	
seq=5940,	ch0= 773,	ch1= 101,	ch2= 192,	ch3= 314,	ch4=  29,	ch5= 192,	time=1728462671140346,	delta=841,	
seq=5941,	ch0= 795,	ch1=  64,	ch2= 332,	ch3= 303,	ch4=   4,	ch5= 125,	time=1728462671141187,	delta=841,	
seq=5942,	ch0= 714,	ch1=   0,	ch2= 458,	ch3= 270,	ch4=   0,	ch5= 149,	time=1728462671142028,	delta=841,	
seq=5943,	ch0= 594,	ch1=   0,	ch2= 602,	ch3= 234,	ch4=   0,	ch5= 266,	time=1728462671142869,	delta=841,	
seq=5944,	ch0= 498,	ch1=   0,	ch2= 701,	ch3= 197,	ch4=   0,	ch5= 298,	time=1728462671143710,	delta=841,	
seq=5945,	ch0= 394,	ch1=  11,	ch2= 772,	ch3= 136,	ch4=   5,	ch5= 327,	time=1728462671144551,	delta=841,	
seq=5946,	ch0= 282,	ch1=  83,	ch2= 826,	ch3=  86,	ch4=  29,	ch5= 346,	time=1728462671145393,	delta=842,	
seq=5947,	ch0= 185,	ch1= 175,	ch2= 847,	ch3=  57,	ch4=  74,	ch5= 341,	time=1728462671146235,	delta=842,	
seq=5948,	ch0=  94,	ch1= 245,	ch2= 842,	ch3=  26,	ch4= 106,	ch5= 330,	time=1728462671147077,	delta=842,	
seq=5949,	ch0=  36,	ch1= 373,	ch2= 797,	ch3=   2,	ch4= 165,	ch5= 322,	time=1728462671147918,	delta=841,	
seq=5950,	ch0=   0,	ch1= 485,	ch2= 727,	ch3=   0,	ch4= 196,	ch5= 292,	time=1728462671148759,	delta=841,	
seq=5951,	ch0=   0,	ch1= 581,	ch2= 631,	ch3=   2,	ch4= 242,	ch5= 233,	time=1728462671149600,	delta=841,	
seq=5952,	ch0=   0,	ch1= 673,	ch2= 517,	ch3=  50,	ch4= 245,	ch5= 226,	time=1728462671150455,	delta=855,	
seq=5953,	ch0=   0,	ch1= 725,	ch2= 437,	ch3=  55,	ch4= 266,	ch5= 183,	time=1728462671151296,	delta=841,	
seq=5954,	ch0=  23,	ch1= 788,	ch2= 314,	ch3=   0,	ch4= 285,	ch5=  93,	time=1728462671152137,	delta=841,	
seq=5955,	ch0= 168,	ch1= 805,	ch2= 194,	ch3=  76,	ch4= 285,	ch5=  40,	time=1728462671152979,	delta=842,	
seq=5956,	ch0= 266,	ch1= 797,	ch2=  98,	ch3= 126,	ch4= 286,	ch5=  10,	time=1728462671153821,	delta=842,	
seq=5957,	ch0= 372,	ch1= 756,	ch2=  26,	ch3= 175,	ch4= 261,	ch5=   0,	time=1728462671154662,	delta=841,	
seq=5958,	ch0= 474,	ch1= 687,	ch2=   0,	ch3= 224,	ch4= 229,	ch5=   0,	time=1728462671155503,	delta=841,	
seq=5959,	ch0= 578,	ch1= 597,	ch2=   0,	ch3= 256,	ch4= 189,	ch5=   0,	time=1728462671156344,	delta=841,	
seq=5960,	ch0= 657,	ch1= 506,	ch2=  13,	ch3= 282,	ch4= 146,	ch5=  64,	time=1728462671157185,	delta=841,	
seq=5961,	ch0= 725,	ch1= 386,	ch2=   3,	ch3= 309,	ch4= 101,	ch5=  34,	time=1728462671158026,	delta=841,	
seq=5962,	ch0= 774,	ch1= 288,	ch2=  84,	ch3= 320,	ch4=  68,	ch5=  32,	time=1728462671158868,	delta=842,	
seq=5963,	ch0= 790,	ch1= 202,	ch2= 192,	ch3= 322,	ch4=  28,	ch5=  77,	time=1728462671159710,	delta=842,	
seq=5964,	ch0= 836,	ch1= 177,	ch2= 281,	ch3= 325,	ch4=   0,	ch5= 105,	time=1728462671160551,	delta=841,	
seq=5965,	ch0= 736,	ch1=   0,	ch2= 397,	ch3= 285,	ch4=  66,	ch5= 165,	time=1728462671161392,	delta=841,	
seq=5966,	ch0= 661,	ch1=   0,	ch2= 527,	ch3= 272,	ch4=  34,	ch5= 217,	time=1728462671162233,	delta=841,	
seq=5967,	ch0= 568,	ch1=   0,	ch2= 644,	ch3= 228,	ch4=   0,	ch5= 276,	time=1728462671163074,	delta=841,	
seq=5968,	ch0= 474,	ch1=   0,	ch2= 737,	ch3= 184,	ch4=   0,	ch5= 305,	time=1728462671163917,	delta=843,	
seq=5969,	ch0= 358,	ch1=  31,	ch2= 796,	ch3= 130,	ch4=  15,	ch5= 330,	time=1728462671164758,	delta=841,	
seq=5970,	ch0= 257,	ch1= 103,	ch2= 837,	ch3=  90,	ch4=  46,	ch5= 348,	time=1728462671165600,	delta=842,	
seq=5971,	ch0= 169,	ch1= 194,	ch2= 846,	ch3=  43,	ch4=  98,	ch5= 343,	time=1728462671166442,	delta=842,	
seq=5972,	ch0=  71,	ch1= 293,	ch2= 834,	ch3=  18,	ch4= 114,	ch5= 330,	time=1728462671167284,	delta=842,	
seq=5973,	ch0=   2,	ch1= 410,	ch2= 786,	ch3=   5,	ch4= 168,	ch5= 308,	time=1728462671168125,	delta=841,	
seq=5974,	ch0=   0,	ch1= 522,	ch2= 710,	ch3=   0,	ch4= 216,	ch5= 271,	time=1728462671168966,	delta=841,	
seq=5975,	ch0=   0,	ch1= 619,	ch2= 621,	ch3=   0,	ch4= 247,	ch5= 226,	time=1728462671169807,	delta=841,	
seq=5976,	ch0=   0,	ch1= 694,	ch2= 508,	ch3=   0,	ch4= 257,	ch5= 194,	time=1728462671170648,	delta=841,	
seq=5977,	ch0=   0,	ch1= 808,	ch2= 412,	ch3=   0,	ch4= 281,	ch5= 141,	time=1728462671171489,	delta=841,	
seq=5978,	ch0=  81,	ch1= 794,	ch2= 274,	ch3=  40,	ch4= 297,	ch5=  79,	time=1728462671172330,	delta=841,	
seq=5979,	ch0= 196,	ch1= 810,	ch2= 160,	ch3=  89,	ch4= 303,	ch5=  40,	time=1728462671173172,	delta=842,	
seq=5980,	ch0= 294,	ch1= 788,	ch2=  82,	ch3= 136,	ch4= 277,	ch5=  15,	time=1728462671174014,	delta=842,	
seq=5981,	ch0= 400,	ch1= 740,	ch2=  16,	ch3= 173,	ch4= 249,	ch5=   0,	time=1728462671174855,	delta=841,	
seq=5982,	ch0= 506,	ch1= 670,	ch2=   0,	ch3= 228,	ch4= 210,	ch5=   0,	time=1728462671175696,	delta=841,	
seq=5983,	ch0= 606,	ch1= 584,	ch2=   0,	ch3= 263,	ch4= 178,	ch5=   0,	time=1728462671176537,	delta=841,	
seq=5984,	ch0= 677,	ch1= 481,	ch2=   0,	ch3= 287,	ch4= 125,	ch5=   0,	time=1728462671177381,	delta=844,	
seq=5985,	ch0= 748,	ch1= 433,	ch2=  32,	ch3= 314,	ch4=  85,	ch5=   5,	time=1728462671178222,	delta=841,	
seq=5986,	ch0= 779,	ch1= 305,	ch2= 117,	ch3= 324,	ch4=  64,	ch5=  42,	time=1728462671179064,	delta=842,	
seq=5987,	ch0= 773,	ch1=  75,	ch2= 217,	ch3= 327,	ch4=  85,	ch5=  82,	time=1728462671179905,	delta=841,	
seq=5988,	ch0= 799,	ch1=  21,	ch2= 313,	ch3= 334,	ch4=  46,	ch5= 137,	time=1728462671180747,	delta=842,	
seq=5989,	ch0= 720,	ch1=   0,	ch2= 429,	ch3= 288,	ch4=   0,	ch5= 194,	time=1728462671181588,	delta=841,	
seq=5990,	ch0= 650,	ch1=   0,	ch2= 559,	ch3= 258,	ch4=   0,	ch5= 249,	time=1728462671182429,	delta=841,	
seq=5991,	ch0= 554,	ch1=   0,	ch2= 649,	ch3= 218,	ch4=   0,	ch5= 282,	time=1728462671183270,	delta=841,	
seq=5992,	ch0= 448,	ch1=   0,	ch2= 738,	ch3= 162,	ch4=   0,	ch5= 320,	time=1728462671184110,	delta=840,	
seq=5993,	ch0= 337,	ch1=  42,	ch2= 807,	ch3= 114,	ch4=  14,	ch5= 334,	time=1728462671184951,	delta=841,	
seq=5994,	ch0= 245,	ch1= 121,	ch2= 837,	ch3=  74,	ch4=  55,	ch5= 333,	time=1728462671185793,	delta=842,	
seq=5995,	ch0= 106,	ch1= 197,	ch2= 857,	ch3=  34,	ch4=  79,	ch5= 343,	time=1728462671186635,	delta=842,	
seq=5996,	ch0=  42,	ch1= 322,	ch2= 823,	ch3=   8,	ch4= 136,	ch5= 327,	time=1728462671187477,	delta=842,	
seq=5997,	ch0=   0,	ch1= 433,	ch2= 765,	ch3=   0,	ch4= 186,	ch5= 298,	time=1728462671188318,	delta=841,	
seq=5998,	ch0=   0,	ch1= 546,	ch2= 675,	ch3=   0,	ch4= 229,	ch5= 266,	time=1728462671189159,	delta=841,	
seq=5999,	ch0=   0,	ch1= 613,	ch2= 677,	ch3=   0,	ch4= 273,	ch5= 234,	time=1728462671190000,	delta=841,	
seq=6000,	ch0=   0,	ch1= 697,	ch2= 569,	ch3=   0,	ch4= 312,	ch5= 178,	time=1728462671190847,	delta=847,	
seq=6001,	ch0=  26,	ch1= 792,	ch2= 427,	ch3=   5,	ch4= 290,	ch5=  98,	time=1728462671191688,	delta=841,	
seq=6002,	ch0= 117,	ch1= 802,	ch2= 245,	ch3=  58,	ch4= 289,	ch5=  69,	time=1728462671192530,	delta=842,	
seq=6003,	ch0= 212,	ch1= 809,	ch2= 153,	ch3= 105,	ch4= 292,	ch5=  26,	time=1728462671193371,	delta=841,	
seq=6004,	ch0= 311,	ch1= 778,	ch2=  69,	ch3= 145,	ch4= 273,	ch5=  10,	time=1728462671194213,	delta=842,	
seq=6005,	ch0= 424,	ch1= 719,	ch2=   5,	ch3= 193,	ch4= 249,	ch5=   0,	time=1728462671195054,	delta=841,	
seq=6006,	ch0= 526,	ch1= 647,	ch2=   0,	ch3= 234,	ch4= 211,	ch5=   0,	time=1728462671195895,	delta=841,	
seq=6007,	ch0= 620,	ch1= 626,	ch2=   0,	ch3= 270,	ch4= 169,	ch5=   0,	time=1728462671196736,	delta=841,	
seq=6008,	ch0= 704,	ch1= 487,	ch2=   0,	ch3= 297,	ch4= 129,	ch5=   0,	time=1728462671197576,	delta=840,	
seq=6009,	ch0= 757,	ch1= 320,	ch2=  46,	ch3= 320,	ch4= 138,	ch5=  17,	time=1728462671198417,	delta=841,	
seq=6010,	ch0= 782,	ch1= 225,	ch2= 145,	ch3= 325,	ch4=  64,	ch5=  64,	time=1728462671199258,	delta=841,	
seq=6011,	ch0= 777,	ch1= 110,	ch2= 239,	ch3= 329,	ch4=   0,	ch5= 110,	time=1728462671200099,	delta=841,	
seq=6012,	ch0= 868,	ch1=  55,	ch2= 394,	ch3= 322,	ch4=   0,	ch5= 151,	time=1728462671200941,	delta=842,	
seq=6013,	ch0= 765,	ch1=   0,	ch2= 453,	ch3= 289,	ch4=   0,	ch5= 206,	time=1728462671201782,	delta=841,	
seq=6014,	ch0= 618,	ch1=   0,	ch2= 576,	ch3= 247,	ch4=   0,	ch5= 247,	time=1728462671202623,	delta=841,	
seq=6015,	ch0= 523,	ch1=   0,	ch2= 682,	ch3= 202,	ch4=   0,	ch5= 286,	time=1728462671203464,	delta=841,	
seq=6016,	ch0= 421,	ch1=   4,	ch2= 763,	ch3= 162,	ch4=   1,	ch5= 320,	time=1728462671204319,	delta=855,	
seq=6017,	ch0= 314,	ch1=  58,	ch2= 811,	ch3= 109,	ch4=  26,	ch5= 341,	time=1728462671205160,	delta=841,	
seq=6018,	ch0= 214,	ch1= 145,	ch2= 849,	ch3=  73,	ch4=  69,	ch5= 346,	time=1728462671206002,	delta=842,	
seq=6019,	ch0= 105,	ch1= 232,	ch2= 835,	ch3=  25,	ch4= 100,	ch5= 343,	time=1728462671206844,	delta=842,	
seq=6020,	ch0=  42,	ch1= 352,	ch2= 824,	ch3=   6,	ch4= 157,	ch5= 322,	time=1728462671207685,	delta=841,	
seq=6021,	ch0=   0,	ch1= 466,	ch2= 752,	ch3=   0,	ch4= 192,	ch5= 293,	time=1728462671208526,	delta=841,	
seq=6022,	ch0=   0,	ch1= 568,	ch2= 663,	ch3=   0,	ch4= 231,	ch5= 256,	time=1728462671209367,	delta=841,	
seq=6023,	ch0=   0,	ch1= 649,	ch2= 449,	ch3=   0,	ch4= 235,	ch5= 288,	time=1728462671210208,	delta=841,	
seq=6024,	ch0=   0,	ch1= 696,	ch2= 386,	ch3=   0,	ch4= 290,	ch5= 221,	time=1728462671211049,	delta=841,	
seq=6025,	ch0=  79,	ch1= 796,	ch2= 298,	ch3=  25,	ch4= 297,	ch5=  77,	time=1728462671211890,	delta=841,	
seq=6026,	ch0= 139,	ch1= 803,	ch2= 224,	ch3=  66,	ch4= 293,	ch5=  64,	time=1728462671212731,	delta=841,	
seq=6027,	ch0= 234,	ch1= 805,	ch2= 126,	ch3= 101,	ch4= 286,	ch5=  29,	time=1728462671213573,	delta=842,	
seq=6028,	ch0= 343,	ch1= 766,	ch2=  42,	ch3= 153,	ch4= 266,	ch5=   0,	time=1728462671214414,	delta=841,	
