seq=5308,	ch0= 632,	ch1= 590,	ch2=   0,	ch3= 381,	ch4= 471,	ch5=   0,	time=1728462899893554,	delta=841,	
seq=5309,	ch0= 720,	ch1= 424,	ch2=   1,	ch3= 466,	ch4= 402,	ch5=   0,	time=1728462899894395,	delta=841,	
seq=5310,	ch0= 776,	ch1= 314,	ch2=  78,	ch3= 537,	ch4= 312,	ch5=   0,	time=1728462899895236,	delta=841,	
seq=5311,	ch0= 788,	ch1= 213,	ch2= 165,	ch3= 602,	ch4= 235,	ch5=  10,	time=1728462899896077,	delta=841,	
seq=5312,	ch0= 777,	ch1= 114,	ch2= 266,	ch3= 634,	ch4= 178,	ch5=  69,	time=1728462899896917,	delta=840,	
seq=5313,	ch0= 746,	ch1=  40,	ch2= 383,	ch3= 669,	ch4= 119,	ch5= 154,	time=1728462899897759,	delta=842,	
seq=5314,	ch0= 727,	ch1=   0,	ch2= 494,	ch3= 677,	ch4=  40,	ch5= 247,	time=1728462899898601,	delta=842,	
seq=5315,	ch0= 577,	ch1=   0,	ch2= 598,	ch3= 678,	ch4=   2,	ch5= 322,	time=1728462899899442,	delta=841,	
seq=5316,	ch0= 490,	ch1=   0,	ch2= 700,	ch3= 600,	ch4=   0,	ch5= 418,	time=1728462899900283,	delta=841,	
seq=5317,	ch0= 377,	ch1=  13,	ch2= 773,	ch3= 510,	ch4=   0,	ch5= 490,	time=1728462899901124,	delta=841,	
seq=5318,	ch0= 248,	ch1=  74,	ch2= 808,	ch3= 365,	ch4=   0,	ch5= 590,	time=1728462899901966,	delta=842,	
seq=5319,	ch0= 162,	ch1= 232,	ch2= 866,	ch3= 290,	ch4=  10,	ch5= 623,	time=1728462899902808,	delta=842,	
seq=5320,	ch0=  71,	ch1= 265,	ch2= 947,	ch3= 213,	ch4= 109,	ch5= 698,	time=1728462899903650,	delta=842,	
seq=5321,	ch0=  23,	ch1= 370,	ch2= 801,	ch3= 156,	ch4= 141,	ch5= 680,	time=1728462899904492,	delta=842,	
seq=5322,	ch0=   0,	ch1= 481,	ch2= 736,	ch3=  84,	ch4= 225,	ch5= 673,	time=1728462899905334,	delta=842,	
seq=5323,	ch0=   0,	ch1= 580,	ch2= 644,	ch3=  33,	ch4= 292,	ch5= 633,	time=1728462899906175,	delta=841,	
seq=5324,	ch0=   0,	ch1= 673,	ch2= 533,	ch3=   0,	ch4= 363,	ch5= 576,	time=1728462899907016,	delta=841,	
seq=5325,	ch0=  16,	ch1= 746,	ch2= 418,	ch3=   0,	ch4= 426,	ch5= 506,	time=1728462899907857,	delta=841,	
seq=5326,	ch0=  85,	ch1= 794,	ch2= 298,	ch3=   0,	ch4= 480,	ch5= 383,	time=1728462899908699,	delta=842,	
seq=5327,	ch0= 170,	ch1= 799,	ch2= 194,	ch3=  17,	ch4= 526,	ch5= 298,	time=1728462899909541,	delta=842,	
seq=5328,	ch0= 258,	ch1= 789,	ch2= 110,	ch3=  73,	ch4= 530,	ch5= 224,	time=1728462899910394,	delta=853,	
seq=5329,	ch0= 374,	ch1= 762,	ch2=  29,	ch3= 146,	ch4= 555,	ch5= 144,	time=1728462899911236,	delta=842,	
seq=5330,	ch0= 576,	ch1= 683,	ch2=   5,	ch3= 241,	ch4= 517,	ch5=  68,	time=1728462899912078,	delta=842,	
seq=5331,	ch0= 455,	ch1= 586,	ch2=   0,	ch3= 394,	ch4= 484,	ch5=  50,	time=1728462899912919,	delta=841,	
seq=5332,	ch0= 564,	ch1= 498,	ch2=  16,	ch3= 454,	ch4= 440,	ch5=  18,	time=1728462899913760,	delta=841,	
seq=5333,	ch0= 729,	ch1= 400,	ch2=  21,	ch3= 487,	ch4= 378,	ch5=   0,	time=1728462899914601,	delta=841,	
seq=5334,	ch0= 778,	ch1= 292,	ch2=  89,	ch3= 552,	ch4= 305,	ch5=   0,	time=1728462899915443,	delta=842,	
seq=5335,	ch0= 791,	ch1= 186,	ch2= 181,	ch3= 608,	ch4= 232,	ch5=  23,	time=1728462899916284,	delta=841,	
seq=5336,	ch0= 773,	ch1=  98,	ch2= 285,	ch3= 642,	ch4= 158,	ch5=  90,	time=1728462899917126,	delta=842,	
seq=5337,	ch0= 725,	ch1=  33,	ch2= 405,	ch3= 664,	ch4= 100,	ch5= 172,	time=1728462899917968,	delta=842,	
seq=5338,	ch0= 650,	ch1=   0,	ch2= 508,	ch3= 653,	ch4=  40,	ch5= 309,	time=1728462899918810,	delta=842,	
seq=5339,	ch0= 578,	ch1=   0,	ch2= 606,	ch3= 619,	ch4=   9,	ch5= 392,	time=1728462899919651,	delta=841,	
seq=5340,	ch0= 480,	ch1=   0,	ch2= 707,	ch3= 557,	ch4=   0,	ch5= 437,	time=1728462899920492,	delta=841,	
seq=5341,	ch0= 368,	ch1=  23,	ch2= 780,	ch3= 469,	ch4=   0,	ch5= 501,	time=1728462899921333,	delta=841,	
seq=5342,	ch0= 271,	ch1= 192,	ch2= 813,	ch3= 409,	ch4=   8,	ch5= 552,	time=1728462899922174,	delta=841,	
seq=5343,	ch0= 175,	ch1= 125,	ch2= 834,	ch3= 282,	ch4= 111,	ch5= 618,	time=1728462899923016,	delta=842,	
seq=5344,	ch0=  73,	ch1= 224,	ch2= 838,	ch3= 226,	ch4= 129,	ch5= 674,	time=1728462899923911,	delta=895,	
seq=5345,	ch0=  12,	ch1= 399,	ch2= 777,	ch3= 141,	ch4= 165,	ch5= 689,	time=1728462899924753,	delta=842,	
seq=5346,	ch0=   0,	ch1= 520,	ch2= 711,	ch3=  66,	ch4= 241,	ch5= 682,	time=1728462899925595,	delta=842,	
seq=5347,	ch0=   0,	ch1= 609,	ch2= 622,	ch3=  16,	ch4= 308,	ch5= 618,	time=1728462899926436,	delta=841,	
seq=5348,	ch0=   0,	ch1= 692,	ch2= 511,	ch3=   0,	ch4= 379,	ch5= 546,	time=1728462899927277,	delta=841,	
seq=5349,	ch0=  25,	ch1= 761,	ch2= 393,	ch3=   0,	ch4= 441,	ch5= 466,	time=1728462899928118,	delta=841,	
seq=5350,	ch0=  88,	ch1= 791,	ch2= 272,	ch3=   0,	ch4= 491,	ch5= 376,	time=1728462899928960,	delta=842,	
seq=5351,	ch0= 184,	ch1= 820,	ch2= 175,	ch3=  18,	ch4= 533,	ch5= 285,	time=1728462899929802,	delta=842,	
seq=5352,	ch0= 289,	ch1= 797,	ch2=  85,	ch3=  74,	ch4= 552,	ch5= 202,	time=1728462899930644,	delta=842,	
seq=5353,	ch0= 397,	ch1= 757,	ch2=  64,	ch3= 161,	ch4= 557,	ch5= 118,	time=1728462899931486,	delta=842,	
seq=5354,	ch0= 495,	ch1= 654,	ch2=   0,	ch3= 250,	ch4= 530,	ch5= 145,	time=1728462899932328,	delta=842,	
seq=5355,	ch0= 602,	ch1= 576,	ch2=   0,	ch3= 334,	ch4= 513,	ch5=  64,	time=1728462899933169,	delta=841,	
seq=5356,	ch0= 708,	ch1= 482,	ch2=   0,	ch3= 426,	ch4= 426,	ch5=   0,	time=1728462899934010,	delta=841,	
seq=5357,	ch0= 746,	ch1= 374,	ch2=  52,	ch3= 500,	ch4= 352,	ch5=   0,	time=1728462899934852,	delta=842,	
seq=5358,	ch0= 779,	ch1= 264,	ch2= 122,	ch3= 557,	ch4= 277,	ch5=   0,	time=1728462899935693,	delta=841,	
seq=5359,	ch0= 784,	ch1= 170,	ch2= 218,	ch3= 618,	ch4= 210,	ch5=  40,	time=1728462899936534,	delta=841,	
seq=5360,	ch0= 758,	ch1=  74,	ch2= 326,	ch3= 658,	ch4= 141,	ch5= 107,	time=1728462899937338,	delta=804,	
seq=5361,	ch0= 724,	ch1=  14,	ch2= 437,	ch3= 665,	ch4=  85,	ch5= 197,	time=1728462899938180,	delta=842,	
seq=5362,	ch0= 719,	ch1=   0,	ch2= 555,	ch3= 649,	ch4=  18,	ch5= 289,	time=1728462899939022,	delta=842,	
seq=5363,	ch0= 601,	ch1=   0,	ch2= 654,	ch3= 608,	ch4=   0,	ch5= 373,	time=1728462899939863,	delta=841,	
seq=5364,	ch0= 504,	ch1=   0,	ch2= 743,	ch3= 551,	ch4=   0,	ch5= 456,	time=1728462899940704,	delta=841,	
seq=5365,	ch0= 274,	ch1=  37,	ch2= 810,	ch3= 504,	ch4=   0,	ch5= 552,	time=1728462899941545,	delta=841,	
seq=5366,	ch0= 165,	ch1= 120,	ch2= 857,	ch3= 388,	ch4=   0,	ch5= 581,	time=1728462899942386,	delta=841,	
seq=5367,	ch0= 103,	ch1= 221,	ch2= 834,	ch3= 232,	ch4=  50,	ch5= 676,	time=1728462899943228,	delta=842,	
seq=5368,	ch0=  58,	ch1= 320,	ch2= 819,	ch3= 188,	ch4= 102,	ch5= 683,	time=1728462899944070,	delta=842,	
seq=5369,	ch0=   2,	ch1= 429,	ch2= 770,	ch3= 124,	ch4= 183,	ch5= 680,	time=1728462899944912,	delta=842,	
seq=5370,	ch0=   0,	ch1= 528,	ch2= 695,	ch3=  53,	ch4= 258,	ch5= 651,	time=1728462899945754,	delta=842,	
seq=5371,	ch0=   0,	ch1= 626,	ch2= 585,	ch3=   8,	ch4= 329,	ch5= 604,	time=1728462899946595,	delta=841,	
seq=5372,	ch0=   0,	ch1= 705,	ch2= 480,	ch3=   0,	ch4= 393,	ch5= 531,	time=1728462899947436,	delta=841,	
seq=5373,	ch0=  53,	ch1= 759,	ch2= 357,	ch3=   0,	ch4= 461,	ch5= 440,	time=1728462899948277,	delta=841,	
seq=5374,	ch0= 129,	ch1= 801,	ch2= 234,	ch3=   0,	ch4= 505,	ch5= 343,	time=1728462899949119,	delta=842,	
seq=5375,	ch0= 218,	ch1= 810,	ch2= 154,	ch3=  47,	ch4= 532,	ch5= 255,	time=1728462899949961,	delta=842,	
seq=5376,	ch0= 314,	ch1= 752,	ch2=  64,	ch3= 101,	ch4= 560,	ch5= 170,	time=1728462899950885,	delta=924,	
seq=5377,	ch0= 436,	ch1= 676,	ch2=   0,	ch3= 199,	ch4= 548,	ch5=  85,	time=1728462899951727,	delta=842,	
seq=5378,	ch0= 511,	ch1= 619,	ch2=   0,	ch3= 267,	ch4= 480,	ch5=  42,	time=1728462899952569,	delta=842,	
seq=5379,	ch0= 749,	ch1= 532,	ch2=   0,	ch3= 356,	ch4= 433,	ch5=   0,	time=1728462899953410,	delta=841,	
seq=5380,	ch0= 722,	ch1= 457,	ch2=   0,	ch3= 444,	ch4= 412,	ch5=   0,	time=1728462899954251,	delta=841,	
seq=5381,	ch0= 758,	ch1= 346,	ch2=  64,	ch3= 519,	ch4= 341,	ch5=   0,	time=1728462899955093,	delta=842,	
seq=5382,	ch0= 786,	ch1= 234,	ch2= 139,	ch3= 586,	ch4= 264,	ch5=   0,	time=1728462899955934,	delta=841,	
seq=5383,	ch0= 790,	ch1= 139,	ch2= 240,	ch3= 634,	ch4= 194,	ch5=  58,	time=1728462899956776,	delta=842,	
seq=5384,	ch0= 754,	ch1=  64,	ch2= 338,	ch3= 660,	ch4= 133,	ch5= 130,	time=1728462899957618,	delta=842,	
seq=5385,	ch0= 701,	ch1=   5,	ch2= 504,	ch3= 660,	ch4=  64,	ch5= 218,	time=1728462899958460,	delta=842,	
seq=5386,	ch0= 616,	ch1=   0,	ch2= 639,	ch3= 634,	ch4=  18,	ch5= 305,	time=1728462899959302,	delta=842,	
seq=5387,	ch0= 528,	ch1=   0,	ch2= 729,	ch3= 587,	ch4=   0,	ch5= 389,	time=1728462899960143,	delta=841,	
seq=5388,	ch0= 421,	ch1=   1,	ch2= 797,	ch3= 524,	ch4=   0,	ch5= 480,	time=1728462899960984,	delta=841,	
seq=5389,	ch0= 320,	ch1=  36,	ch2= 733,	ch3= 424,	ch4=   5,	ch5= 618,	time=1728462899961826,	delta=842,	
seq=5390,	ch0= 273,	ch1= 162,	ch2= 806,	ch3= 333,	ch4=  10,	ch5= 528,	time=1728462899962668,	delta=842,	
seq=5391,	ch0=  96,	ch1= 350,	ch2= 826,	ch3= 274,	ch4=  66,	ch5= 626,	time=1728462899963510,	delta=842,	
seq=5392,	ch0=  37,	ch1= 348,	ch2= 815,	ch3= 178,	ch4= 129,	ch5= 696,	time=1728462899964290,	delta=780,	
seq=5393,	ch0=   0,	ch1= 449,	ch2= 753,	ch3= 101,	ch4= 205,	ch5= 677,	time=1728462899965132,	delta=842,	
seq=5394,	ch0=   0,	ch1= 559,	ch2= 661,	ch3=  38,	ch4= 282,	ch5= 648,	time=1728462899965973,	delta=841,	
seq=5395,	ch0=   0,	ch1= 654,	ch2= 557,	ch3=   5,	ch4= 352,	ch5= 593,	time=1728462899966814,	delta=841,	
seq=5396,	ch0=   1,	ch1= 732,	ch2= 458,	ch3=   0,	ch4= 407,	ch5= 517,	time=1728462899967655,	delta=841,	
seq=5397,	ch0=  74,	ch1= 788,	ch2= 340,	ch3=   0,	ch4= 466,	ch5= 418,	time=1728462899968497,	delta=842,	
seq=5398,	ch0= 105,	ch1= 813,	ch2= 221,	ch3=   0,	ch4= 510,	ch5= 335,	time=1728462899969339,	delta=842,	
seq=5399,	ch0= 226,	ch1= 794,	ch2= 137,	ch3=  53,	ch4= 538,	ch5= 242,	time=1728462899970181,	delta=842,	
seq=5400,	ch0= 341,	ch1= 775,	ch2=  41,	ch3= 110,	ch4= 559,	ch5= 162,	time=1728462899971023,	delta=842,	
seq=5401,	ch0= 441,	ch1= 730,	ch2=   0,	ch3= 194,	ch4= 541,	ch5=  71,	time=1728462899971865,	delta=842,	
seq=5402,	ch0= 538,	ch1= 609,	ch2= 100,	ch3= 287,	ch4= 528,	ch5=  34,	time=1728462899972706,	delta=841,	
seq=5403,	ch0= 629,	ch1= 538,	ch2=  79,	ch3= 382,	ch4= 482,	ch5=   0,	time=1728462899973547,	delta=841,	
seq=5404,	ch0= 706,	ch1= 425,	ch2=   9,	ch3= 464,	ch4= 395,	ch5=   0,	time=1728462899974388,	delta=841,	
seq=5405,	ch0= 762,	ch1= 313,	ch2=  75,	ch3= 536,	ch4= 321,	ch5=   0,	time=1728462899975230,	delta=842,	
seq=5406,	ch0= 794,	ch1= 210,	ch2= 159,	ch3= 594,	ch4= 254,	ch5=  13,	time=1728462899976071,	delta=841,	
seq=5407,	ch0= 784,	ch1= 119,	ch2= 269,	ch3= 640,	ch4= 170,	ch5=  73,	time=1728462899976913,	delta=842,	
seq=5408,	ch0= 737,	ch1=  41,	ch2= 382,	ch3= 663,	ch4= 116,	ch5= 154,	time=1728462899977759,	delta=846,	
seq=5409,	ch0= 680,	ch1=   0,	ch2= 494,	ch3= 665,	ch4=  96,	ch5= 233,	time=1728462899978601,	delta=842,	
seq=5410,	ch0= 602,	ch1=   0,	ch2= 591,	ch3= 625,	ch4=   1,	ch5= 334,	time=1728462899979442,	delta=841,	
seq=5411,	ch0= 509,	ch1=   0,	ch2= 698,	ch3= 567,	ch4=   0,	ch5= 417,	time=1728462899980283,	delta=841,	
seq=5412,	ch0= 455,	ch1=   9,	ch2= 777,	ch3= 495,	ch4=   0,	ch5= 501,	time=1728462899981124,	delta=841,	
seq=5413,	ch0= 373,	ch1=  73,	ch2= 856,	ch3= 409,	ch4=   0,	ch5= 565,	time=1728462899981966,	delta=842,	
seq=5414,	ch0=  73,	ch1= 154,	ch2= 833,	ch3= 386,	ch4=   5,	ch5= 666,	time=1728462899982808,	delta=842,	
seq=5415,	ch0=  50,	ch1= 255,	ch2= 835,	ch3= 170,	ch4=  57,	ch5= 656,	time=1728462899983650,	delta=842,	
seq=5416,	ch0=  31,	ch1= 372,	ch2= 802,	ch3= 154,	ch4= 141,	ch5= 691,	time=1728462899984492,	delta=842,	
seq=5417,	ch0=   0,	ch1= 491,	ch2= 727,	ch3=  81,	ch4= 210,	ch5= 677,	time=1728462899985334,	delta=842,	
seq=5418,	ch0=   0,	ch1= 586,	ch2= 641,	ch3=  32,	ch4= 293,	ch5= 629,	time=1728462899986175,	delta=841,	
seq=5419,	ch0=   0,	ch1= 668,	ch2= 539,	ch3=   0,	ch4= 360,	ch5= 576,	time=1728462899987016,	delta=841,	
seq=5420,	ch0=  16,	ch1= 740,	ch2= 426,	ch3=   0,	ch4= 422,	ch5= 490,	time=1728462899987857,	delta=841,	
seq=5421,	ch0=  74,	ch1= 797,	ch2= 297,	ch3=   0,	ch4= 490,	ch5= 402,	time=1728462899988699,	delta=842,	
seq=5422,	ch0= 178,	ch1= 808,	ch2= 200,	ch3=   0,	ch4= 517,	ch5= 298,	time=1728462899989541,	delta=842,	
seq=5423,	ch0= 272,	ch1= 797,	ch2= 106,	ch3=  70,	ch4= 540,	ch5= 205,	time=1728462899990383,	delta=842,	
seq=5424,	ch0= 362,	ch1= 752,	ch2=  34,	ch3= 148,	ch4= 557,	ch5= 133,	time=1728462899991240,	delta=857,	
seq=5425,	ch0= 476,	ch1= 604,	ch2=   0,	ch3= 258,	ch4= 610,	ch5=  46,	time=1728462899992082,	delta=842,	
seq=5426,	ch0= 597,	ch1= 557,	ch2=   0,	ch3= 320,	ch4= 424,	ch5=   4,	time=1728462899992923,	delta=841,	
seq=5427,	ch0= 659,	ch1= 465,	ch2=   0,	ch3= 402,	ch4= 389,	ch5=   0,	time=1728462899993764,	delta=841,	
seq=5428,	ch0= 740,	ch1= 400,	ch2=  26,	ch3= 486,	ch4= 377,	ch5=   0,	time=1728462899994605,	delta=841,	
seq=5429,	ch0= 773,	ch1= 296,	ch2=  96,	ch3= 551,	ch4= 306,	ch5=   0,	time=1728462899995447,	delta=842,	
seq=5430,	ch0= 784,	ch1= 186,	ch2= 188,	ch3= 610,	ch4= 234,	ch5=  26,	time=1728462899996289,	delta=842,	
seq=5431,	ch0= 778,	ch1=  96,	ch2= 281,	ch3= 639,	ch4= 169,	ch5=  87,	time=1728462899997131,	delta=842,	
seq=5432,	ch0= 732,	ch1=  27,	ch2= 402,	ch3= 661,	ch4=  94,	ch5= 169,	time=1728462899997973,	delta=842,	
seq=5433,	ch0= 651,	ch1=   0,	ch2= 532,	ch3= 654,	ch4=  45,	ch5= 258,	time=1728462899998815,	delta=842,	
seq=5434,	ch0= 565,	ch1=   0,	ch2= 697,	ch3= 613,	ch4=   2,	ch5= 343,	time=1728462899999656,	delta=841,	
seq=5435,	ch0= 469,	ch1=   0,	ch2= 751,	ch3= 553,	ch4=   0,	ch5= 436,	time=1728462900000497,	delta=841,	
seq=5436,	ch0= 370,	ch1=  25,	ch2= 776,	ch3= 482,	ch4=   0,	ch5= 555,	time=1728462900001339,	delta=842,	
seq=5437,	ch0= 272,	ch1=  82,	ch2= 754,	ch3= 373,	ch4=  18,	ch5= 656,	time=1728462900002181,	delta=842,	
seq=5438,	ch0= 222,	ch1= 204,	ch2= 814,	ch3= 277,	ch4=  23,	ch5= 576,	time=1728462900003023,	delta=842,	
seq=5439,	ch0=  64,	ch1= 407,	ch2= 805,	ch3= 241,	ch4= 105,	ch5= 634,	time=1728462900003865,	delta=842,	
seq=5440,	ch0=   5,	ch1= 389,	ch2= 792,	ch3= 139,	ch4= 164,	ch5= 686,	time=1728462900004711,	delta=846,	
seq=5441,	ch0=   0,	ch1= 514,	ch2= 719,	ch3=  66,	ch4= 238,	ch5= 669,	time=1728462900005553,	delta=842,	
seq=5442,	ch0=   0,	ch1= 613,	ch2= 624,	ch3=  10,	ch4= 308,	ch5= 627,	time=1728462900006394,	delta=841,	
seq=5443,	ch0=   0,	ch1= 693,	ch2= 512,	ch3=   0,	ch4= 378,	ch5= 554,	time=1728462900007235,	delta=841,	
seq=5444,	ch0=  32,	ch1= 757,	ch2= 394,	ch3=   0,	ch4= 436,	ch5= 468,	time=1728462900008076,	delta=841,	
seq=5445,	ch0=  93,	ch1= 789,	ch2= 289,	ch3=   0,	ch4= 477,	ch5= 366,	time=1728462900008917,	delta=841,	
seq=5446,	ch0= 167,	ch1= 791,	ch2= 183,	ch3=  37,	ch4= 532,	ch5= 287,	time=1728462900009759,	delta=842,	
seq=5447,	ch0= 278,	ch1= 784,	ch2=  89,	ch3=  92,	ch4= 557,	ch5= 202,	time=1728462900010601,	delta=842,	
seq=5448,	ch0= 381,	ch1= 744,	ch2=   7,	ch3= 149,	ch4= 549,	ch5= 125,	time=1728462900011443,	delta=842,	
seq=5449,	ch0= 487,	ch1= 706,	ch2=   0,	ch3= 232,	ch4= 522,	ch5=  47,	time=1728462900012285,	delta=842,	
seq=5450,	ch0= 576,	ch1= 562,	ch2=  97,	ch3= 328,	ch4= 510,	ch5=   5,	time=1728462900013126,	delta=841,	
seq=5451,	ch0= 666,	ch1= 480,	ch2=  79,	ch3= 421,	ch4= 471,	ch5=   0,	time=1728462900013967,	delta=841,	
seq=5452,	ch0= 744,	ch1= 362,	ch2=  34,	ch3= 513,	ch4= 362,	ch5=   0,	time=1728462900014808,	delta=841,	
seq=5453,	ch0= 782,	ch1= 263,	ch2= 109,	ch3= 561,	ch4= 290,	ch5=   0,	time=1728462900015650,	delta=842,	
seq=5454,	ch0= 782,	ch1= 165,	ch2= 221,	ch3= 613,	ch4= 207,	ch5=  45,	time=1728462900016492,	delta=842,	
seq=5455,	ch0= 752,	ch1=  79,	ch2= 321,	ch3= 656,	ch4= 146,	ch5= 109,	time=1728462900017334,	delta=842,	
seq=5456,	ch0= 718,	ch1=   8,	ch2= 437,	ch3= 666,	ch4=  85,	ch5= 194,	time=1728462900018178,	delta=844,	
seq=5457,	ch0= 650,	ch1=   0,	ch2= 546,	ch3= 655,	ch4=  94,	ch5= 285,	time=1728462900019019,	delta=841,	
seq=5458,	ch0= 549,	ch1=   0,	ch2= 640,	ch3= 602,	ch4=  21,	ch5= 372,	time=1728462900019860,	delta=841,	
seq=5459,	ch0= 455,	ch1=   0,	ch2= 738,	ch3= 539,	ch4=   0,	ch5= 459,	time=1728462900020701,	delta=841,	
seq=5460,	ch0= 343,	ch1=  40,	ch2= 805,	ch3= 448,	ch4=   0,	ch5= 537,	time=1728462900021542,	delta=841,	
seq=5461,	ch0= 338,	ch1= 101,	ch2= 889,	ch3= 378,	ch4=   0,	ch5= 594,	time=1728462900022384,	delta=842,	
seq=5462,	ch0=  37,	ch1= 199,	ch2= 839,	ch3= 349,	ch4=  32,	ch5= 688,	time=1728462900023226,	delta=842,	
seq=5463,	ch0=  20,	ch1= 320,	ch2= 824,	ch3= 138,	ch4= 114,	ch5= 685,	time=1728462900024068,	delta=842,	
seq=5464,	ch0=   0,	ch1= 420,	ch2= 766,	ch3= 125,	ch4= 170,	ch5= 677,	time=1728462900024910,	delta=842,	
seq=5465,	ch0=   0,	ch1= 533,	ch2= 689,	ch3=  66,	ch4= 261,	ch5= 654,	time=1728462900025752,	delta=842,	
seq=5466,	ch0=   0,	ch1= 628,	ch2= 591,	ch3=  10,	ch4= 327,	ch5= 610,	time=1728462900026593,	delta=841,	
seq=5467,	ch0=   0,	ch1= 704,	ch2= 490,	ch3=   0,	ch4= 386,	ch5= 533,	time=1728462900027434,	delta=841,	
seq=5468,	ch0=  42,	ch1= 765,	ch2= 353,	ch3=   0,	ch4= 461,	ch5= 449,	time=1728462900028275,	delta=841,	
seq=5469,	ch0= 122,	ch1= 801,	ch2= 226,	ch3=   0,	ch4= 509,	ch5= 353,	time=1728462900029117,	delta=842,	
seq=5470,	ch0= 231,	ch1= 808,	ch2= 149,	ch3=  38,	ch4= 540,	ch5= 251,	time=1728462900029959,	delta=842,	
seq=5471,	ch0= 279,	ch1= 788,	ch2=  64,	ch3= 113,	ch4= 560,	ch5= 162,	time=1728462900030801,	delta=842,	
seq=5472,	ch0= 421,	ch1= 776,	ch2=   0,	ch3= 186,	ch4= 554,	ch5=  79,	time=1728462900031698,	delta=897,	
seq=5473,	ch0= 510,	ch1= 555,	ch2=   0,	ch3= 276,	ch4= 591,	ch5=  26,	time=1728462900032539,	delta=841,	
seq=5474,	ch0= 609,	ch1= 477,	ch2=   0,	ch3= 382,	ch4= 512,	ch5=   0,	time=1728462900033380,	delta=841,	
seq=5475,	ch0= 701,	ch1= 436,	ch2=   0,	ch3= 431,	ch4= 388,	ch5=   0,	time=1728462900034221,	delta=841,	
seq=5476,	ch0= 762,	ch1= 348,	ch2=  58,	ch3= 522,	ch4= 341,	ch5=   0,	time=1728462900035063,	delta=842,	
seq=5477,	ch0= 781,	ch1= 242,	ch2= 138,	ch3= 580,	ch4= 266,	ch5=   0,	time=1728462900035904,	delta=841,	
seq=5478,	ch0= 785,	ch1= 138,	ch2= 233,	ch3= 637,	ch4= 194,	ch5=  52,	time=1728462900036746,	delta=842,	
seq=5479,	ch0= 756,	ch1=  64,	ch2= 348,	ch3= 656,	ch4= 130,	ch5= 130,	time=1728462900037588,	delta=842,	
seq=5480,	ch0= 701,	ch1=   2,	ch2= 465,	ch3= 658,	ch4=  64,	ch5= 218,	time=1728462900038430,	delta=842,	
seq=5481,	ch0= 618,	ch1=   2,	ch2= 576,	ch3= 634,	ch4=  14,	ch5= 311,	time=1728462900039272,	delta=842,	
seq=5482,	ch0= 516,	ch1=   0,	ch2= 672,	ch3= 586,	ch4=   0,	ch5= 389,	time=1728462900040113,	delta=841,	
seq=5483,	ch0= 427,	ch1=   0,	ch2= 775,	ch3= 520,	ch4=   0,	ch5= 480,	time=1728462900040954,	delta=841,	
seq=5484,	ch0= 303,	ch1=  58,	ch2= 873,	ch3= 420,	ch4=   2,	ch5= 560,	time=1728462900041795,	delta=841,	
seq=5485,	ch0= 210,	ch1= 137,	ch2= 736,	ch3= 330,	ch4=   0,	ch5= 717,	time=1728462900042637,	delta=842,	
seq=5486,	ch0= 181,	ch1= 255,	ch2= 817,	ch3= 245,	ch4=  65,	ch5= 693,	time=1728462900043479,	delta=842,	
seq=5487,	ch0=  41,	ch1= 352,	ch2= 826,	ch3= 181,	ch4= 129,	ch5= 692,	time=1728462900044321,	delta=842,	
seq=5488,	ch0=   0,	ch1= 448,	ch2= 757,	ch3= 101,	ch4= 200,	ch5= 680,	time=1728462900045121,	delta=800,	
seq=5489,	ch0=   0,	ch1= 559,	ch2= 660,	ch3=  36,	ch4= 283,	ch5= 645,	time=1728462900045962,	delta=841,	
seq=5490,	ch0=   0,	ch1= 652,	ch2= 557,	ch3=   0,	ch4= 346,	ch5= 591,	time=1728462900046803,	delta=841,	
seq=5491,	ch0=   2,	ch1= 728,	ch2= 466,	ch3=   0,	ch4= 405,	ch5= 521,	time=1728462900047644,	delta=841,	
seq=5492,	ch0=  64,	ch1= 778,	ch2= 346,	ch3=   0,	ch4= 461,	ch5= 414,	time=1728462900048486,	delta=842,	
seq=5493,	ch0= 138,	ch1= 810,	ch2= 231,	ch3=   0,	ch4= 514,	ch5= 329,	time=1728462900049328,	delta=842,	
seq=5494,	ch0= 228,	ch1= 800,	ch2= 117,	ch3=  55,	ch4= 543,	ch5= 254,	time=1728462900050170,	delta=842,	
seq=5495,	ch0= 323,	ch1= 767,	ch2=  45,	ch3= 121,	ch4= 555,	ch5= 164,	time=1728462900051012,	delta=842,	
seq=5496,	ch0= 420,	ch1= 717,	ch2=   0,	ch3= 154,	ch4= 538,	ch5= 112,	time=1728462900051854,	delta=842,	
seq=5497,	ch0= 525,	ch1= 683,	ch2=  17,	ch3= 282,	ch4= 509,	ch5=  33,	time=1728462900052696,	delta=842,	
seq=5498,	ch0= 626,	ch1= 542,	ch2=   0,	ch3= 370,	ch4= 459,	ch5=   0,	time=1728462900053537,	delta=841,	
seq=5499,	ch0= 709,	ch1= 425,	ch2=   7,	ch3= 461,	ch4= 394,	ch5=   0,	time=1728462900054378,	delta=841,	
seq=5500,	ch0= 760,	ch1= 314,	ch2=  71,	ch3= 538,	ch4= 320,	ch5=   0,	time=1728462900055220,	delta=842,	
seq=5501,	ch0= 786,	ch1= 210,	ch2= 158,	ch3= 594,	ch4= 250,	ch5=   8,	time=1728462900056062,	delta=842,	
